station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-19 13:43:19 UTC,56,56,false,
1161114004,114,303,2017-02-19 13:43:19 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 13:43:19 UTC,56,56,false,
1161114004,114,303,2017-02-19 13:43:19 UTC,999999,999999,true,
1161114004,114,303,2017-02-19 13:43:19 UTC,999999,999999,true,
1161114004,114,303,2017-02-19 13:43:19 UTC,999999,999999,true,
1161114004,114,303,2017-02-19 13:43:19 UTC,999999,999999,true,
1161114004,114,303,2017-02-19 13:43:19 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 13:43:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:21 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:43:21 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:43:21 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:43:22 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:43:22 UTC,56,56,false,
1161115012,121,308,2017-02-19 13:43:22 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:43:22 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:43:23 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:43:24 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:43:24 UTC,56.5,56,true,
1161115012,121,308,2017-02-19 13:43:24 UTC,240,240,false,
1161115012,121,308,2017-02-19 13:43:25 UTC,241,240,true,
1161115012,121,308,2017-02-19 13:43:26 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:43:27 UTC,56.5,56,true,
1161115012,121,308,2017-02-19 13:43:27 UTC,241,240,true,
1161114008,121,308,2017-02-19 13:43:28 UTC,240,240,false,
1161114008,121,308,2017-02-19 13:43:28 UTC,241,240,true,
1161114008,121,308,2017-02-19 13:43:29 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:43:29 UTC,56,56,false,
1161115012,121,308,2017-02-19 13:43:29 UTC,241,240,true,
1161115012,121,308,2017-02-19 13:43:29 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:43:31 UTC,56.5,56,true,
1161115012,121,308,2017-02-19 13:43:35 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:43:35 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:43:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:39 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:43:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:39 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:43:39 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:43:39 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:43:40 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:43:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:43:42 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:43:42 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:43:42 UTC,56,56,false,
1161115023,116,303,2017-02-19 13:43:46 UTC,999999,999999,true,
1161115023,116,303,2017-02-19 13:43:46 UTC,999999,999999,false,
1161115012,121,308,2017-02-19 13:43:48 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:43:49 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:43:49 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:43:50 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:43:50 UTC,56.5,56,true,
1161114008,121,308,2017-02-19 13:43:53 UTC,241,240,true,
1161114008,121,308,2017-02-19 13:43:54 UTC,241,240,true,
1161114024,144,312,2017-02-19 13:43:54 UTC,28,28,false,
1161114008,121,308,2017-02-19 13:43:54 UTC,240,240,false,
1161114024,144,312,2017-02-19 13:43:59 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:44:00 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:44:00 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:44:02 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:03 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:04 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:05 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:07 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:07 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:08 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:11 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:12 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:13 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:14 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:17 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:18 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:44:19 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:44:19 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:44:20 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:44:20 UTC,28.5,28,true,
1161115012,121,308,2017-02-19 13:44:22 UTC,240,240,false,
1161115040,141,312,2017-02-19 13:44:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:24 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:24 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:26 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:44:26 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:44:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:27 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:28 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:28 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:28 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:29 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:44:29 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:44:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:34 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:36 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:36 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:36 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:36 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:37 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:37 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:37 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:44:37 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:44:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:37 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:44:41 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:44:43 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:43 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:44 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:48 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:44:48 UTC,28,28,false,
1160629000,143,313,2017-02-19 13:44:49 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:44:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:44:49 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:44:49 UTC,25.5,26,true,
1161114043,141,312,2017-02-19 13:44:50 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:50 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:50 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:51 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:51 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:52 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:44:52 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:44:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:52 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:52 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:53 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:53 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:44:53 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:44:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:58 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:58 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:44:58 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:44:59 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:44:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:44:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:01 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:01 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:01 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:45:01 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:45:02 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:45:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:10 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:45:10 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:45:10 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:10 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:10 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:45:11 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:45:11 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:11 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:11 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:12 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:12 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:45:12 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:12 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:45:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:12 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:45:13 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:45:14 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:45:14 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:45:16 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:45:16 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:45:16 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:45:16 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:45:16 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:45:17 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:45:18 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:18 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:18 UTC,56,56,false,
1160629000,121,308,2017-02-19 13:45:18 UTC,230,230,false,
1161114043,141,312,2017-02-19 13:45:18 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:45:21 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:45:21 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:45:21 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:45:22 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:25 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:45:25 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:45:25 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:45:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:25 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:45:25 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:45:26 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:45:27 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:45:28 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:45:28 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:28 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:28 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:45:30 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:45:31 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:45:31 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:45:31 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:45:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:35 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:45:36 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:45:36 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:45:37 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:37 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:37 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:45:38 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:45:39 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:45:40 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:45:41 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:45:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:46 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:46 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:46 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:45:47 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:45:48 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:45:48 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:45:49 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:45:50 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:45:50 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:45:50 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:45:51 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:45:52 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:45:53 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:45:54 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:45:55 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:45:55 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:45:55 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:45:56 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:45:57 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:45:57 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:45:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:45:59 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:59 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:45:59 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:46:00 UTC,28.5,28,true,
1161114075,115,306,2017-02-19 13:46:02 UTC,80.5,80,true,
1161115040,141,312,2017-02-19 13:46:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:07 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:46:07 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:46:07 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:46:08 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:46:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:14 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:14 UTC,56,56,false,
1160629000,121,308,2017-02-19 13:46:14 UTC,231,230,true,
1161115040,141,312,2017-02-19 13:46:14 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:46:15 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:46:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:15 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:15 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:15 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:15 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:46:19 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:46:19 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:46:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:23 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:23 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:23 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:25 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:25 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:25 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:27 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:46:33 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:46:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:37 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:37 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:46:37 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:46:37 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:46:37 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:46:38 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:46:39 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:46:39 UTC,28.5,28,true,
1160629000,121,308,2017-02-19 13:46:40 UTC,230,230,false,
1161114024,144,312,2017-02-19 13:46:40 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:46:41 UTC,28.5,28,true,
1160629000,121,308,2017-02-19 13:46:41 UTC,231,230,true,
1160629000,121,308,2017-02-19 13:46:42 UTC,230,230,false,
1160629000,121,308,2017-02-19 13:46:44 UTC,231,230,true,
1161114043,141,312,2017-02-19 13:46:45 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:46:46 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:46:47 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:46:49 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:46:50 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:46:50 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:46:51 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:46:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:53 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:53 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:46:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:53 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:46:53 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:46:56 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:46:56 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:46:57 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:46:58 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:46:58 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:46:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:46:58 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:46:59 UTC,28.5,28,true,
1161114060,121,308,2017-02-19 13:46:59 UTC,240,240,false,
1161115040,141,312,2017-02-19 13:47:00 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:47:00 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:47:00 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:00 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:47:00 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:47:04 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:47:06 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:47:07 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:47:07 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:47:08 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:47:09 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:09 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:09 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:09 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:47:09 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:47:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:10 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:10 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:10 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:11 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:11 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:11 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:47:12 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:47:18 UTC,28,28,false,
1160629000,121,308,2017-02-19 13:47:19 UTC,230,230,false,
1160629000,121,308,2017-02-19 13:47:19 UTC,230,230,false,
1160629000,121,308,2017-02-19 13:47:21 UTC,231,230,true,
1160629000,121,308,2017-02-19 13:47:21 UTC,231,230,true,
1160629000,121,308,2017-02-19 13:47:24 UTC,230,230,false,
1160629000,121,308,2017-02-19 13:47:24 UTC,230,230,false,
1161114024,144,312,2017-02-19 13:47:24 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:47:25 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:47:25 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:47:26 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:47:26 UTC,28,28,false,
1161115035,116,303,2017-02-19 13:47:27 UTC,999999,999999,true,
1161114024,144,312,2017-02-19 13:47:28 UTC,28,28,false,
1161115035,116,303,2017-02-19 13:47:29 UTC,999999,999999,false,
1161114024,144,312,2017-02-19 13:47:31 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:47:36 UTC,28,28,false,
1161115040,141,312,2017-02-19 13:47:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:38 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:38 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:38 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:47:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:47:40 UTC,56.5,56,true,
