station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-21 19:21:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:41 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:21:44 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:21:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:44 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:44 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:45 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:21:46 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:21:47 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:21:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:51 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:51 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:52 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:21:52 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:21:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:52 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:52 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:21:53 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:21:54 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:21:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:21:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:57 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:21:57 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:21:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:21:58 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:21:59 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:22:00 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:22:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:13 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:13 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:14 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:14 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:22 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:22:25 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:22:26 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:26 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:32 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:32 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:33 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:33 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:35 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:35 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:35 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:22:38 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:22:40 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:22:41 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:22:42 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:22:43 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:22:45 UTC,241,240,true,
1161114057,121,308,2017-02-21 19:22:46 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:22:46 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:22:48 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:22:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:49 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:22:50 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:22:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:52 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:52 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:53 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:22:53 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:22:53 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:22:54 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:22:55 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:22:55 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:22:57 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:22:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:22:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:08 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:08 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:12 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:12 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:12 UTC,56.5,56,true,
1160629000,121,308,2017-02-21 19:23:13 UTC,231,230,true,
1161115040,141,312,2017-02-21 19:23:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:17 UTC,56.5,56,true,
1161114001,116,303,2017-02-21 19:23:19 UTC,999999,999999,true,
1161114001,116,303,2017-02-21 19:23:20 UTC,999999,999999,false,
1161114044,121,308,2017-02-21 19:23:20 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:23:22 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:23:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:33 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:33 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:41 UTC,56.5,56,true,
1161115038,116,303,2017-02-21 19:23:42 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 19:23:43 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:43 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:43 UTC,56.5,56,true,
1161115038,116,303,2017-02-21 19:23:43 UTC,999999,999999,false,
1161114044,121,308,2017-02-21 19:23:46 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:23:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:47 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:23:48 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:23:49 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:23:49 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:23:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:23:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:23:57 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:23:59 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:24:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:00 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:24:00 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:24:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:00 UTC,56,56,false,
1161114077,115,306,2017-02-21 19:24:02 UTC,80,80,false,
1161115040,141,312,2017-02-21 19:24:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:04 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:24:07 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:24:07 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:24:07 UTC,56,56,false,
1161115006,116,303,2017-02-21 19:24:08 UTC,999999,999999,true,
1161114044,121,308,2017-02-21 19:24:09 UTC,241,240,true,
1161115006,116,303,2017-02-21 19:24:09 UTC,999999,999999,false,
1161114044,121,308,2017-02-21 19:24:10 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:24:11 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:24:11 UTC,240,240,false,
1160629000,143,313,2017-02-21 19:24:12 UTC,26,26,false,
1161114044,121,308,2017-02-21 19:24:12 UTC,241,240,true,
1160629000,143,313,2017-02-21 19:24:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 19:24:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:21 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:24:21 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:24:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:24:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:24:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:24:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:24:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:24:25 UTC,56,56,false,
1161114057,121,308,2017-02-21 19:24:29 UTC,241,240,true,
1160629000,121,308,2017-02-21 19:24:32 UTC,230,230,false,
1161115040,141,312,2017-02-21 19:24:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:33 UTC,56.5,56,true,
1161114020,121,309,2017-02-21 19:24:39 UTC,195,200,true,
1161115021,112,320,2017-02-21 19:24:40 UTC,999999,999999,true,
1161115021,112,320,2017-02-21 19:24:42 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 19:24:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:24:48 UTC,56,56,false,
1161114020,121,309,2017-02-21 19:24:49 UTC,201,200,false,
1161115040,141,312,2017-02-21 19:24:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:24:50 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:24:56 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:25:01 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:01 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:06 UTC,56.5,56,true,
1161115006,116,303,2017-02-21 19:25:08 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 19:25:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:09 UTC,56,56,false,
1161115006,116,303,2017-02-21 19:25:12 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 19:25:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:14 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:14 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:16 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:16 UTC,56,56,false,
1161115036,116,303,2017-02-21 19:25:16 UTC,999999,999999,true,
1161115036,116,303,2017-02-21 19:25:17 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 19:25:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:23 UTC,56.5,56,true,
1161114057,121,308,2017-02-21 19:25:27 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:25:31 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:31 UTC,56,56,false,
1161114057,121,308,2017-02-21 19:25:31 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:25:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:40 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:40 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:53 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:53 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:25:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:25:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:04 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:26:06 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:26:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:09 UTC,56,56,false,
1161115012,121,308,2017-02-21 19:26:11 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:26:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:13 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:13 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:34 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:26:35 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:26:36 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:26:37 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:37 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:39 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:39 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:26:55 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:26:55 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:27:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:27:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:27:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:03 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:27:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:03 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:27:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:16 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:27:16 UTC,56,56,false,
1161114077,115,306,2017-02-21 19:27:16 UTC,80.5,80,true,
1161115040,141,312,2017-02-21 19:27:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:28 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:27:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:33 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:27:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:39 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:27:50 UTC,56.5,56,true,
1161114020,121,309,2017-02-21 19:27:50 UTC,196,200,true,
1161115040,141,312,2017-02-21 19:27:52 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:27:54 UTC,241,240,true,
1161114022,121,308,2017-02-21 19:27:58 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:27:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:27:59 UTC,56,56,false,
1161114020,121,309,2017-02-21 19:28:00 UTC,206,200,false,
1161114022,121,308,2017-02-21 19:28:01 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:28:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:05 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:05 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:05 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:05 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:05 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:06 UTC,56.5,56,true,
1161114022,121,308,2017-02-21 19:28:08 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:28:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:12 UTC,56.5,56,true,
1161114022,121,308,2017-02-21 19:28:12 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:28:12 UTC,56.5,56,true,
1161114022,121,308,2017-02-21 19:28:13 UTC,240,240,false,
1161114022,121,308,2017-02-21 19:28:14 UTC,241,240,true,
1161115012,121,308,2017-02-21 19:28:15 UTC,241,240,true,
1161114022,121,308,2017-02-21 19:28:16 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:28:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:25 UTC,56.5,56,true,
1161114022,121,308,2017-02-21 19:28:25 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:28:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:29 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:29 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:29 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:28:32 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:28:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:28:38 UTC,56.5,56,true,
1160624000,125,310,2017-02-21 19:28:39 UTC,31.319999694824219,30,true,
1161115040,141,312,2017-02-21 19:28:40 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:40 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:28:40 UTC,56,56,false,
