station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-20 11:25:37 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:25:38 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:25:38 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:25:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:25:41 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:25:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:25:42 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:25:42 UTC,56.5,56,true,
1161114048,121,309,2017-02-20 11:25:43 UTC,189,190,true,
1161115040,141,312,2017-02-20 11:25:44 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:25:45 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:25:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:25:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:25:55 UTC,56,56,false,
1161114073,121,309,2017-02-20 11:25:56 UTC,200,200,false,
1161115040,141,312,2017-02-20 11:25:57 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:26:00 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:26:01 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:26:01 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:26:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:26:06 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:26:09 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:26:11 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:26:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:12 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:26:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:13 UTC,56,56,false,
1161114048,121,309,2017-02-20 11:26:13 UTC,190,190,false,
1161115040,141,312,2017-02-20 11:26:14 UTC,56,56,false,
1161114073,121,309,2017-02-20 11:26:15 UTC,199,200,true,
1161114050,143,312,2017-02-20 11:26:17 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:26:17 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:26:17 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:26:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:17 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:26:17 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:26:18 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:26:18 UTC,28,28,false,
1161114048,121,309,2017-02-20 11:26:19 UTC,189,190,true,
1161114048,121,309,2017-02-20 11:26:21 UTC,190,190,false,
1161115040,141,312,2017-02-20 11:26:21 UTC,56.5,56,true,
1161114073,121,309,2017-02-20 11:26:23 UTC,200,200,false,
1161115040,141,312,2017-02-20 11:26:25 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:26:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:26:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:30 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:26:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:34 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:26:34 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:26:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:38 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:26:40 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:26:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:44 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:26:44 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:26:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:26:46 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:26:47 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:26:47 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:26:48 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:26:49 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:26:49 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:26:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:53 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:26:54 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:26:54 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:26:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:26:56 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:26:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:27:00 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:27:01 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:27:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:27:16 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:27:22 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:27:22 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:27:24 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:27:26 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:27:27 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:27:27 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:27:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:27:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:27:28 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:27:29 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:27:29 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:27:29 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:27:29 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:27:29 UTC,56.5,56,true,
1161114032,115,306,2017-02-20 11:27:30 UTC,80,80,false,
1161115040,141,312,2017-02-20 11:27:30 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:27:31 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:27:32 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:27:32 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:27:34 UTC,56.5,56,true,
1161114020,121,309,2017-02-20 11:27:34 UTC,198,200,true,
1160629000,143,313,2017-02-20 11:27:37 UTC,26,26,false,
1160629000,143,313,2017-02-20 11:27:38 UTC,26,26,false,
1160629000,143,313,2017-02-20 11:27:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 11:27:39 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 11:27:42 UTC,56,56,false,
1161115016,121,308,2017-02-20 11:27:43 UTC,241,240,true,
1161114020,121,309,2017-02-20 11:27:45 UTC,203,200,false,
1161114050,143,312,2017-02-20 11:27:45 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:27:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:27:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:27:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:27:49 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:27:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:27:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:27:54 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:27:56 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:27:57 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:27:57 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:27:58 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:27:58 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:27:58 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:27:59 UTC,56,56,false,
1161115016,121,308,2017-02-20 11:28:00 UTC,240,240,false,
1161114050,143,312,2017-02-20 11:28:00 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:28:00 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:28:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:28:05 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:28:05 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:28:05 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:28:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:28:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:28:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:28:11 UTC,56,56,false,
1161114072,121,309,2017-02-20 11:28:13 UTC,199,200,true,
1161115040,141,312,2017-02-20 11:28:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:28:17 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:28:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:28:21 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:28:26 UTC,28.5,28,true,
1161114073,121,309,2017-02-20 11:28:32 UTC,199,200,true,
1161115012,121,308,2017-02-20 11:28:37 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:28:37 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:28:39 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:28:39 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:28:39 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:28:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:28:44 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:28:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:28:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:28:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:28:55 UTC,56,56,false,
1161114073,121,309,2017-02-20 11:28:57 UTC,200,200,false,
1161115040,141,312,2017-02-20 11:28:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:29:01 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:29:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:29:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:29:05 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:29:06 UTC,56,56,false,
1161114071,121,308,2017-02-20 11:29:07 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:29:08 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:29:08 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:29:09 UTC,56,56,false,
1161114071,121,308,2017-02-20 11:29:12 UTC,240,240,false,
1161114050,143,312,2017-02-20 11:29:13 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:29:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:29:21 UTC,56,56,false,
1161114071,121,308,2017-02-20 11:29:24 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:29:26 UTC,56,56,false,
1161114071,121,308,2017-02-20 11:29:26 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:29:26 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:29:27 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:29:28 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:29:30 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:29:31 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:29:35 UTC,28.5,28,true,
1161114062,121,308,2017-02-20 11:29:40 UTC,241,240,true,
1161114062,121,308,2017-02-20 11:29:42 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:29:42 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:29:43 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:29:43 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:29:44 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:29:44 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:29:44 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:29:44 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:29:45 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:29:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:29:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:29:47 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:29:47 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:29:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:29:50 UTC,56,56,false,
1161114057,121,308,2017-02-20 11:29:51 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:29:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:29:57 UTC,56,56,false,
1161115004,122,310,2017-02-20 11:29:59 UTC,29.5,30,false,
1161115040,141,312,2017-02-20 11:29:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:30:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:05 UTC,56,56,false,
1161115013,121,308,2017-02-20 11:30:06 UTC,240,240,false,
1161114057,121,308,2017-02-20 11:30:16 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:30:16 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:30:20 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:30:20 UTC,28.5,28,true,
1161115012,121,308,2017-02-20 11:30:20 UTC,240,240,false,
1161114050,143,312,2017-02-20 11:30:24 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:30:24 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:30:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:30:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:30:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:30:30 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:30:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:32 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:30:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:33 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:30:38 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:30:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:41 UTC,56,56,false,
1161114020,121,309,2017-02-20 11:30:43 UTC,198,200,true,
1161114050,143,312,2017-02-20 11:30:43 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:30:44 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:30:46 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:30:47 UTC,56,56,false,
1161114073,121,309,2017-02-20 11:30:47 UTC,199,200,true,
1161115012,121,308,2017-02-20 11:30:48 UTC,241,240,true,
1161114020,121,309,2017-02-20 11:30:50 UTC,201,200,false,
1161115040,141,312,2017-02-20 11:30:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:30:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:30:56 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:30:57 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:30:57 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:30:58 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:30:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:31:01 UTC,56,56,false,
1161115003,121,309,2017-02-20 11:31:04 UTC,199,200,true,
1161115040,141,312,2017-02-20 11:31:04 UTC,56.5,56,true,
1161115014,121,308,2017-02-20 11:31:07 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:31:07 UTC,56,56,false,
1161115014,121,308,2017-02-20 11:31:07 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:31:08 UTC,56.5,56,true,
1161115003,121,309,2017-02-20 11:31:10 UTC,200,200,false,
1161115014,121,308,2017-02-20 11:31:10 UTC,240,240,false,
1161115014,121,308,2017-02-20 11:31:10 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:31:11 UTC,56,56,false,
1161114073,121,309,2017-02-20 11:31:11 UTC,200,200,false,
1161115040,141,312,2017-02-20 11:31:13 UTC,56.5,56,true,
1161115003,121,309,2017-02-20 11:31:15 UTC,199,200,true,
1161115040,141,312,2017-02-20 11:31:17 UTC,56,56,false,
1161115012,121,308,2017-02-20 11:31:26 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:31:29 UTC,56.5,56,true,
1161115014,121,308,2017-02-20 11:31:29 UTC,241,240,true,
1161115014,121,308,2017-02-20 11:31:29 UTC,241,240,true,
1161114008,121,308,2017-02-20 11:31:30 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:31:30 UTC,56,56,false,
1161114050,143,312,2017-02-20 11:31:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:31:31 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:31:31 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:31:34 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:31:34 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:31:35 UTC,56,56,false,
1161114072,121,309,2017-02-20 11:31:37 UTC,200,200,false,
1161115014,121,308,2017-02-20 11:31:38 UTC,240,240,false,
1161115014,121,308,2017-02-20 11:31:38 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:31:39 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:31:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:31:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:31:42 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:31:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:31:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:31:53 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:31:53 UTC,56,56,false,
1161114062,121,308,2017-02-20 11:31:53 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:31:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:31:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:31:55 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:31:55 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:31:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:31:56 UTC,56.5,56,true,
1161114009,122,310,2017-02-20 11:31:58 UTC,30.5,30,true,
1161114071,121,308,2017-02-20 11:32:00 UTC,241,240,true,
1161114050,143,312,2017-02-20 11:32:02 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:32:03 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:32:03 UTC,56,56,false,
1161114009,122,310,2017-02-20 11:32:04 UTC,30,30,false,
1161114057,121,308,2017-02-20 11:32:07 UTC,241,240,true,
1161114009,122,310,2017-02-20 11:32:08 UTC,30.5,30,true,
1161114050,143,312,2017-02-20 11:32:09 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:32:09 UTC,28,28,false,
1161114057,121,308,2017-02-20 11:32:10 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:32:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:12 UTC,56,56,false,
1161114057,121,308,2017-02-20 11:32:12 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:32:12 UTC,56,56,false,
1161114009,122,310,2017-02-20 11:32:13 UTC,30,30,false,
1161115040,141,312,2017-02-20 11:32:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:15 UTC,56,56,false,
1161114071,121,308,2017-02-20 11:32:15 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:32:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:15 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:32:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:16 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:32:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:16 UTC,56,56,false,
1161115016,121,308,2017-02-20 11:32:17 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:32:18 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:32:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:21 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:32:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:32:24 UTC,56.5,56,true,
1161115003,121,309,2017-02-20 11:32:26 UTC,200,200,false,
1161115040,141,312,2017-02-20 11:32:26 UTC,56,56,false,
1161114009,122,310,2017-02-20 11:32:27 UTC,30.5,30,true,
1161115016,121,308,2017-02-20 11:32:29 UTC,240,240,false,
1161114050,143,312,2017-02-20 11:32:30 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:32:30 UTC,56.5,56,true,
1161114009,122,310,2017-02-20 11:32:30 UTC,30,30,false,
1161115016,121,308,2017-02-20 11:32:31 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:32:31 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:32:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:33 UTC,56,56,false,
1161114062,121,308,2017-02-20 11:32:34 UTC,240,240,false,
1161115016,121,308,2017-02-20 11:32:35 UTC,240,240,false,
1161114009,122,310,2017-02-20 11:32:36 UTC,30.5,30,true,
1160629000,143,313,2017-02-20 11:32:38 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 11:32:38 UTC,28,28,false,
1160629000,143,313,2017-02-20 11:32:38 UTC,26,26,false,
1161115040,141,312,2017-02-20 11:32:40 UTC,56.5,56,true,
1161114009,122,310,2017-02-20 11:32:41 UTC,30,30,false,
1161115040,141,312,2017-02-20 11:32:42 UTC,56,56,false,
1161115012,121,308,2017-02-20 11:32:48 UTC,241,240,true,
1161115012,121,308,2017-02-20 11:32:49 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:32:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:32:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:32:52 UTC,56.5,56,true,
1161114060,121,308,2017-02-20 11:32:54 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:32:54 UTC,56,56,false,
1161114008,121,308,2017-02-20 11:32:54 UTC,241,240,true,
1161114050,143,312,2017-02-20 11:32:56 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 11:32:59 UTC,56.5,56,true,
1161114008,121,308,2017-02-20 11:33:01 UTC,240,240,false,
1161114050,143,312,2017-02-20 11:33:01 UTC,28,28,false,
1161115040,141,312,2017-02-20 11:33:01 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:03 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:04 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:04 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 11:33:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:33:06 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:33:07 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:33:07 UTC,28,28,false,
1161114050,143,312,2017-02-20 11:33:08 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 11:33:09 UTC,28,28,false,
1161114008,121,308,2017-02-20 11:33:09 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:33:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:11 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:13 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:15 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:17 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:23 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:25 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:28 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:31 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:36 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:39 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:40 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:41 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:33:43 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:47 UTC,56,56,false,
1161115010,121,308,2017-02-20 11:33:48 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:33:50 UTC,56.5,56,true,
1161114020,121,309,2017-02-20 11:33:50 UTC,194,200,true,
1161115040,141,312,2017-02-20 11:33:51 UTC,56,56,false,
1161114071,121,308,2017-02-20 11:33:52 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:33:58 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:33:58 UTC,56.5,56,true,
1161115010,121,308,2017-02-20 11:33:58 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:33:59 UTC,56.5,56,true,
1161114020,121,309,2017-02-20 11:34:00 UTC,203,200,false,
1161115040,141,312,2017-02-20 11:34:00 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:34:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:34:01 UTC,56,56,false,
1161114071,121,308,2017-02-20 11:34:05 UTC,240,240,false,
1161114071,121,308,2017-02-20 11:34:09 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:34:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:34:14 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:34:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:34:15 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:34:16 UTC,56.5,56,true,
1161114057,121,308,2017-02-20 11:34:17 UTC,240,240,false,
1161114057,121,308,2017-02-20 11:34:19 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:34:20 UTC,56,56,false,
