station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-20 02:27:09 UTC,56,56,false,
1160629000,143,313,2017-02-20 02:27:10 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:27:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:27:12 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:27:13 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:27:14 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:27:16 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 02:27:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:27:16 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 02:27:17 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:27:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:27:18 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:27:18 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:27:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:27:18 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:27:19 UTC,28,28,false,
1161114007,121,309,2017-02-20 02:27:19 UTC,200,200,false,
1161115040,141,312,2017-02-20 02:27:19 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:27:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:27:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:27:19 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:27:20 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:27:20 UTC,56,56,false,
1160629000,143,313,2017-02-20 02:27:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:27:23 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:27:23 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:27:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:27:24 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:27:24 UTC,28,28,false,
1161114007,121,309,2017-02-20 02:27:26 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:27:31 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:27:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:27:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:27:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:27:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:27:48 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:27:48 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:27:49 UTC,25.5,26,true,
1161114007,121,309,2017-02-20 02:27:50 UTC,200,200,false,
1161114007,121,309,2017-02-20 02:27:51 UTC,199,200,true,
1161114007,121,309,2017-02-20 02:27:51 UTC,200,200,false,
1161114007,121,309,2017-02-20 02:27:52 UTC,199,200,true,
1161114007,121,309,2017-02-20 02:27:53 UTC,200,200,false,
1161114007,121,309,2017-02-20 02:27:54 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:27:58 UTC,26,26,false,
1160629000,121,308,2017-02-20 02:28:02 UTC,231,230,true,
1161115040,141,312,2017-02-20 02:28:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:28:02 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 02:28:04 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 02:28:05 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:28:05 UTC,56,56,false,
1161114050,143,312,2017-02-20 02:28:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:28:11 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:28:12 UTC,28,28,false,
1161114007,121,309,2017-02-20 02:28:12 UTC,200,200,false,
1161114050,143,312,2017-02-20 02:28:13 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:28:14 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:28:16 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 02:28:16 UTC,230,230,false,
1160629000,121,308,2017-02-20 02:28:17 UTC,231,230,true,
1161115040,141,312,2017-02-20 02:28:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:28:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:28:19 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:28:19 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:28:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:28:27 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:28:27 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:28:27 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 02:28:28 UTC,26,26,false,
1161114007,121,309,2017-02-20 02:28:28 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:28:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:28:33 UTC,26,26,false,
1160629000,121,308,2017-02-20 02:28:33 UTC,230,230,false,
1160629000,143,313,2017-02-20 02:28:34 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:28:34 UTC,25.5,26,true,
1161114005,112,320,2017-02-20 02:28:35 UTC,999999,999999,true,
1160629000,121,308,2017-02-20 02:28:35 UTC,231,230,true,
1160629000,121,308,2017-02-20 02:28:36 UTC,230,230,false,
1161114005,112,320,2017-02-20 02:28:37 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 02:28:39 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:28:39 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 02:28:39 UTC,231,230,true,
1161114050,143,312,2017-02-20 02:28:40 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:28:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:28:42 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:28:42 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:28:42 UTC,28,28,false,
1160629000,121,308,2017-02-20 02:28:43 UTC,230,230,false,
1161114050,143,312,2017-02-20 02:28:43 UTC,28.5,28,true,
1160629000,121,308,2017-02-20 02:28:44 UTC,231,230,true,
1160629000,121,308,2017-02-20 02:28:46 UTC,230,230,false,
1160629000,121,308,2017-02-20 02:28:47 UTC,231,230,true,
1161114050,143,312,2017-02-20 02:28:48 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:28:52 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:28:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:28:54 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:28:54 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:28:54 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:28:55 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:28:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:28:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:29:00 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:29:00 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:29:00 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:29:00 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:29:01 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:29:03 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:29:03 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:29:04 UTC,28.5,28,true,
1161114062,121,308,2017-02-20 02:29:05 UTC,241,240,true,
1160629000,143,313,2017-02-20 02:29:06 UTC,26,26,false,
1161114062,121,308,2017-02-20 02:29:07 UTC,240,240,false,
1161114050,143,312,2017-02-20 02:29:10 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:29:10 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:29:12 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:29:14 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:29:15 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:29:19 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:29:20 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:29:20 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:29:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:29:23 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:29:29 UTC,26,26,false,
1161114007,121,309,2017-02-20 02:29:29 UTC,200,200,false,
1161114005,112,320,2017-02-20 02:29:31 UTC,999999,999999,true,
1161114050,143,312,2017-02-20 02:29:33 UTC,28.5,28,true,
1161114005,112,320,2017-02-20 02:29:34 UTC,999999,999999,false,
1161114007,121,309,2017-02-20 02:29:36 UTC,199,200,true,
1160629000,121,308,2017-02-20 02:29:37 UTC,230,230,false,
1161114050,143,312,2017-02-20 02:29:37 UTC,28,28,false,
1160629000,121,308,2017-02-20 02:29:37 UTC,230,230,false,
1161114062,121,308,2017-02-20 02:29:38 UTC,241,240,true,
1160629000,143,313,2017-02-20 02:29:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:29:40 UTC,25.5,26,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1160629000,143,313,2017-02-20 02:29:40 UTC,26,26,false,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 02:29:40 UTC,80.5,80,true,
1161115040,141,312,2017-02-20 02:29:40 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:29:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:29:40 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:29:40 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 02:29:41 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:29:42 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:29:42 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:29:43 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:29:43 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:29:43 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:29:44 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:29:44 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:29:48 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:29:48 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:29:49 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:29:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:29:50 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:29:51 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:29:52 UTC,26,26,false,
1161115040,141,312,2017-02-20 02:29:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:29:52 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 02:29:53 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:29:53 UTC,28,28,false,
1161115040,141,312,2017-02-20 02:29:53 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:29:53 UTC,56,56,false,
1161114050,143,312,2017-02-20 02:29:54 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:29:54 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:29:56 UTC,28.5,28,true,
1161114043,121,301,2017-02-20 02:29:56 UTC,113,80,false,
1160629000,143,313,2017-02-20 02:29:56 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:29:56 UTC,28,28,false,
1161114070,114,304,2017-02-20 02:29:56 UTC,40.5,40,true,
1160629000,143,313,2017-02-20 02:29:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:29:56 UTC,25.5,26,true,
1161114043,121,309,2017-02-20 02:29:56 UTC,113,200,true,
1161114050,143,312,2017-02-20 02:29:57 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:29:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:29:58 UTC,25.5,26,true,
1161114043,121,309,2017-02-20 02:29:58 UTC,229,200,false,
1161114050,143,312,2017-02-20 02:30:01 UTC,28,28,false,
1161114070,114,304,2017-02-20 02:30:02 UTC,40,40,false,
1161114007,121,309,2017-02-20 02:30:02 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:30:03 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:30:04 UTC,28.5,28,true,
1161114007,121,309,2017-02-20 02:30:04 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:30:04 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:05 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:30:06 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:07 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:30:08 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:30:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:10 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:30:12 UTC,26,26,false,
1161115034,122,310,2017-02-20 02:30:15 UTC,31,30,true,
1160629000,143,313,2017-02-20 02:30:16 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 02:30:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:30:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:30:19 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:30:19 UTC,56,56,false,
1161115034,122,310,2017-02-20 02:30:23 UTC,30,30,false,
1161114062,121,308,2017-02-20 02:30:26 UTC,240,240,false,
1161114062,121,308,2017-02-20 02:30:29 UTC,241,240,true,
1161115040,141,312,2017-02-20 02:30:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:30:29 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 02:30:30 UTC,26,26,false,
1161115040,141,312,2017-02-20 02:30:30 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:30:30 UTC,56,56,false,
1161114007,121,309,2017-02-20 02:30:31 UTC,200,200,false,
1161114050,143,312,2017-02-20 02:30:31 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:30:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:33 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:30:35 UTC,26,26,false,
1161114062,121,308,2017-02-20 02:30:35 UTC,240,240,false,
1160629000,143,313,2017-02-20 02:30:36 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:30:36 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:30:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:30:36 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:30:36 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:30:37 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:30:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:39 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:30:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:30:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:43 UTC,26,26,false,
1161114007,121,309,2017-02-20 02:30:43 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:30:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:47 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:30:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:30:48 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:30:49 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:30:49 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:30:50 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:30:53 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:30:53 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:30:54 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:30:54 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:30:55 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:30:55 UTC,28.5,28,true,
1161114007,121,309,2017-02-20 02:30:55 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:30:55 UTC,25.5,26,true,
1161114007,121,309,2017-02-20 02:30:57 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:30:57 UTC,25.5,26,true,
1161114007,121,309,2017-02-20 02:31:00 UTC,200,200,false,
1161114007,121,309,2017-02-20 02:31:01 UTC,199,200,true,
1161115040,141,312,2017-02-20 02:31:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:31:11 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:31:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:31:11 UTC,56,56,false,
1161114060,121,308,2017-02-20 02:31:12 UTC,241,240,true,
1161114050,143,312,2017-02-20 02:31:12 UTC,28,28,false,
1161114007,121,309,2017-02-20 02:31:13 UTC,200,200,false,
1161114050,143,312,2017-02-20 02:31:15 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:31:15 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:31:15 UTC,25.5,26,true,
1161114060,121,308,2017-02-20 02:31:16 UTC,240,240,false,
1160629000,143,313,2017-02-20 02:31:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:31:22 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:31:23 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:31:24 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:31:25 UTC,28,28,false,
1161114024,144,312,2017-02-20 02:31:25 UTC,28.5,28,true,
1161114024,144,312,2017-02-20 02:31:25 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:31:25 UTC,28.5,28,true,
1161114007,121,309,2017-02-20 02:31:27 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:31:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:31:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:31:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:31:29 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:31:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:31:30 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:31:31 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:31:32 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:31:32 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:31:32 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:31:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:31:34 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:31:35 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:31:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:31:37 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:31:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:31:41 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:31:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:31:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:31:47 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:31:48 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:31:49 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:31:50 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:31:52 UTC,28,28,false,
1161114007,121,309,2017-02-20 02:31:52 UTC,200,200,false,
1161114050,143,312,2017-02-20 02:31:52 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:31:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:31:53 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:31:53 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:31:55 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:31:55 UTC,25.5,26,true,
1161114007,121,309,2017-02-20 02:32:00 UTC,199,200,true,
1161114007,121,309,2017-02-20 02:32:05 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:32:05 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:05 UTC,25.5,26,true,
1161114007,121,309,2017-02-20 02:32:06 UTC,199,200,true,
1161114007,121,309,2017-02-20 02:32:07 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:32:09 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:12 UTC,25.5,26,true,
1161114007,121,309,2017-02-20 02:32:15 UTC,199,200,true,
1161115040,141,312,2017-02-20 02:32:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:32:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:32:15 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:32:15 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:32:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:32:16 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 02:32:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:17 UTC,26,26,false,
1161115040,141,312,2017-02-20 02:32:17 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:32:17 UTC,56,56,false,
1160629000,143,313,2017-02-20 02:32:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:19 UTC,26,26,false,
1161114047,121,309,2017-02-20 02:32:23 UTC,199,200,true,
1161114007,121,309,2017-02-20 02:32:25 UTC,200,200,false,
1161114047,121,309,2017-02-20 02:32:27 UTC,200,200,false,
1161115035,116,303,2017-02-20 02:32:33 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 02:32:33 UTC,999999,999999,false,
1161115040,141,312,2017-02-20 02:32:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:32:35 UTC,56.5,56,true,
1161114047,121,309,2017-02-20 02:32:36 UTC,199,200,true,
1161115040,141,312,2017-02-20 02:32:36 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:32:36 UTC,56,56,false,
1161114007,121,309,2017-02-20 02:32:38 UTC,199,200,true,
1161114047,121,309,2017-02-20 02:32:44 UTC,200,200,false,
1161115040,141,312,2017-02-20 02:32:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:32:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:32:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:32:47 UTC,56,56,false,
1161114050,143,312,2017-02-20 02:32:51 UTC,28,28,false,
1161115006,116,303,2017-02-20 02:32:52 UTC,999999,999999,true,
1161115006,116,303,2017-02-20 02:32:52 UTC,999999,999999,true,
1161114050,143,312,2017-02-20 02:32:54 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:32:54 UTC,26,26,false,
1161115006,116,303,2017-02-20 02:32:55 UTC,999999,999999,false,
1161115006,116,303,2017-02-20 02:32:55 UTC,999999,999999,false,
1161115006,116,303,2017-02-20 02:32:56 UTC,999999,999999,true,
1161115006,116,303,2017-02-20 02:32:56 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 02:32:56 UTC,25.5,26,true,
1161115006,116,303,2017-02-20 02:32:56 UTC,999999,999999,true,
1161115006,116,303,2017-02-20 02:32:56 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 02:32:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:32:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:32:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:33:03 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:04 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:33:06 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:33:09 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:10 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:33:10 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:33:10 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:33:12 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:33:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:33:15 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:15 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:33:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:33:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:33:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:33:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:33:20 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 02:33:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:33:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:33:21 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:33:21 UTC,56,56,false,
1160629000,143,313,2017-02-20 02:33:24 UTC,26,26,false,
