station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-26 18:55:40 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:55:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:55:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:55:41 UTC,56,56,false,
1161114074,121,308,2017-02-26 18:55:41 UTC,241,240,true,
1161115040,141,312,2017-02-26 18:55:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:55:43 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:55:44 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:55:45 UTC,56.5,56,true,
1161115006,116,303,2017-02-26 18:55:46 UTC,999999,999999,true,
1161115040,141,312,2017-02-26 18:55:46 UTC,56,56,false,
1161115006,116,303,2017-02-26 18:55:46 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 18:55:47 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:55:47 UTC,56.5,56,true,
1161114058,116,303,2017-02-26 18:55:48 UTC,999999,999999,true,
1161114058,116,303,2017-02-26 18:55:49 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 18:55:53 UTC,56.5,56,true,
1161114074,121,308,2017-02-26 18:55:53 UTC,240,240,false,
1161114074,121,308,2017-02-26 18:55:57 UTC,241,240,true,
1161114074,121,308,2017-02-26 18:55:59 UTC,240,240,false,
1161115040,141,312,2017-02-26 18:56:00 UTC,56,56,false,
1160629000,121,308,2017-02-26 18:56:02 UTC,231,230,true,
1161115040,141,312,2017-02-26 18:56:02 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 18:56:04 UTC,230,230,false,
1161115040,141,312,2017-02-26 18:56:07 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:56:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:56:10 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:56:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:56:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:56:11 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:56:12 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:56:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:56:23 UTC,56,56,false,
1161114074,121,308,2017-02-26 18:56:24 UTC,241,240,true,
1161115040,141,312,2017-02-26 18:56:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:56:29 UTC,56,56,false,
1161114074,121,308,2017-02-26 18:56:29 UTC,240,240,false,
1161115040,141,312,2017-02-26 18:56:33 UTC,56.5,56,true,
1161114074,121,308,2017-02-26 18:56:33 UTC,241,240,true,
1161114074,121,308,2017-02-26 18:56:39 UTC,240,240,false,
1161115040,141,312,2017-02-26 18:56:40 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:56:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:56:48 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:56:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:56:50 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:56:51 UTC,56.5,56,true,
1161114021,121,309,2017-02-26 18:56:53 UTC,198,200,true,
1161114074,121,308,2017-02-26 18:56:55 UTC,241,240,true,
1161114021,121,309,2017-02-26 18:56:56 UTC,202,200,false,
1161115040,141,312,2017-02-26 18:56:56 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:56:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:02 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:57:03 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:57:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:06 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:57:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:08 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:57:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:15 UTC,56,56,false,
1161114074,121,308,2017-02-26 18:57:16 UTC,240,240,false,
1161114074,121,308,2017-02-26 18:57:18 UTC,241,240,true,
1161115040,141,312,2017-02-26 18:57:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:30 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:57:35 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:57:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:36 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:57:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:40 UTC,56,56,false,
1161115038,112,303,2017-02-26 18:57:56 UTC,999999,999999,true,
1161115040,141,312,2017-02-26 18:57:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:57 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:57:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:57:59 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:58:05 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:58:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:58:31 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:58:32 UTC,56.5,56,true,
1161114020,121,309,2017-02-26 18:58:33 UTC,195,200,true,
1161115040,141,312,2017-02-26 18:58:36 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:58:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:58:39 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:58:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:58:41 UTC,56,56,false,
1160629000,121,308,2017-02-26 18:58:44 UTC,231,230,true,
1161115040,141,312,2017-02-26 18:58:47 UTC,56.5,56,true,
1161114020,121,309,2017-02-26 18:58:48 UTC,203,200,false,
1161115040,141,312,2017-02-26 18:58:51 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:58:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:58:56 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:58:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:58:57 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:58:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:59:03 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:59:05 UTC,56.5,56,true,
1161115040,116,303,2017-02-26 18:59:06 UTC,999999,999999,false,
1161115040,116,303,2017-02-26 18:59:06 UTC,999999,999999,true,
1161115040,141,312,2017-02-26 18:59:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:59:10 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:59:20 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:59:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:59:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:59:32 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:59:33 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:59:37 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 18:59:44 UTC,230,230,false,
1161115040,141,312,2017-02-26 18:59:46 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:59:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:59:52 UTC,56,56,false,
1161115040,141,312,2017-02-26 18:59:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 18:59:59 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:02 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:04 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:12 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:13 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:13 UTC,56.5,56,true,
1161115006,116,303,2017-02-26 19:00:14 UTC,999999,999999,true,
1161115006,116,303,2017-02-26 19:00:17 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 19:00:18 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:26 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:29 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:31 UTC,56.5,56,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 19:00:32 UTC,80.5,80,true,
1161115040,141,312,2017-02-26 19:00:34 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:35 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:36 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:37 UTC,56.5,56,true,
1161114074,121,308,2017-02-26 19:00:38 UTC,240,240,false,
1161115040,141,312,2017-02-26 19:00:38 UTC,56,56,false,
1161114074,121,308,2017-02-26 19:00:40 UTC,241,240,true,
1161115040,141,312,2017-02-26 19:00:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:43 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:45 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:46 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:00:47 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:00:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:01:06 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:01:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:01:13 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:01:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:01:20 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:01:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:01:23 UTC,56,56,false,
1161114037,116,303,2017-02-26 19:01:26 UTC,999999,999999,true,
1161115040,141,312,2017-02-26 19:01:26 UTC,56.5,56,true,
1161115005,114,303,2017-02-26 19:01:28 UTC,999999,999999,true,
1161115005,114,303,2017-02-26 19:01:28 UTC,999999,999999,false,
1161114037,116,303,2017-02-26 19:01:29 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 19:01:40 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:01:45 UTC,56.5,56,true,
1161114020,121,309,2017-02-26 19:01:46 UTC,199,200,true,
1161115040,141,312,2017-02-26 19:01:59 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:04 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:07 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:07 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:14 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:15 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:17 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:21 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:39 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:46 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:02:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:02:48 UTC,56,56,false,
1161114020,121,309,2017-02-26 19:02:52 UTC,200,200,false,
1161115040,141,312,2017-02-26 19:03:00 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:02 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:03 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:09 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:10 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:14 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:17 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:17 UTC,56.5,56,true,
1161114030,113,303,2017-02-26 19:03:19 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 19:03:22 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:22 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:29 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:36 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:39 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:44 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:51 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:03:53 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:03:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:04:08 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:04:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:04:10 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:04:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:04:23 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:04:24 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:04:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:04:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:04:39 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:04:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:04:41 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:04:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:04:43 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:04:44 UTC,56.5,56,true,
1161115006,116,303,2017-02-26 19:04:46 UTC,999999,999999,false,
1161115006,116,303,2017-02-26 19:04:46 UTC,999999,999999,true,
1161115040,141,312,2017-02-26 19:04:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:04:56 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:05:01 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:05:12 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:16 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:05:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:05:25 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:05:35 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:05:36 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:37 UTC,56,56,false,
1161114041,112,303,2017-02-26 19:05:38 UTC,999999,999999,true,
1161115040,141,312,2017-02-26 19:05:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:05:41 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:05:50 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:05:54 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:05:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:00 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:10 UTC,56,56,false,
1161115036,113,303,2017-02-26 19:06:12 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 19:06:15 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:23 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:24 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:33 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:35 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:38 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:39 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:47 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:06:49 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:06:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:03 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:07:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:06 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:07:18 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:07:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:23 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:07:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:24 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:07:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:33 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:07:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:45 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:07:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:50 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:07:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:53 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:07:55 UTC,56,56,false,
1160629000,121,308,2017-02-26 19:07:56 UTC,231,230,true,
1161115040,141,312,2017-02-26 19:07:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:07:59 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:00 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:01 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:02 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:04 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:04 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:04 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 19:08:06 UTC,230,230,false,
1161115040,141,312,2017-02-26 19:08:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:06 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:07 UTC,56,56,false,
1160629000,121,308,2017-02-26 19:08:08 UTC,231,230,true,
1161115040,141,312,2017-02-26 19:08:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:10 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:12 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:13 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:15 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 19:08:18 UTC,230,230,false,
1161115040,141,312,2017-02-26 19:08:25 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:26 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:33 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:33 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 19:08:39 UTC,231,230,true,
1161115040,141,312,2017-02-26 19:08:40 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:43 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:44 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:47 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 19:08:49 UTC,230,230,false,
1161115002,113,303,2017-02-26 19:08:52 UTC,999999,999999,true,
1161114004,116,303,2017-02-26 19:08:53 UTC,999999,999999,true,
1161114004,116,303,2017-02-26 19:08:55 UTC,999999,999999,false,
1161114004,116,303,2017-02-26 19:08:56 UTC,999999,999999,true,
1161115040,141,312,2017-02-26 19:08:56 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:57 UTC,56,56,false,
1161115032,112,303,2017-02-26 19:08:57 UTC,999999,999999,true,
1161114004,116,303,2017-02-26 19:08:57 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 19:08:59 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:08:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:08:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:00 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:07 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:08 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 19:09:09 UTC,231,230,true,
1160629000,121,308,2017-02-26 19:09:09 UTC,231,230,true,
1161115040,141,312,2017-02-26 19:09:10 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:12 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:18 UTC,56,56,false,
1161115027,113,303,2017-02-26 19:09:18 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 19:09:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:24 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:29 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:34 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:41 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:42 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:49 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:09:58 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:09:58 UTC,56.5,56,true,
1161114021,121,309,2017-02-26 19:10:10 UTC,199,200,true,
1161114021,121,309,2017-02-26 19:10:12 UTC,201,200,false,
1161115040,141,312,2017-02-26 19:10:25 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:10:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 19:10:43 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:10:43 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:10:43 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:10:43 UTC,56,56,false,
1161115040,141,312,2017-02-26 19:10:43 UTC,56,56,false,
