station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114048,121,309,2017-02-22 10:00:22 UTC,189,190,true,
1161115041,153,319,2017-02-22 10:00:25 UTC,999990,1,false,
1161115041,121,309,2017-02-22 10:00:25 UTC,199,200,true,
1161114048,121,309,2017-02-22 10:00:25 UTC,190,190,false,
1161115041,153,319,2017-02-22 10:00:25 UTC,999990,1,false,
1161115041,121,309,2017-02-22 10:00:25 UTC,199,200,true,
1161115041,153,319,2017-02-22 10:00:25 UTC,999990,1,false,
1161115041,121,309,2017-02-22 10:00:25 UTC,199,200,true,
1161114005,121,309,2017-02-22 10:00:27 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:00:28 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:00:28 UTC,239,240,false,
1161114060,121,308,2017-02-22 10:00:31 UTC,241,240,true,
1161115040,141,312,2017-02-22 10:00:31 UTC,56.5,56,true,
1161114060,121,308,2017-02-22 10:00:31 UTC,241,240,true,
1161115040,141,312,2017-02-22 10:00:31 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:00:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:32 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:00:32 UTC,242,240,true,
1161115039,113,303,2017-02-22 10:00:36 UTC,999999,999999,true,
1161114050,143,312,2017-02-22 10:00:37 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:00:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:41 UTC,56,56,false,
1161114013,121,309,2017-02-22 10:00:42 UTC,198,200,true,
1161115033,121,308,2017-02-22 10:00:42 UTC,238,240,false,
1161115040,141,312,2017-02-22 10:00:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:44 UTC,56,56,false,
1161114050,143,312,2017-02-22 10:00:45 UTC,28.5,28,true,
1161114017,121,309,2017-02-22 10:00:45 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:00:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:46 UTC,56,56,false,
1161114008,121,308,2017-02-22 10:00:46 UTC,241,240,true,
1161114050,143,312,2017-02-22 10:00:48 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:00:49 UTC,28.5,28,true,
1161115033,121,308,2017-02-22 10:00:50 UTC,243,240,true,
1161115040,141,312,2017-02-22 10:00:52 UTC,56.5,56,true,
1161114013,121,309,2017-02-22 10:00:52 UTC,201,200,false,
1161115040,141,312,2017-02-22 10:00:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:00:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:00:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:00:53 UTC,56,56,false,
1161114013,121,309,2017-02-22 10:00:54 UTC,198,200,true,
1161114045,121,309,2017-02-22 10:00:54 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:00:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:54 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 10:00:55 UTC,240,240,false,
1161114013,121,309,2017-02-22 10:00:55 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:00:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:00:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:00:56 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:00:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:56 UTC,56.5,56,true,
1161114013,121,309,2017-02-22 10:00:56 UTC,198,200,true,
1161115040,141,312,2017-02-22 10:00:56 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:00:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:00:59 UTC,56.5,56,true,
1161114013,121,309,2017-02-22 10:01:00 UTC,200,200,false,
1161115038,121,309,2017-02-22 10:01:00 UTC,199,200,true,
1161114013,121,309,2017-02-22 10:01:01 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:01:02 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:01:02 UTC,56,56,false,
1161114028,121,309,2017-02-22 10:01:02 UTC,200,200,false,
1161114013,121,309,2017-02-22 10:01:02 UTC,202,200,false,
1161115040,141,312,2017-02-22 10:01:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:01:03 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:01:03 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:01:03 UTC,56.5,56,true,
1161115041,153,319,2017-02-22 10:01:04 UTC,999991,1,true,
1161115041,153,319,2017-02-22 10:01:04 UTC,999991,1,true,
1161115041,153,319,2017-02-22 10:01:04 UTC,999991,1,true,
1161114028,121,309,2017-02-22 10:01:04 UTC,199,200,true,
1161114025,114,303,2017-02-22 10:01:07 UTC,999999,999999,true,
1161114025,114,303,2017-02-22 10:01:08 UTC,999999,999999,false,
1161115033,121,308,2017-02-22 10:01:09 UTC,241,240,true,
1161115040,141,312,2017-02-22 10:01:10 UTC,56.5,56,true,
1161115041,153,319,2017-02-22 10:01:11 UTC,999990,1,false,
1161115041,153,319,2017-02-22 10:01:11 UTC,999990,1,false,
1161115041,153,319,2017-02-22 10:01:11 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:01:12 UTC,56,56,false,
1161114072,121,309,2017-02-22 10:01:12 UTC,199,200,true,
1161115033,121,308,2017-02-22 10:01:13 UTC,239,240,false,
1161115040,141,312,2017-02-22 10:01:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:01:16 UTC,56,56,false,
1161114013,121,309,2017-02-22 10:01:17 UTC,198,200,true,
1161115040,141,312,2017-02-22 10:01:19 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 10:01:20 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:01:21 UTC,28.5,28,true,
1161114013,121,309,2017-02-22 10:01:21 UTC,201,200,false,
1161115041,153,319,2017-02-22 10:01:22 UTC,999991,1,true,
1161115041,153,319,2017-02-22 10:01:22 UTC,999991,1,true,
1161114028,121,309,2017-02-22 10:01:22 UTC,200,200,false,
1161115041,153,319,2017-02-22 10:01:22 UTC,999991,1,true,
1161114013,121,309,2017-02-22 10:01:22 UTC,198,200,true,
1161114013,121,309,2017-02-22 10:01:23 UTC,201,200,false,
1160629000,121,308,2017-02-22 10:01:27 UTC,230,230,false,
1161114013,121,309,2017-02-22 10:01:27 UTC,198,200,true,
1161114013,121,309,2017-02-22 10:01:28 UTC,201,200,false,
1161115033,121,308,2017-02-22 10:01:29 UTC,241,240,true,
1161114013,121,309,2017-02-22 10:01:30 UTC,199,200,true,
1161114013,121,309,2017-02-22 10:01:32 UTC,203,200,false,
1161115040,141,312,2017-02-22 10:01:33 UTC,56,56,false,
1160629000,121,308,2017-02-22 10:01:33 UTC,231,230,true,
1161115024,121,309,2017-02-22 10:01:34 UTC,199,200,true,
1161115033,121,308,2017-02-22 10:01:35 UTC,240,240,false,
1161115040,141,312,2017-02-22 10:01:36 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 10:01:36 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:01:37 UTC,56.5,56,true,
1161115041,153,319,2017-02-22 10:01:37 UTC,999991,1,true,
1161115041,153,319,2017-02-22 10:01:37 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:01:37 UTC,56,56,false,
1161115041,153,319,2017-02-22 10:01:37 UTC,999991,1,true,
1161114050,143,312,2017-02-22 10:01:37 UTC,28.5,28,true,
1161115041,153,319,2017-02-22 10:01:37 UTC,999990,1,false,
1161115041,153,319,2017-02-22 10:01:37 UTC,999990,1,false,
1161115041,153,319,2017-02-22 10:01:37 UTC,999990,1,false,
1161114050,143,312,2017-02-22 10:01:38 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:01:38 UTC,56,56,false,
1161114050,143,312,2017-02-22 10:01:38 UTC,28.5,28,true,
1161115041,153,319,2017-02-22 10:01:40 UTC,999990,1,false,
1161115041,153,319,2017-02-22 10:01:40 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:01:40 UTC,56.5,56,true,
1161115041,153,319,2017-02-22 10:01:40 UTC,999990,1,false,
1161114072,121,309,2017-02-22 10:01:40 UTC,200,200,false,
1161115033,121,308,2017-02-22 10:01:42 UTC,241,240,true,
1161115040,141,312,2017-02-22 10:01:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:01:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:01:43 UTC,56,56,false,
1161115024,121,309,2017-02-22 10:01:45 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:01:46 UTC,56.5,56,true,
1161114059,121,309,2017-02-22 10:01:47 UTC,200,200,false,
1161114007,121,309,2017-02-22 10:01:49 UTC,199,200,true,
1161115024,121,309,2017-02-22 10:01:49 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:01:50 UTC,56,56,false,
1161115024,121,309,2017-02-22 10:01:51 UTC,200,200,false,
1161114048,121,309,2017-02-22 10:01:52 UTC,188,190,true,
1161115038,121,309,2017-02-22 10:01:55 UTC,200,200,false,
1161115038,121,309,2017-02-22 10:01:56 UTC,199,200,true,
1161115006,116,303,2017-02-22 10:01:57 UTC,999999,999999,true,
1161114059,121,309,2017-02-22 10:01:57 UTC,199,200,true,
1161115006,116,303,2017-02-22 10:01:57 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 10:02:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:00 UTC,56.5,56,true,
1161114059,121,309,2017-02-22 10:02:00 UTC,200,200,false,
1161115024,121,309,2017-02-22 10:02:01 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:02:03 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:03 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:03 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:02:03 UTC,240,240,false,
1161115040,141,312,2017-02-22 10:02:03 UTC,56,56,false,
1161115024,121,309,2017-02-22 10:02:03 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:02:04 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 10:02:04 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:02:04 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 10:02:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:04 UTC,56.5,56,true,
1161115024,121,309,2017-02-22 10:02:04 UTC,199,200,true,
1161115024,121,309,2017-02-22 10:02:07 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:02:10 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:10 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:10 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:10 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:10 UTC,56.5,56,true,
1161115038,121,309,2017-02-22 10:02:10 UTC,200,200,false,
1161114059,121,309,2017-02-22 10:02:11 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:02:11 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:11 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:11 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:11 UTC,56,56,false,
1161115038,121,309,2017-02-22 10:02:11 UTC,200,200,false,
1161115038,121,309,2017-02-22 10:02:11 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:02:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:12 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:12 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:12 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:12 UTC,56,56,false,
1161114059,121,309,2017-02-22 10:02:14 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:19 UTC,56,56,false,
1160629000,121,308,2017-02-22 10:02:23 UTC,230,230,false,
1160629000,121,308,2017-02-22 10:02:23 UTC,230,230,false,
1160629000,121,308,2017-02-22 10:02:23 UTC,230,230,false,
1161115040,141,312,2017-02-22 10:02:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:29 UTC,56,56,false,
1161115040,121,309,2017-02-22 10:02:30 UTC,198,200,true,
1161115040,141,312,2017-02-22 10:02:30 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:30 UTC,56,56,false,
1161115040,121,309,2017-02-22 10:02:30 UTC,198,200,true,
1161115040,141,312,2017-02-22 10:02:30 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:30 UTC,56,56,false,
1161115040,121,309,2017-02-22 10:02:30 UTC,198,200,true,
1161115040,141,312,2017-02-22 10:02:30 UTC,56,56,false,
1161115040,121,309,2017-02-22 10:02:30 UTC,198,200,true,
1161115040,121,309,2017-02-22 10:02:30 UTC,198,200,true,
1161115040,141,312,2017-02-22 10:02:30 UTC,56,56,false,
1161115040,121,309,2017-02-22 10:02:30 UTC,198,200,true,
1161115040,141,312,2017-02-22 10:02:30 UTC,56,56,false,
1161115040,121,309,2017-02-22 10:02:30 UTC,198,200,true,
1161115039,113,303,2017-02-22 10:02:31 UTC,999999,999999,false,
1161114028,121,309,2017-02-22 10:02:31 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:02:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:32 UTC,56,56,false,
1161114059,121,309,2017-02-22 10:02:32 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:02:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:32 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:32 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:32 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:32 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:32 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:32 UTC,56,56,false,
1161114059,121,309,2017-02-22 10:02:33 UTC,200,200,false,
1161114059,121,309,2017-02-22 10:02:34 UTC,199,200,true,
1161115033,121,308,2017-02-22 10:02:35 UTC,241,240,true,
1161115040,141,312,2017-02-22 10:02:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:40 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 10:02:40 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:02:40 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 10:02:40 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 10:02:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:42 UTC,56,56,false,
1161114059,121,309,2017-02-22 10:02:43 UTC,200,200,false,
1161115004,122,310,2017-02-22 10:02:47 UTC,30.5,30,true,
1161115004,122,310,2017-02-22 10:02:47 UTC,30.5,30,true,
1161114050,143,312,2017-02-22 10:02:49 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 10:02:49 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:02:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:55 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:02:55 UTC,239,240,false,
1161115040,141,312,2017-02-22 10:02:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:02:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:55 UTC,56,56,false,
1161114005,121,309,2017-02-22 10:02:56 UTC,199,200,true,
1161114005,121,309,2017-02-22 10:02:57 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:02:59 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:59 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:59 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:02:59 UTC,56,56,false,
1161114028,121,309,2017-02-22 10:03:05 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:03:06 UTC,56.5,56,true,
1161114005,121,309,2017-02-22 10:03:06 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:03:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:06 UTC,56.5,56,true,
1161115040,121,309,2017-02-22 10:03:07 UTC,200,200,false,
1161115040,121,309,2017-02-22 10:03:07 UTC,200,200,false,
1161115040,121,309,2017-02-22 10:03:07 UTC,200,200,false,
1161115040,121,309,2017-02-22 10:03:07 UTC,200,200,false,
1161114028,121,309,2017-02-22 10:03:09 UTC,199,200,true,
1161114046,121,309,2017-02-22 10:03:10 UTC,199,200,true,
1160629000,121,308,2017-02-22 10:03:10 UTC,231,230,true,
1161115033,121,308,2017-02-22 10:03:11 UTC,241,240,true,
1161115040,141,312,2017-02-22 10:03:14 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:03:14 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:03:14 UTC,56,56,false,
1160629000,121,308,2017-02-22 10:03:16 UTC,230,230,false,
1160629000,121,308,2017-02-22 10:03:16 UTC,230,230,false,
1161115040,141,312,2017-02-22 10:03:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:17 UTC,56.5,56,true,
1161115040,121,309,2017-02-22 10:03:18 UTC,199,200,true,
1161115040,121,309,2017-02-22 10:03:18 UTC,199,200,true,
1161115040,121,309,2017-02-22 10:03:18 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:03:19 UTC,56,56,false,
1161114005,121,309,2017-02-22 10:03:19 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:03:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:03:19 UTC,56,56,false,
1161114005,121,309,2017-02-22 10:03:21 UTC,199,200,true,
1160629000,121,308,2017-02-22 10:03:21 UTC,231,230,true,
1161115040,141,312,2017-02-22 10:03:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:23 UTC,56.5,56,true,
1161115024,121,309,2017-02-22 10:03:27 UTC,198,200,true,
1161115040,141,312,2017-02-22 10:03:28 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:03:28 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:03:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:31 UTC,56.5,56,true,
1161114017,121,309,2017-02-22 10:03:33 UTC,201,200,false,
1161114005,121,309,2017-02-22 10:03:41 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:03:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:03:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:43 UTC,56,56,false,
1161115004,122,310,2017-02-22 10:03:44 UTC,30,30,false,
1161115004,122,310,2017-02-22 10:03:44 UTC,30,30,false,
1161114046,121,309,2017-02-22 10:03:44 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:03:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:45 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:03:46 UTC,239,240,false,
1160629000,121,308,2017-02-22 10:03:48 UTC,230,230,false,
1161115040,121,309,2017-02-22 10:03:48 UTC,200,200,false,
1161115040,121,309,2017-02-22 10:03:48 UTC,199,200,true,
1161115039,113,321,2017-02-22 10:03:51 UTC,999999,5,true,
1161114005,121,309,2017-02-22 10:03:53 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:03:53 UTC,56,56,false,
1161115006,121,309,2017-02-22 10:03:54 UTC,199,200,true,
1161115033,121,308,2017-02-22 10:03:54 UTC,241,240,true,
1161115040,121,309,2017-02-22 10:03:55 UTC,200,200,false,
1161115006,121,309,2017-02-22 10:03:58 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:03:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:03:58 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:03:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:04:00 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:04:01 UTC,238,240,false,
1161115040,141,312,2017-02-22 10:04:01 UTC,56.5,56,true,
1161115006,121,309,2017-02-22 10:04:02 UTC,199,200,true,
1161115040,121,309,2017-02-22 10:04:02 UTC,199,200,true,
1161114005,112,320,2017-02-22 10:04:06 UTC,999999,999999,true,
1161114005,112,320,2017-02-22 10:04:07 UTC,999999,999999,false,
1161115024,121,309,2017-02-22 10:04:09 UTC,201,200,false,
1161115006,121,309,2017-02-22 10:04:12 UTC,200,200,false,
1161114008,121,308,2017-02-22 10:04:12 UTC,240,240,false,
1161115024,121,309,2017-02-22 10:04:12 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:04:13 UTC,56,56,false,
1161115024,121,309,2017-02-22 10:04:15 UTC,200,200,false,
1161115024,121,309,2017-02-22 10:04:16 UTC,197,200,true,
1161114050,143,312,2017-02-22 10:04:17 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:04:18 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 10:04:18 UTC,56.5,56,true,
