station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,143,313,2017-02-19 02:20:57 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:20:59 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:20:59 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:21:03 UTC,56.5,56,true,
1161114026,121,309,2017-02-19 02:21:05 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:21:05 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:08 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:21:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:21:08 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:21:09 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:21:09 UTC,25.5,26,true,
1161114026,121,309,2017-02-19 02:21:09 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:21:09 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:21:10 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:21:10 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:10 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:21:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:21:10 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:21:10 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:21:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:21:12 UTC,26,26,false,
1161114026,121,309,2017-02-19 02:21:12 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:21:12 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:21:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:21:13 UTC,56,56,false,
1161114026,121,309,2017-02-19 02:21:14 UTC,199,200,true,
1161114026,121,309,2017-02-19 02:21:15 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:21:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:21:17 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:21:17 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:17 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:21:18 UTC,25.5,26,true,
1161114026,121,309,2017-02-19 02:21:19 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:21:22 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:21:24 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:24 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:21:25 UTC,25.5,26,true,
1161114026,121,309,2017-02-19 02:21:26 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:21:26 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:21:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:21:28 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:21:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:21:28 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:21:28 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:21:29 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:21:29 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:21:30 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:21:31 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:21:31 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:21:32 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:21:32 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:21:33 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:21:34 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:21:38 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:21:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:21:39 UTC,26,26,false,
1161114032,115,306,2017-02-19 02:21:40 UTC,80.5,80,true,
1161114000,116,325,2017-02-19 02:21:41 UTC,37,35,true,
1161115040,141,312,2017-02-19 02:21:41 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:21:42 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:21:43 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:21:43 UTC,56.5,56,true,
1161114000,116,325,2017-02-19 02:21:44 UTC,25,35,false,
1161115040,141,312,2017-02-19 02:21:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:21:44 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:21:45 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:21:46 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:21:49 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:21:53 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:21:53 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:21:54 UTC,56.5,56,true,
1161115014,121,309,2017-02-19 02:21:57 UTC,199,200,true,
1161114032,115,306,2017-02-19 02:22:01 UTC,80,80,false,
1161114020,116,303,2017-02-19 02:22:01 UTC,999999,999999,true,
1161115040,141,312,2017-02-19 02:22:02 UTC,56,56,false,
1161114020,116,303,2017-02-19 02:22:02 UTC,999999,999999,false,
1160629000,143,313,2017-02-19 02:22:05 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:22:06 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:22:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:22:11 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:22:12 UTC,25.5,26,true,
1161114032,115,306,2017-02-19 02:22:13 UTC,80.5,80,true,
1161115040,141,312,2017-02-19 02:22:16 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:22:17 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:22:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:22:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:22:21 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:22:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:22:26 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:22:30 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:22:31 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:22:31 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:22:31 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:22:31 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:22:33 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:22:35 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:22:36 UTC,26,26,false,
1161114027,121,309,2017-02-19 02:22:39 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:22:40 UTC,25.5,26,true,
1161114027,121,309,2017-02-19 02:22:40 UTC,200,200,false,
1161114026,121,309,2017-02-19 02:22:41 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:22:42 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:22:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:22:45 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:22:46 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:22:47 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:22:48 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:22:49 UTC,56,56,false,
1161114026,121,309,2017-02-19 02:22:49 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:22:49 UTC,26,26,false,
1161114027,121,309,2017-02-19 02:22:50 UTC,199,200,true,
1161114026,121,309,2017-02-19 02:22:51 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:22:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:22:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:22:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:22:52 UTC,26,26,false,
1161114026,121,309,2017-02-19 02:22:52 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:22:52 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:22:52 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:22:52 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:22:52 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:22:53 UTC,56.5,56,true,
1161114026,121,309,2017-02-19 02:22:53 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:22:53 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:22:54 UTC,25.5,26,true,
1161114026,121,309,2017-02-19 02:22:54 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:22:54 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:22:54 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:22:55 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:22:57 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:22:57 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:22:57 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:22:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:22:59 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:22:59 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:22:59 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:23:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:23:03 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:23:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:23:03 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:23:04 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:04 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:23:04 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:23:04 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:23:05 UTC,56,56,false,
1161114007,121,309,2017-02-19 02:23:05 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:05 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:23:06 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:23:07 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:23:07 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:23:07 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:23:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:23:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:23:12 UTC,56,56,false,
1161114007,121,309,2017-02-19 02:23:14 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:23:14 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:14 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:23:14 UTC,200,200,false,
1161114007,121,309,2017-02-19 02:23:15 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:23:15 UTC,56.5,56,true,
1161114007,121,309,2017-02-19 02:23:15 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:16 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:23:16 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:16 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:23:16 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:23:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:17 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:17 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:17 UTC,25.5,26,true,
1161114027,121,309,2017-02-19 02:23:18 UTC,200,200,false,
1161114043,116,303,2017-02-19 02:23:19 UTC,999999,999999,true,
1161115040,141,312,2017-02-19 02:23:20 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:23:21 UTC,56.5,56,true,
1161114043,116,303,2017-02-19 02:23:21 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 02:23:22 UTC,56.5,56,true,
1161114007,121,309,2017-02-19 02:23:22 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:23:22 UTC,56,56,false,
1161114007,121,309,2017-02-19 02:23:22 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:23:25 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:23:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:23:27 UTC,56,56,false,
1161114026,121,309,2017-02-19 02:23:28 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:30 UTC,200,200,false,
1161114007,121,309,2017-02-19 02:23:30 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:23:31 UTC,56.5,56,true,
1161114007,121,309,2017-02-19 02:23:31 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:31 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:33 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:23:33 UTC,56,56,false,
1161114007,121,309,2017-02-19 02:23:33 UTC,200,200,false,
1161114026,121,309,2017-02-19 02:23:33 UTC,200,200,false,
1161114007,121,309,2017-02-19 02:23:35 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:35 UTC,199,200,true,
1161114026,121,309,2017-02-19 02:23:35 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:23:36 UTC,26,26,false,
1161114026,121,309,2017-02-19 02:23:36 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:23:37 UTC,56.5,56,true,
1161114026,121,309,2017-02-19 02:23:37 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:23:39 UTC,56,56,false,
1161114026,121,309,2017-02-19 02:23:39 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:23:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:23:40 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:23:40 UTC,25.5,26,true,
1161115006,121,309,2017-02-19 02:23:40 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:41 UTC,200,200,false,
1161114007,121,309,2017-02-19 02:23:41 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:23:43 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:43 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:43 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:43 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:23:43 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:23:43 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:43 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:23:44 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:44 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:45 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:23:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:45 UTC,25.5,26,true,
1161114007,121,309,2017-02-19 02:23:45 UTC,199,200,true,
1161114007,121,309,2017-02-19 02:23:45 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:23:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:45 UTC,25.5,26,true,
1161114007,121,309,2017-02-19 02:23:45 UTC,200,200,false,
1161115006,121,309,2017-02-19 02:23:45 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:23:46 UTC,56,56,false,
1161114026,121,309,2017-02-19 02:23:46 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:23:47 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:47 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:47 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:47 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:47 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:49 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:49 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:49 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:49 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:49 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:50 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:23:50 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:23:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:50 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:23:50 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:23:50 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:23:51 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:23:52 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:52 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:52 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:23:52 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:23:52 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:23:52 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:23:52 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:23:52 UTC,200,200,false,
1161115006,121,309,2017-02-19 02:23:54 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:23:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:23:56 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:23:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:23:59 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:24:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:24:01 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:24:01 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:24:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:07 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:07 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:07 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:07 UTC,26,26,false,
1161114026,121,309,2017-02-19 02:24:07 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:24:08 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:08 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:08 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:08 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:24:10 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:24:10 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:24:10 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:24:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:10 UTC,25.5,26,true,
1161114007,121,309,2017-02-19 02:24:10 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:24:10 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:24:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:24:14 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:24:15 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:24:17 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:17 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:17 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:18 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:18 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:18 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:19 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:19 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:19 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:20 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:20 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:20 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:23 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:23 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:23 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:25 UTC,25.5,26,true,
1161115006,121,309,2017-02-19 02:24:35 UTC,200,200,false,
1161114007,121,309,2017-02-19 02:24:37 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:24:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:24:38 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:24:39 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:24:39 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:24:39 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:41 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:41 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:24:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:24:42 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:24:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:24:44 UTC,56,56,false,
1161115006,121,309,2017-02-19 02:24:51 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:24:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:24:56 UTC,56,56,false,
1161115006,121,309,2017-02-19 02:24:57 UTC,200,200,false,
1160629000,121,308,2017-02-19 02:24:57 UTC,231,230,true,
1161115040,141,312,2017-02-19 02:24:58 UTC,56.5,56,true,
1161115006,121,309,2017-02-19 02:24:59 UTC,200,200,false,
1161115006,121,309,2017-02-19 02:24:59 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:24:59 UTC,56,56,false,
1161114000,114,303,2017-02-19 02:24:59 UTC,999999,999999,true,
1161115040,141,312,2017-02-19 02:25:00 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:25:00 UTC,56.5,56,true,
1161114000,114,303,2017-02-19 02:25:01 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 02:25:02 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:25:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:25:03 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:25:03 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:25:04 UTC,56.5,56,true,
1161114007,121,309,2017-02-19 02:25:05 UTC,199,200,true,
1161115006,121,309,2017-02-19 02:25:05 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:25:09 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:25:12 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:25:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:25:16 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:25:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:25:21 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:25:21 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:25:22 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:25:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:25:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:25:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:25:25 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:25:26 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:25:26 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:25:29 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:25:30 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:25:30 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:25:36 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:25:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:25:36 UTC,56,56,false,
1161114026,121,309,2017-02-19 02:25:36 UTC,199,200,true,
1161114026,121,309,2017-02-19 02:25:37 UTC,200,200,false,
1161114007,121,309,2017-02-19 02:25:38 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:25:38 UTC,56.5,56,true,
1161114026,121,309,2017-02-19 02:25:38 UTC,199,200,true,
1161114026,121,309,2017-02-19 02:25:40 UTC,200,200,false,
1161114026,121,309,2017-02-19 02:25:40 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:25:41 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:25:41 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:25:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:25:44 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:25:44 UTC,56.5,56,true,
1161114026,121,309,2017-02-19 02:25:44 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:25:45 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:25:45 UTC,25.5,26,true,
1161114007,121,309,2017-02-19 02:25:45 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:25:45 UTC,56,56,false,
1161114028,121,309,2017-02-19 02:25:49 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:25:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:25:51 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:25:51 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:25:52 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:25:54 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:25:54 UTC,25.5,26,true,
1161114026,121,309,2017-02-19 02:25:54 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:25:55 UTC,26,26,false,
