station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114062,121,308,2017-02-22 05:09:23 UTC,240,240,false,
1160629000,121,308,2017-02-22 05:09:24 UTC,230,230,false,
1161115030,121,308,2017-02-22 05:09:24 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:09:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:09:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:09:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:09:27 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:09:28 UTC,56,56,false,
1161115030,121,308,2017-02-22 05:09:29 UTC,240,240,false,
1161114062,121,308,2017-02-22 05:09:29 UTC,241,240,true,
1161114050,143,312,2017-02-22 05:09:30 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:09:30 UTC,28.5,28,true,
1161114062,121,308,2017-02-22 05:09:30 UTC,240,240,false,
1161115030,121,308,2017-02-22 05:09:30 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:09:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:09:33 UTC,56,56,false,
1161115034,153,319,2017-02-22 05:09:34 UTC,999990,1,false,
1160629000,121,308,2017-02-22 05:09:34 UTC,231,230,true,
1161115034,153,319,2017-02-22 05:09:34 UTC,999991,1,true,
1161115040,141,312,2017-02-22 05:09:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:09:36 UTC,56,56,false,
1161115030,121,308,2017-02-22 05:09:36 UTC,240,240,false,
1161114050,143,312,2017-02-22 05:09:37 UTC,28.5,28,true,
1161115030,121,308,2017-02-22 05:09:37 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:09:37 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 05:09:37 UTC,28,28,false,
1161115034,153,319,2017-02-22 05:09:38 UTC,999990,1,false,
1161115030,121,308,2017-02-22 05:09:38 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:09:41 UTC,56,56,false,
1161115034,153,319,2017-02-22 05:09:41 UTC,999991,1,true,
1160629000,121,308,2017-02-22 05:09:43 UTC,230,230,false,
1161115034,153,319,2017-02-22 05:09:44 UTC,999990,1,false,
1161115034,153,319,2017-02-22 05:09:44 UTC,999991,1,true,
1161114028,121,309,2017-02-22 05:09:45 UTC,200,200,false,
1161115040,141,312,2017-02-22 05:09:45 UTC,56.5,56,true,
1161115030,121,308,2017-02-22 05:09:45 UTC,241,240,true,
1161115030,121,308,2017-02-22 05:09:48 UTC,240,240,false,
1160629000,121,308,2017-02-22 05:09:49 UTC,231,230,true,
1161115033,121,308,2017-02-22 05:09:51 UTC,241,240,true,
1161115033,121,308,2017-02-22 05:09:51 UTC,240,240,false,
1161114036,116,303,2017-02-22 05:09:51 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 05:09:52 UTC,56,56,false,
1161115033,121,308,2017-02-22 05:09:53 UTC,238,240,false,
1161114036,116,303,2017-02-22 05:09:53 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 05:09:55 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 05:09:56 UTC,28,28,false,
1161115033,121,308,2017-02-22 05:09:56 UTC,244,240,true,
1161115040,141,312,2017-02-22 05:09:56 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:09:57 UTC,56,56,false,
1161114050,143,312,2017-02-22 05:09:57 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:09:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:09:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:09:58 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:09:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:10:00 UTC,56,56,false,
1161115039,116,325,2017-02-22 05:10:03 UTC,35.5,35,true,
1161115006,116,303,2017-02-22 05:10:05 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 05:10:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:10:06 UTC,56.5,56,true,
1161115006,116,303,2017-02-22 05:10:06 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 05:10:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:10:07 UTC,56.5,56,true,
1161114020,121,309,2017-02-22 05:10:09 UTC,199,200,true,
1161114070,121,308,2017-02-22 05:10:10 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:10:11 UTC,56.5,56,true,
1161114037,114,303,2017-02-22 05:10:13 UTC,999999,999999,true,
1161115030,121,308,2017-02-22 05:10:13 UTC,241,240,true,
1161114037,114,303,2017-02-22 05:10:15 UTC,999999,999999,false,
1161114050,143,312,2017-02-22 05:10:19 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:10:19 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:10:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:10:20 UTC,56.5,56,true,
1161115034,153,319,2017-02-22 05:10:20 UTC,999990,1,false,
1161114020,121,309,2017-02-22 05:10:20 UTC,201,200,false,
1161115034,153,319,2017-02-22 05:10:21 UTC,999991,1,true,
1161115039,116,325,2017-02-22 05:10:22 UTC,35,35,false,
1161115030,121,308,2017-02-22 05:10:23 UTC,240,240,false,
1161114070,121,308,2017-02-22 05:10:23 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:10:23 UTC,56,56,false,
1161114070,121,308,2017-02-22 05:10:26 UTC,241,240,true,
1161115034,153,319,2017-02-22 05:10:26 UTC,999990,1,false,
1161115040,141,312,2017-02-22 05:10:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:10:28 UTC,56,56,false,
1161115034,153,319,2017-02-22 05:10:28 UTC,999991,1,true,
1161115040,141,312,2017-02-22 05:10:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:10:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:10:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:10:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:10:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:10:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:10:44 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:10:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:10:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:10:51 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:10:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:10:53 UTC,56,56,false,
1160624000,115,303,2017-02-22 05:10:55 UTC,999999,999999,true,
1160624000,115,303,2017-02-22 05:10:55 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 05:10:56 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:10:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:10:57 UTC,56.5,56,true,
1161114070,121,308,2017-02-22 05:10:57 UTC,240,240,false,
1160629000,143,313,2017-02-22 05:10:58 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 05:10:58 UTC,56,56,false,
1160629000,143,313,2017-02-22 05:10:58 UTC,26,26,false,
1161115040,141,312,2017-02-22 05:11:02 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 05:11:03 UTC,241,240,true,
1161114050,143,312,2017-02-22 05:11:06 UTC,28,28,false,
1161115035,116,303,2017-02-22 05:11:07 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 05:11:07 UTC,56,56,false,
1161115035,116,303,2017-02-22 05:11:08 UTC,999999,999999,false,
1161115034,153,319,2017-02-22 05:11:09 UTC,999990,1,false,
1161115034,153,319,2017-02-22 05:11:10 UTC,999991,1,true,
1161114074,121,308,2017-02-22 05:11:13 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:11:14 UTC,56.5,56,true,
1160629000,121,308,2017-02-22 05:11:15 UTC,230,230,false,
1161114074,121,308,2017-02-22 05:11:15 UTC,241,240,true,
1161114074,121,308,2017-02-22 05:11:15 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:11:15 UTC,56,56,false,
1161114050,143,312,2017-02-22 05:11:20 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:11:22 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 05:11:24 UTC,240,240,false,
1161114074,121,308,2017-02-22 05:11:24 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:11:26 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:11:33 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:11:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:11:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:11:35 UTC,56,56,false,
1161115030,121,308,2017-02-22 05:11:38 UTC,241,240,true,
1161114008,121,308,2017-02-22 05:11:38 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:11:40 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:11:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:11:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:11:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:11:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:11:46 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:11:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:11:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:11:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:11:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:11:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:11:54 UTC,56,56,false,
1161115034,152,317,2017-02-22 05:11:57 UTC,999990,0,false,
1161114074,121,308,2017-02-22 05:11:58 UTC,241,240,true,
1161115034,153,319,2017-02-22 05:11:59 UTC,999990,1,false,
1161114074,121,308,2017-02-22 05:12:00 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:12:00 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 05:12:01 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:12:05 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:12:08 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 05:12:09 UTC,241,240,true,
1161114074,121,308,2017-02-22 05:12:09 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:12:10 UTC,56,56,false,
1161115033,121,308,2017-02-22 05:12:15 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:12:16 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 05:12:16 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:12:18 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:12:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:12:18 UTC,56,56,false,
1161115033,121,308,2017-02-22 05:12:20 UTC,243,240,true,
1161115040,141,312,2017-02-22 05:12:21 UTC,56.5,56,true,
1161115030,121,308,2017-02-22 05:12:21 UTC,240,240,false,
1161114074,121,308,2017-02-22 05:12:21 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:12:23 UTC,56,56,false,
1161114074,121,308,2017-02-22 05:12:30 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:12:31 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 05:12:33 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:12:33 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:12:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:12:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:12:49 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:12:50 UTC,56,56,false,
1161114074,121,308,2017-02-22 05:12:50 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:12:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:12:52 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 05:12:52 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:12:52 UTC,56,56,false,
1161115030,121,308,2017-02-22 05:12:52 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:12:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:12:54 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:12:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:12:58 UTC,56,56,false,
1160629000,143,313,2017-02-22 05:12:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-22 05:12:59 UTC,26,26,false,
1161115040,141,312,2017-02-22 05:12:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:02 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:03 UTC,56,56,false,
1161114050,143,312,2017-02-22 05:13:04 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:13:04 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:13:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:13 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:17 UTC,56,56,false,
1161114020,121,309,2017-02-22 05:13:19 UTC,194,200,true,
1161115040,141,312,2017-02-22 05:13:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:27 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:28 UTC,56.5,56,true,
1161114020,121,309,2017-02-22 05:13:30 UTC,205,200,false,
1161114028,121,309,2017-02-22 05:13:30 UTC,199,200,true,
1161115030,121,308,2017-02-22 05:13:31 UTC,240,240,false,
1161114028,121,309,2017-02-22 05:13:32 UTC,200,200,false,
1161115030,121,308,2017-02-22 05:13:33 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:13:33 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:34 UTC,56.5,56,true,
1161115030,121,308,2017-02-22 05:13:34 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:13:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:36 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 05:13:37 UTC,237,240,false,
1161114028,121,309,2017-02-22 05:13:37 UTC,199,200,true,
1161114050,143,312,2017-02-22 05:13:39 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:13:40 UTC,28.5,28,true,
1161114070,121,308,2017-02-22 05:13:42 UTC,242,240,true,
1161115030,121,308,2017-02-22 05:13:43 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:13:46 UTC,56,56,false,
1161115030,121,308,2017-02-22 05:13:48 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:13:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:48 UTC,56,56,false,
1161115033,121,308,2017-02-22 05:13:48 UTC,242,240,true,
1160629000,143,313,2017-02-22 05:13:50 UTC,26,26,false,
1161115040,141,312,2017-02-22 05:13:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:51 UTC,56,56,false,
1160629000,143,313,2017-02-22 05:13:51 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 05:13:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:53 UTC,56,56,false,
1161114070,121,308,2017-02-22 05:13:53 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:13:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:13:54 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:13:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:14:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:14:01 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:14:01 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:14:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:14:06 UTC,56,56,false,
1161114050,143,312,2017-02-22 05:14:07 UTC,28,28,false,
1161115040,141,312,2017-02-22 05:14:08 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 05:14:09 UTC,28.5,28,true,
1160629000,143,313,2017-02-22 05:14:12 UTC,26,26,false,
1160629000,143,313,2017-02-22 05:14:12 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 05:14:18 UTC,56,56,false,
1161114028,121,309,2017-02-22 05:14:20 UTC,200,200,false,
1161115040,141,312,2017-02-22 05:14:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:14:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:14:21 UTC,56.5,56,true,
1161115003,121,309,2017-02-22 05:14:22 UTC,200,200,false,
1161115003,121,309,2017-02-22 05:14:22 UTC,199,200,true,
1161115040,141,312,2017-02-22 05:14:22 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:14:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:14:27 UTC,56,56,false,
1161115030,121,308,2017-02-22 05:14:27 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:14:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:14:28 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:14:30 UTC,56.5,56,true,
1161115003,121,309,2017-02-22 05:14:31 UTC,199,200,true,
1161115003,121,309,2017-02-22 05:14:32 UTC,200,200,false,
1161115040,141,312,2017-02-22 05:14:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:14:33 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:14:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:14:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:14:38 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:14:40 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 05:14:40 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 05:14:40 UTC,28,28,false,
1161115030,121,308,2017-02-22 05:14:44 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:14:47 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:14:47 UTC,56.5,56,true,
1161115030,121,308,2017-02-22 05:14:51 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:14:53 UTC,56,56,false,
1161115033,121,308,2017-02-22 05:14:55 UTC,239,240,false,
1161115040,141,312,2017-02-22 05:14:56 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 05:14:57 UTC,247,240,true,
1161115030,121,308,2017-02-22 05:14:57 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:14:58 UTC,56,56,false,
1161115030,121,308,2017-02-22 05:15:02 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:15:06 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 05:15:07 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 05:15:07 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:15:07 UTC,28,28,false,
1161115040,141,312,2017-02-22 05:15:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:15:12 UTC,56,56,false,
1161114050,143,312,2017-02-22 05:15:12 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:15:13 UTC,56,56,false,
1161114050,143,312,2017-02-22 05:15:13 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:15:13 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:15:13 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:15:14 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 05:15:22 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:15:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:15:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:15:31 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:15:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:15:38 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:15:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:15:46 UTC,56,56,false,
1161114050,143,312,2017-02-22 05:15:47 UTC,28,28,false,
1161115040,141,312,2017-02-22 05:15:48 UTC,56.5,56,true,
1161115006,116,303,2017-02-22 05:15:49 UTC,999999,999999,true,
1161115006,116,303,2017-02-22 05:15:50 UTC,999999,999999,false,
1161114050,143,312,2017-02-22 05:15:54 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:15:54 UTC,28.5,28,true,
1160629000,143,313,2017-02-22 05:15:57 UTC,26,26,false,
1161114050,143,312,2017-02-22 05:15:58 UTC,28.5,28,true,
1160629000,143,313,2017-02-22 05:15:58 UTC,25.5,26,true,
1161114050,143,312,2017-02-22 05:16:06 UTC,28,28,false,
1161114077,115,306,2017-02-22 05:16:06 UTC,80.5,80,true,
1161114050,143,312,2017-02-22 05:16:06 UTC,28.5,28,true,
1161114077,115,306,2017-02-22 05:16:12 UTC,80,80,false,
1161114050,143,312,2017-02-22 05:16:13 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:16:15 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:16:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:16:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:16:17 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:16:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:16:20 UTC,56,56,false,
1161115033,121,308,2017-02-22 05:16:22 UTC,238,240,false,
1161115040,141,312,2017-02-22 05:16:23 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 05:16:25 UTC,242,240,true,
1161114020,121,309,2017-02-22 05:16:29 UTC,195,200,true,
1161115040,141,312,2017-02-22 05:16:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:16:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:16:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:16:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:16:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:16:38 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:16:40 UTC,56,56,false,
1161114020,121,309,2017-02-22 05:16:40 UTC,203,200,false,
1161115040,141,312,2017-02-22 05:16:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:16:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:16:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:16:48 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:16:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:16:50 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:16:51 UTC,56.5,56,true,
1161114008,121,308,2017-02-22 05:16:53 UTC,240,240,false,
1161115007,114,304,2017-02-22 05:17:01 UTC,40.5,40,true,
1161115040,141,312,2017-02-22 05:17:03 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:17:08 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 05:17:09 UTC,28,28,false,
1161114050,143,312,2017-02-22 05:17:10 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:17:12 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:17:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:17:18 UTC,56,56,false,
1161115033,121,308,2017-02-22 05:17:18 UTC,239,240,false,
1161115040,141,312,2017-02-22 05:17:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:17:20 UTC,56,56,false,
1161114028,121,309,2017-02-22 05:17:20 UTC,199,200,true,
1161115040,141,312,2017-02-22 05:17:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:17:23 UTC,56,56,false,
1161115033,121,308,2017-02-22 05:17:24 UTC,243,240,true,
1161115040,141,312,2017-02-22 05:17:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:17:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:17:27 UTC,56.5,56,true,
1161114004,114,303,2017-02-22 05:17:30 UTC,999999,999999,true,
1161114004,114,303,2017-02-22 05:17:31 UTC,999999,999999,false,
1161115007,114,304,2017-02-22 05:17:35 UTC,40,40,false,
1161115040,141,312,2017-02-22 05:17:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:17:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:17:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:17:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:17:46 UTC,56,56,false,
1161115033,121,308,2017-02-22 05:17:48 UTC,240,240,false,
1161115033,121,308,2017-02-22 05:17:48 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:17:49 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 05:17:50 UTC,241,240,true,
1161115033,121,308,2017-02-22 05:17:50 UTC,241,240,true,
1161115033,121,308,2017-02-22 05:17:50 UTC,241,240,true,
1161115040,141,312,2017-02-22 05:17:54 UTC,56,56,false,
1161114074,121,308,2017-02-22 05:17:57 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:17:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:18:02 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:18:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:18:04 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:18:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:18:09 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:18:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:18:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:18:16 UTC,56,56,false,
1161114008,121,308,2017-02-22 05:18:19 UTC,241,240,true,
1161114050,143,312,2017-02-22 05:18:20 UTC,28,28,false,
1161115040,141,312,2017-02-22 05:18:22 UTC,56,56,false,
1161114050,143,312,2017-02-22 05:18:22 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 05:18:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:18:26 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:18:27 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:18:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:18:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:18:32 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:18:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 05:18:37 UTC,56,56,false,
1161115040,141,312,2017-02-22 05:18:38 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 05:18:55 UTC,241,240,true,
1161114028,121,309,2017-02-22 05:18:56 UTC,200,200,false,
1161114005,112,320,2017-02-22 05:18:58 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 05:18:59 UTC,56,56,false,
1161114005,112,320,2017-02-22 05:19:00 UTC,999999,999999,false,
1161115019,114,303,2017-02-22 05:19:00 UTC,999999,999999,true,
1161115033,121,308,2017-02-22 05:19:01 UTC,241,240,true,
1161115019,114,303,2017-02-22 05:19:01 UTC,999999,999999,false,
1161115033,121,308,2017-02-22 05:19:01 UTC,240,240,false,
1161115040,141,312,2017-02-22 05:19:03 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 05:19:03 UTC,240,240,false,
1161115033,121,308,2017-02-22 05:19:05 UTC,242,240,true,
1161115040,141,312,2017-02-22 05:19:06 UTC,56,56,false,
