station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115041,115,306,2017-02-02 04:52:01 UTC,80.5,80,true,
1161114072,115,306,2017-02-02 05:02:45 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 05:07:33 UTC,80,80,false,
1161115041,115,306,2017-02-02 05:09:36 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 05:21:32 UTC,80,80,false,
1161115041,115,306,2017-02-02 05:23:28 UTC,80.5,80,true,
1161114072,115,306,2017-02-02 05:25:42 UTC,80,80,false,
1161115041,115,306,2017-02-02 05:34:01 UTC,80,80,false,
1161115041,115,306,2017-02-02 05:35:30 UTC,80.5,80,true,
1161114072,115,306,2017-02-02 05:41:48 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 05:44:20 UTC,80,80,false,
1161115041,115,306,2017-02-02 05:45:53 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 05:54:00 UTC,80,80,false,
1161115041,115,306,2017-02-02 05:55:48 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 06:05:18 UTC,80,80,false,
1161114072,115,306,2017-02-02 06:05:46 UTC,80,80,false,
1161115041,115,306,2017-02-02 06:07:13 UTC,80.5,80,true,
1161114016,115,306,2017-02-02 06:15:10 UTC,80,80,false,
1161114016,115,306,2017-02-02 06:15:40 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 06:15:55 UTC,80,80,false,
1161114072,115,306,2017-02-02 06:16:12 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 06:18:04 UTC,80.5,80,true,
1161115038,116,303,2017-02-02 06:20:41 UTC,999999,999999,true,
1161115038,116,303,2017-02-02 06:20:43 UTC,999999,999999,false,
1161115041,115,306,2017-02-02 06:27:27 UTC,80,80,false,
1161115041,115,306,2017-02-02 06:29:24 UTC,80.5,80,true,
1161115038,116,303,2017-02-02 06:37:15 UTC,999999,999999,true,
1161115038,116,303,2017-02-02 06:37:15 UTC,999999,999999,false,
1161115041,115,306,2017-02-02 06:37:36 UTC,80,80,false,
1161115041,115,306,2017-02-02 06:40:31 UTC,80.5,80,true,
1161114072,115,306,2017-02-02 06:42:59 UTC,80,80,false,
1161115041,115,306,2017-02-02 06:48:26 UTC,80,80,false,
1161115041,115,306,2017-02-02 06:49:57 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 06:50:45 UTC,199,200,true,
1161115009,121,309,2017-02-02 06:50:45 UTC,199,200,true,
1161115009,121,309,2017-02-02 06:52:05 UTC,201,200,false,
1161115009,121,309,2017-02-02 06:52:05 UTC,201,200,false,
1161114072,115,306,2017-02-02 06:53:17 UTC,80.5,80,true,
1161114016,115,306,2017-02-02 06:53:27 UTC,80,80,false,
1161114016,115,306,2017-02-02 06:54:02 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 06:56:56 UTC,199,200,true,
1161115009,121,309,2017-02-02 06:56:56 UTC,199,200,true,
1161115009,121,309,2017-02-02 06:57:37 UTC,200,200,false,
1161115009,121,309,2017-02-02 06:57:37 UTC,200,200,false,
1161115009,121,309,2017-02-02 06:58:10 UTC,199,200,true,
1161115009,121,309,2017-02-02 06:58:10 UTC,199,200,true,
1161115041,115,306,2017-02-02 06:58:20 UTC,80,80,false,
1161115009,121,309,2017-02-02 06:59:15 UTC,200,200,false,
1161115009,121,309,2017-02-02 06:59:15 UTC,200,200,false,
1161115041,115,306,2017-02-02 07:00:26 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 07:06:11 UTC,80,80,false,
1161115041,115,306,2017-02-02 07:08:02 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 07:11:41 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:11:41 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:14:11 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:14:11 UTC,200,200,false,
1161115041,115,306,2017-02-02 07:14:53 UTC,80,80,false,
1161115009,121,309,2017-02-02 07:16:24 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:16:24 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:16:33 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:16:33 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:16:35 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:16:35 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:16:41 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:16:41 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:16:46 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:16:46 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:16:47 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:16:47 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:16:47 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:16:47 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:16:50 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:16:50 UTC,200,200,false,
1161115041,115,306,2017-02-02 07:17:12 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 07:19:20 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:19:20 UTC,199,200,true,
1161114072,115,306,2017-02-02 07:20:12 UTC,80,80,false,
1161115009,121,309,2017-02-02 07:21:31 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:21:31 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:22:28 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:22:28 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:23:34 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:23:34 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:23:40 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:23:40 UTC,199,200,true,
1161115041,115,306,2017-02-02 07:24:15 UTC,80,80,false,
1161115041,115,306,2017-02-02 07:26:57 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 07:29:06 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:29:06 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:29:10 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:29:10 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:29:16 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:29:16 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:29:32 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:29:32 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:30:06 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:30:06 UTC,200,200,false,
1161114072,115,306,2017-02-02 07:30:53 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 07:33:00 UTC,80,80,false,
1161115041,115,306,2017-02-02 07:34:53 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 07:42:06 UTC,80,80,false,
1161115009,121,309,2017-02-02 07:42:42 UTC,198,200,true,
1161115009,121,309,2017-02-02 07:42:42 UTC,198,200,true,
1161115009,121,309,2017-02-02 07:43:32 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:43:32 UTC,200,200,false,
1161114016,115,306,2017-02-02 07:43:44 UTC,80,80,false,
1161115009,121,309,2017-02-02 07:43:50 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:43:50 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:43:56 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:43:56 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:44:00 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:44:00 UTC,199,200,true,
1161114016,115,306,2017-02-02 07:44:09 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 07:44:31 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:44:31 UTC,200,200,false,
1161115041,115,306,2017-02-02 07:44:36 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 07:44:48 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:44:48 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:45:29 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:45:29 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:45:33 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:45:33 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:45:50 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:45:50 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:46:09 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:46:09 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:46:40 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:46:40 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:46:50 UTC,198,200,true,
1161115009,121,309,2017-02-02 07:46:50 UTC,198,200,true,
1161115009,121,309,2017-02-02 07:47:06 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:47:06 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:47:08 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:47:08 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:47:08 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:47:08 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:47:32 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:47:32 UTC,199,200,true,
1161114013,143,312,2017-02-02 07:47:52 UTC,28,28,false,
1161115009,121,309,2017-02-02 07:48:27 UTC,201,200,false,
1161115009,121,309,2017-02-02 07:48:27 UTC,201,200,false,
1161115009,121,309,2017-02-02 07:48:35 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:48:35 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:48:51 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:48:51 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:49:16 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:49:16 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:49:39 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:49:39 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:49:48 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:49:48 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:49:53 UTC,200,200,false,
1161115009,121,309,2017-02-02 07:49:53 UTC,200,200,false,
1161114013,143,312,2017-02-02 07:50:13 UTC,28.5,28,true,
1161115041,115,306,2017-02-02 07:51:21 UTC,80,80,false,
1161115041,115,306,2017-02-02 07:53:18 UTC,80.5,80,true,
1161114072,115,306,2017-02-02 07:56:30 UTC,80,80,false,
1161115038,116,303,2017-02-02 07:57:00 UTC,999999,999999,true,
1161115038,116,303,2017-02-02 07:57:01 UTC,999999,999999,false,
1161115041,115,306,2017-02-02 07:58:30 UTC,80,80,false,
1161115009,121,309,2017-02-02 07:59:42 UTC,199,200,true,
1161115009,121,309,2017-02-02 07:59:42 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:00:14 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:00:14 UTC,200,200,false,
1161115041,115,306,2017-02-02 08:00:35 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 08:01:05 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:01:05 UTC,199,200,true,
1161114016,115,306,2017-02-02 08:01:06 UTC,80,80,false,
1161115009,121,309,2017-02-02 08:01:16 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:01:16 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:01:18 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:01:18 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:01:31 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:01:31 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:01:32 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:01:32 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:01:32 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:01:32 UTC,200,200,false,
1161114016,115,306,2017-02-02 08:01:48 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 08:01:49 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:01:49 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:01:54 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:01:54 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:02:38 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:02:38 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:02:42 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:02:42 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:03:13 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:03:13 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:03:17 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:03:17 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:03:28 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:03:28 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:03:31 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:03:31 UTC,200,200,false,
1161114072,115,306,2017-02-02 08:06:32 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 08:06:33 UTC,80,80,false,
1161115041,115,306,2017-02-02 08:08:45 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 08:12:53 UTC,80,80,false,
1161115041,115,306,2017-02-02 08:16:22 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 08:22:16 UTC,80,80,false,
1161115041,115,306,2017-02-02 08:26:13 UTC,80.5,80,true,
1161114016,115,306,2017-02-02 08:28:29 UTC,80,80,false,
1161114016,115,306,2017-02-02 08:29:18 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 08:30:58 UTC,80,80,false,
1161114072,115,306,2017-02-02 08:31:02 UTC,80,80,false,
1161115009,121,309,2017-02-02 08:31:11 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:31:11 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:31:50 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:31:50 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:31:55 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:31:55 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:32:14 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:32:14 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:32:17 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:32:17 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:32:54 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:32:54 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:32:55 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:32:55 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:33:15 UTC,201,200,false,
1161115009,121,309,2017-02-02 08:33:15 UTC,201,200,false,
1161115009,121,309,2017-02-02 08:33:17 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:33:17 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:33:23 UTC,201,200,false,
1161115009,121,309,2017-02-02 08:33:23 UTC,201,200,false,
1161115009,121,309,2017-02-02 08:33:33 UTC,198,200,true,
1161115009,121,309,2017-02-02 08:33:33 UTC,198,200,true,
1161115009,121,309,2017-02-02 08:33:39 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:33:39 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:33:40 UTC,198,200,true,
1161115009,121,309,2017-02-02 08:33:40 UTC,198,200,true,
1161115009,121,309,2017-02-02 08:33:41 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:33:41 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:33:42 UTC,198,200,true,
1161115009,121,309,2017-02-02 08:33:42 UTC,198,200,true,
1161115009,121,309,2017-02-02 08:33:50 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:33:50 UTC,200,200,false,
1161115041,115,306,2017-02-02 08:34:11 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 08:38:14 UTC,80,80,false,
1161114072,115,306,2017-02-02 08:41:12 UTC,80.5,80,true,
1161115009,121,309,2017-02-02 08:42:59 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:42:59 UTC,199,200,true,
1161115009,121,309,2017-02-02 08:43:03 UTC,200,200,false,
1161115009,121,309,2017-02-02 08:43:03 UTC,200,200,false,
1161115041,115,306,2017-02-02 08:43:06 UTC,80.5,80,true,
1161114016,115,306,2017-02-02 08:44:29 UTC,80,80,false,
1161114016,115,306,2017-02-02 08:46:02 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 08:47:26 UTC,80,80,false,
1161115041,115,306,2017-02-02 08:52:28 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 08:55:12 UTC,80,80,false,
1161114071,115,306,2017-02-02 08:56:45 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 08:56:51 UTC,80,80,false,
1161114016,115,306,2017-02-02 08:59:25 UTC,80,80,false,
1161114071,121,308,2017-02-02 09:00:07 UTC,240,240,false,
1161115041,115,306,2017-02-02 09:00:10 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 09:00:15 UTC,241,240,true,
1161114016,115,306,2017-02-02 09:00:26 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 09:01:55 UTC,80,80,false,
1161114071,121,308,2017-02-02 09:03:36 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:05:08 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:05:48 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:06:18 UTC,241,240,true,
1161114072,115,306,2017-02-02 09:07:02 UTC,80,80,false,
1161115041,115,306,2017-02-02 09:07:17 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 09:09:29 UTC,80,80,false,
1161115041,115,306,2017-02-02 09:15:44 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 09:16:30 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:16:41 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:17:07 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:17:12 UTC,241,240,true,
1161114072,115,306,2017-02-02 09:17:29 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 09:17:44 UTC,80,80,false,
1161114071,121,308,2017-02-02 09:18:18 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:18:24 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:18:26 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:18:35 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:21:43 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:21:53 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:22:05 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:22:19 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:22:25 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:22:28 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:22:35 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:22:37 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:22:59 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:23:13 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:23:31 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:23:45 UTC,241,240,true,
1161115041,115,306,2017-02-02 09:24:00 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 09:24:09 UTC,240,240,false,
1161115041,115,306,2017-02-02 09:24:12 UTC,80,80,false,
1161115041,115,306,2017-02-02 09:24:17 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 09:24:22 UTC,241,240,true,
1161115041,115,306,2017-02-02 09:24:46 UTC,80,80,false,
1161114016,115,306,2017-02-02 09:27:05 UTC,80,80,false,
1161114016,115,306,2017-02-02 09:27:12 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 09:33:52 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:33:59 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:34:19 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:34:27 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:34:56 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:35:09 UTC,241,240,true,
1161114071,121,308,2017-02-02 09:36:12 UTC,240,240,false,
1161114071,121,308,2017-02-02 09:36:15 UTC,241,240,true,
1161115041,115,306,2017-02-02 09:37:56 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 09:39:50 UTC,80,80,false,
1161115029,115,306,2017-02-02 09:40:45 UTC,80.5,80,true,
1161114016,115,306,2017-02-02 09:42:23 UTC,80,80,false,
1161114072,115,306,2017-02-02 09:42:50 UTC,80,80,false,
1161114016,115,306,2017-02-02 09:43:06 UTC,80.5,80,true,
1161115029,115,306,2017-02-02 09:43:53 UTC,80,80,false,
1161115041,115,306,2017-02-02 09:47:14 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 09:47:21 UTC,80,80,false,
1161115041,115,306,2017-02-02 09:47:37 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 09:47:49 UTC,80,80,false,
1161114072,115,306,2017-02-02 09:53:42 UTC,80.5,80,true,
1161114013,143,312,2017-02-02 10:02:53 UTC,28,28,false,
1161114013,143,312,2017-02-02 10:03:11 UTC,28.5,28,true,
1161114013,143,312,2017-02-02 10:03:12 UTC,28,28,false,
1161114013,143,312,2017-02-02 10:03:21 UTC,28.5,28,true,
1161114071,121,308,2017-02-02 10:03:57 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:04:06 UTC,241,240,true,
1161115009,121,309,2017-02-02 10:07:49 UTC,199,200,true,
1161115009,121,309,2017-02-02 10:07:49 UTC,199,200,true,
1161115009,121,309,2017-02-02 10:07:52 UTC,200,200,false,
1161115009,121,309,2017-02-02 10:07:52 UTC,200,200,false,
1161115041,115,306,2017-02-02 10:10:01 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 10:10:10 UTC,80,80,false,
1161114071,121,308,2017-02-02 10:11:57 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:12:25 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:12:28 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:12:33 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:12:56 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:14:56 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:14:58 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:14:59 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:15:10 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:15:16 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:15:17 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:15:41 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:16:22 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:16:24 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:16:25 UTC,240,240,false,
1161115041,115,306,2017-02-02 10:17:58 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 10:18:14 UTC,80,80,false,
1161114071,121,308,2017-02-02 10:18:20 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:20:19 UTC,240,240,false,
1161114072,115,306,2017-02-02 10:20:51 UTC,80,80,false,
1161115009,121,309,2017-02-02 10:22:12 UTC,199,200,true,
1161115009,121,309,2017-02-02 10:22:12 UTC,199,200,true,
1161115009,121,309,2017-02-02 10:22:23 UTC,200,200,false,
1161115009,121,309,2017-02-02 10:22:23 UTC,200,200,false,
1161114071,121,308,2017-02-02 10:23:09 UTC,241,240,true,
1161115038,114,303,2017-02-02 10:23:52 UTC,999999,999999,true,
1161115038,114,303,2017-02-02 10:23:54 UTC,999999,999999,false,
1161115041,115,306,2017-02-02 10:25:31 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 10:26:59 UTC,80,80,false,
1161114071,121,308,2017-02-02 10:28:41 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:28:45 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:28:46 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:28:46 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:28:53 UTC,240,240,false,
1161114072,121,309,2017-02-02 10:29:15 UTC,197,200,true,
1161114071,121,308,2017-02-02 10:29:41 UTC,241,240,true,
1161114071,121,308,2017-02-02 10:29:48 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:30:10 UTC,241,240,true,
1161114016,115,306,2017-02-02 10:30:50 UTC,80,80,false,
1161114016,115,306,2017-02-02 10:31:04 UTC,80.5,80,true,
1161114072,115,306,2017-02-02 10:31:17 UTC,80.5,80,true,
1161114072,121,309,2017-02-02 10:34:44 UTC,200,200,false,
1161115041,115,306,2017-02-02 10:40:56 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 10:42:36 UTC,80,80,false,
1161114072,121,309,2017-02-02 10:48:28 UTC,199,200,true,
1161114072,121,309,2017-02-02 10:48:31 UTC,200,200,false,
1161114072,121,309,2017-02-02 10:48:34 UTC,199,200,true,
1161114071,121,308,2017-02-02 10:49:03 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:49:07 UTC,241,240,true,
1161115041,115,306,2017-02-02 10:49:10 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 10:49:21 UTC,80,80,false,
1161114071,121,308,2017-02-02 10:49:25 UTC,240,240,false,
1161115041,115,306,2017-02-02 10:49:27 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 10:49:29 UTC,241,240,true,
1161114072,121,309,2017-02-02 10:49:35 UTC,202,200,false,
1161115041,115,306,2017-02-02 10:49:54 UTC,80,80,false,
1161115041,115,306,2017-02-02 10:50:00 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 10:50:10 UTC,80,80,false,
1161115041,115,306,2017-02-02 10:50:20 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 10:50:40 UTC,80,80,false,
1161114072,121,309,2017-02-02 10:54:27 UTC,199,200,true,
1161114072,121,309,2017-02-02 10:54:28 UTC,200,200,false,
1161115041,115,306,2017-02-02 10:55:34 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 10:55:40 UTC,80,80,false,
1161114071,121,308,2017-02-02 10:55:47 UTC,240,240,false,
1161115041,115,306,2017-02-02 10:55:47 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 10:56:00 UTC,241,240,true,
1161114072,121,309,2017-02-02 10:56:29 UTC,199,200,true,
1161114072,121,309,2017-02-02 10:56:30 UTC,200,200,false,
1161114072,121,309,2017-02-02 10:56:31 UTC,199,200,true,
1161114072,121,309,2017-02-02 10:56:32 UTC,200,200,false,
1161114072,121,309,2017-02-02 10:57:02 UTC,199,200,true,
1161114072,115,306,2017-02-02 10:57:31 UTC,80,80,false,
1161115041,115,306,2017-02-02 10:57:51 UTC,80,80,false,
1161114071,121,308,2017-02-02 10:57:52 UTC,240,240,false,
1161114071,121,308,2017-02-02 10:58:09 UTC,241,240,true,
1161114072,121,309,2017-02-02 11:00:07 UTC,200,200,false,
1161115041,115,306,2017-02-02 11:02:37 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 11:02:45 UTC,80,80,false,
1161115041,115,306,2017-02-02 11:03:00 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 11:05:11 UTC,80,80,false,
1161114072,115,306,2017-02-02 11:07:57 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 11:09:36 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 11:12:14 UTC,240,240,false,
1161115041,115,306,2017-02-02 11:12:34 UTC,80,80,false,
1161114071,121,308,2017-02-02 11:12:41 UTC,241,240,true,
1161114071,121,308,2017-02-02 11:12:43 UTC,240,240,false,
1161114071,121,308,2017-02-02 11:12:45 UTC,241,240,true,
1161114071,121,308,2017-02-02 11:15:27 UTC,240,240,false,
