station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114062,124,309,2017-02-18 23:07:17 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:07:19 UTC,56.5,56,true,
1161114026,121,309,2017-02-18 23:07:20 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:07:22 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:07:25 UTC,56.5,56,true,
1160629000,121,308,2017-02-18 23:07:27 UTC,230,230,false,
1161114062,124,309,2017-02-18 23:07:27 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:07:28 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:07:30 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:07:32 UTC,201,200,false,
1161115040,141,312,2017-02-18 23:07:32 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:07:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:07:35 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:07:35 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:07:35 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:07:37 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:07:38 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:07:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:07:40 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:07:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:07:44 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:07:44 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:07:46 UTC,199,200,true,
1161114008,121,308,2017-02-18 23:07:46 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:07:47 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:07:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:07:49 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:07:52 UTC,201,200,false,
1160629000,143,313,2017-02-18 23:07:52 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:07:52 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:07:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:07:53 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:07:54 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:07:55 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:07:56 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:07:57 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:07:58 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:07:59 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:08:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:08:03 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:08:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:08:11 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:08:12 UTC,201,200,false,
1161115040,141,312,2017-02-18 23:08:13 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:08:15 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:08:16 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:08:18 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:08:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:08:22 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:08:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:08:23 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:08:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:08:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:08:25 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:08:26 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:08:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:08:30 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:08:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:08:37 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:08:42 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:08:42 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:08:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:08:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:08:43 UTC,26,26,false,
1161114062,124,309,2017-02-18 23:08:47 UTC,198,200,true,
1161115040,141,312,2017-02-18 23:08:47 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:08:50 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:08:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:08:59 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:09:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:09:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:09:01 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:09:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:09:02 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:09:03 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:09:06 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:09:06 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:09:09 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:09:09 UTC,56,56,false,
1161115036,116,303,2017-02-18 23:09:10 UTC,999999,999999,true,
1161115036,116,303,2017-02-18 23:09:11 UTC,999999,999999,false,
1161115040,141,312,2017-02-18 23:09:17 UTC,56.5,56,true,
1161114008,121,308,2017-02-18 23:09:19 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:09:20 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:09:22 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:09:23 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:09:23 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:09:23 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:09:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:09:24 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:09:25 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:09:28 UTC,56.5,56,true,
1161114016,144,312,2017-02-18 23:09:38 UTC,28,28,false,
1161114062,124,309,2017-02-18 23:09:42 UTC,200,200,false,
1161114008,121,308,2017-02-18 23:09:44 UTC,241,240,true,
1161114016,144,312,2017-02-18 23:09:44 UTC,28.5,28,true,
1160629000,143,313,2017-02-18 23:09:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:09:48 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:09:49 UTC,56,56,false,
1161115030,121,308,2017-02-18 23:09:50 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:09:50 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:09:53 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:09:54 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:09:56 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:09:56 UTC,56.5,56,true,
1161115030,121,308,2017-02-18 23:09:57 UTC,240,240,false,
1161114062,124,309,2017-02-18 23:10:01 UTC,200,200,false,
1161114016,144,312,2017-02-18 23:10:02 UTC,28,28,false,
1161114016,144,312,2017-02-18 23:10:04 UTC,28.5,28,true,
1161115040,141,312,2017-02-18 23:10:05 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:10:07 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:10:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:10:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:10:08 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:10:09 UTC,56,56,false,
1161114002,121,308,2017-02-18 23:10:13 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:10:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:10:15 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:10:17 UTC,198,200,true,
1161115040,141,312,2017-02-18 23:10:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:10:22 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:10:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:10:24 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:10:27 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:10:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:10:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:10:31 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:10:33 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:10:36 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:10:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:10:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:10:38 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:10:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:10:39 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:10:41 UTC,56.5,56,true,
1161114002,121,308,2017-02-18 23:10:43 UTC,240,240,false,
1161114062,124,309,2017-02-18 23:10:43 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:10:43 UTC,56,56,false,
1161114002,121,308,2017-02-18 23:10:44 UTC,241,240,true,
1160629000,143,313,2017-02-18 23:10:45 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:10:46 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:10:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:10:49 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:10:50 UTC,56.5,56,true,
1161114002,121,308,2017-02-18 23:10:51 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:10:51 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:10:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:10:52 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:10:55 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:10:55 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:10:56 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:10:56 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:10:57 UTC,26,26,false,
1161114002,121,308,2017-02-18 23:10:57 UTC,241,240,true,
1160629000,143,313,2017-02-18 23:10:59 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:10:59 UTC,56.5,56,true,
1161114002,121,308,2017-02-18 23:11:01 UTC,240,240,false,
1161114062,124,309,2017-02-18 23:11:07 UTC,200,200,false,
1161114002,121,308,2017-02-18 23:11:07 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:11:07 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:11:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:11:11 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:11:12 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:11:14 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:11:15 UTC,25.5,26,true,
1161114062,124,309,2017-02-18 23:11:15 UTC,199,200,true,
1161114002,121,308,2017-02-18 23:11:16 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:11:18 UTC,56,56,false,
1161114016,144,312,2017-02-18 23:11:18 UTC,28,28,false,
1161114062,124,309,2017-02-18 23:11:19 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:11:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:11:25 UTC,56,56,false,
1161114058,144,312,2017-02-18 23:11:26 UTC,28,28,false,
1161115040,141,312,2017-02-18 23:11:26 UTC,56.5,56,true,
1161114058,141,312,2017-02-18 23:11:27 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:11:27 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:11:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:11:29 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:11:31 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:11:31 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:11:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:11:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:11:32 UTC,26,26,false,
1161114062,124,309,2017-02-18 23:11:35 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:11:35 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:11:43 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:11:46 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:11:47 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:11:48 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:11:49 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:11:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:11:50 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:11:53 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:11:54 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:11:55 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:11:55 UTC,56,56,false,
1161114016,144,312,2017-02-18 23:11:55 UTC,28.5,28,true,
1161115040,141,312,2017-02-18 23:11:56 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:11:57 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:11:58 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:11:58 UTC,56,56,false,
1161114048,116,303,2017-02-18 23:11:59 UTC,999999,999999,true,
1161114048,116,303,2017-02-18 23:12:00 UTC,999999,999999,false,
1161114048,116,303,2017-02-18 23:12:01 UTC,999999,999999,true,
1161114048,116,303,2017-02-18 23:12:02 UTC,999999,999999,false,
1161115040,141,312,2017-02-18 23:12:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:12:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:12:03 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:12:04 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:12:07 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:12:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:12:11 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:12:15 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:12:20 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:12:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:12:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:12:23 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:12:26 UTC,200,200,false,
1161115030,121,308,2017-02-18 23:12:28 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:12:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:12:28 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:12:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:12:29 UTC,56,56,false,
1161114008,121,308,2017-02-18 23:12:33 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:12:33 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:12:36 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:12:36 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:12:37 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:12:39 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:12:42 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:12:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:12:53 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:12:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:12:57 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:12:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:02 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:04 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:13:06 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:13:08 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:13:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:13:09 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:13:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:10 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:14 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:13:15 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:13:15 UTC,26,26,false,
1161114008,121,308,2017-02-18 23:13:15 UTC,241,240,true,
1161114062,124,309,2017-02-18 23:13:16 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:13:17 UTC,56.5,56,true,
1161115040,116,303,2017-02-18 23:13:17 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:13:19 UTC,200,200,false,
1161115040,116,303,2017-02-18 23:13:19 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:13:20 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:13:21 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:13:22 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:13:23 UTC,198,200,true,
1161114062,124,309,2017-02-18 23:13:23 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:13:23 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:24 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:13:25 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:13:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:29 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:30 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:35 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:13:36 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:13:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:37 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:37 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:38 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:13:39 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:13:39 UTC,56,56,false,
1161115030,121,308,2017-02-18 23:13:41 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:13:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:44 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:47 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:50 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:54 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:13:58 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:13:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:14:01 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:14:02 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:14:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:14:12 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:14:18 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:14:19 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:14:20 UTC,56,56,false,
1161114008,121,308,2017-02-18 23:14:24 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:14:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:14:24 UTC,56,56,false,
1161114008,121,308,2017-02-18 23:14:25 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:14:25 UTC,56.5,56,true,
1161114008,121,308,2017-02-18 23:14:26 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:14:27 UTC,56,56,false,
1161114008,121,308,2017-02-18 23:14:28 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:14:30 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:14:34 UTC,199,200,true,
1161114008,121,308,2017-02-18 23:14:35 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:14:35 UTC,56,56,false,
1161114026,121,309,2017-02-18 23:14:37 UTC,199,200,true,
1160629000,143,313,2017-02-18 23:14:38 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:14:38 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:14:39 UTC,25.5,26,true,
1161114026,121,309,2017-02-18 23:14:40 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:14:40 UTC,200,200,false,
1160629000,143,313,2017-02-18 23:14:40 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:14:40 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:14:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:14:40 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:14:42 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:14:43 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:14:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:14:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:14:47 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:14:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:14:55 UTC,56,56,false,
1161115030,121,308,2017-02-18 23:14:57 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:14:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:14:59 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:15:06 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:15:08 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:15:09 UTC,56,56,false,
1161114052,125,310,2017-02-18 23:15:12 UTC,30.5,30,true,
1161115040,141,312,2017-02-18 23:15:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:15:13 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:15:14 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:15:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:15:15 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:15:17 UTC,56.5,56,true,
1161114052,125,310,2017-02-18 23:15:18 UTC,30,30,false,
1161114062,124,309,2017-02-18 23:15:21 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:15:23 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:15:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:15:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:15:26 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:15:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:15:28 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:15:32 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:15:34 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:15:37 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:15:37 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:15:38 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:15:40 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:15:45 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:15:48 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:15:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:15:51 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:15:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:15:52 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:15:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:15:54 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:15:54 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:16:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:16:04 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:16:09 UTC,200,200,false,
1160629000,143,313,2017-02-18 23:16:11 UTC,26,26,false,
1161114062,124,309,2017-02-18 23:16:11 UTC,199,200,true,
1160629000,143,313,2017-02-18 23:16:12 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:16:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:16:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:16:18 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:16:19 UTC,26,26,false,
1161114062,124,309,2017-02-18 23:16:19 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:16:19 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:16:20 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:16:20 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:16:21 UTC,200,200,false,
1160629000,143,313,2017-02-18 23:16:21 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:16:21 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:16:22 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:23 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:16:23 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:16:24 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:16:24 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:16:24 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:16:25 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:16:26 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:16:26 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:16:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:16:29 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:16:30 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:16:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:16:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:16:31 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:16:34 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:16:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:16:37 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:16:39 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:40 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:40 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:16:41 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:16:41 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:16:42 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:43 UTC,200,200,false,
1161115030,121,308,2017-02-18 23:16:44 UTC,240,240,false,
1161114062,124,309,2017-02-18 23:16:44 UTC,199,200,true,
1161115030,121,308,2017-02-18 23:16:45 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:16:45 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:16:47 UTC,56.5,56,true,
1161114052,125,310,2017-02-18 23:16:48 UTC,30.5,30,true,
1161115040,141,312,2017-02-18 23:16:50 UTC,56,56,false,
1161114052,125,310,2017-02-18 23:16:53 UTC,30,30,false,
1161115040,141,312,2017-02-18 23:16:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:16:59 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:17:00 UTC,56.5,56,true,
