station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114032,115,306,2017-02-23 03:50:24 UTC,80,80,false,
1161114050,143,312,2017-02-23 03:50:24 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:50:25 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:50:25 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 03:50:25 UTC,56,56,false,
1161114050,143,312,2017-02-23 03:50:26 UTC,28,28,false,
1161115040,141,312,2017-02-23 03:50:26 UTC,56.5,56,true,
1161114071,153,319,2017-02-23 03:50:30 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:50:30 UTC,28.5,28,true,
1161114071,153,319,2017-02-23 03:50:30 UTC,999990,1,false,
1161114071,153,319,2017-02-23 03:50:30 UTC,999990,1,false,
1161114059,121,309,2017-02-23 03:50:31 UTC,200,200,false,
1161115018,153,319,2017-02-23 03:50:32 UTC,999991,1,true,
1161115040,141,312,2017-02-23 03:50:33 UTC,56,56,false,
1161115040,141,312,2017-02-23 03:50:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 03:50:35 UTC,56,56,false,
1161115018,153,319,2017-02-23 03:50:36 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:50:36 UTC,28,28,false,
1161115018,121,301,2017-02-23 03:50:36 UTC,35,80,true,
1161115018,121,309,2017-02-23 03:50:36 UTC,35,200,false,
1161115018,121,309,2017-02-23 03:50:36 UTC,141,200,true,
1161115040,141,312,2017-02-23 03:50:36 UTC,56.5,56,true,
1161115018,153,319,2017-02-23 03:50:39 UTC,999991,1,true,
1161114071,153,319,2017-02-23 03:50:40 UTC,999991,1,true,
1161114071,153,319,2017-02-23 03:50:40 UTC,999991,1,true,
1161114071,153,319,2017-02-23 03:50:40 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:50:40 UTC,28.5,28,true,
1161115018,124,309,2017-02-23 03:50:40 UTC,86,200,true,
1161115018,124,309,2017-02-23 03:50:43 UTC,219,200,false,
1161114050,143,312,2017-02-23 03:50:44 UTC,28.5,28,true,
1161115018,153,319,2017-02-23 03:50:44 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:50:44 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:50:45 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:50:45 UTC,28.5,28,true,
1160629000,121,308,2017-02-23 03:50:46 UTC,230,230,false,
1160629000,121,308,2017-02-23 03:50:47 UTC,231,230,true,
1161114059,121,309,2017-02-23 03:50:50 UTC,198,200,true,
1161114050,143,312,2017-02-23 03:50:50 UTC,28,28,false,
1161115030,121,308,2017-02-23 03:50:50 UTC,241,240,true,
1161114071,153,319,2017-02-23 03:50:51 UTC,999990,1,false,
1161114071,153,319,2017-02-23 03:50:51 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:50:51 UTC,28.5,28,true,
1161114071,153,319,2017-02-23 03:50:51 UTC,999990,1,false,
1161114071,153,319,2017-02-23 03:50:52 UTC,999991,1,true,
1161114071,153,319,2017-02-23 03:50:52 UTC,999991,1,true,
1161114071,153,319,2017-02-23 03:50:52 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:50:55 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:50:56 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:50:56 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:50:57 UTC,28.5,28,true,
1160629000,121,308,2017-02-23 03:50:58 UTC,230,230,false,
1161114071,153,319,2017-02-23 03:50:59 UTC,999990,1,false,
1161114071,153,319,2017-02-23 03:50:59 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:51:01 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:51:02 UTC,28.5,28,true,
1160629000,121,308,2017-02-23 03:51:02 UTC,231,230,true,
1161115006,114,304,2017-02-23 03:51:03 UTC,40,40,false,
1161115018,153,319,2017-02-23 03:51:06 UTC,999991,1,true,
1161115018,124,309,2017-02-23 03:51:12 UTC,110,200,true,
1161115018,124,309,2017-02-23 03:51:13 UTC,0,200,false,
1160629000,121,308,2017-02-23 03:51:14 UTC,230,230,false,
1161115006,114,304,2017-02-23 03:51:15 UTC,40.5,40,true,
1161115018,121,301,2017-02-23 03:51:16 UTC,112,80,false,
1161115018,153,319,2017-02-23 03:51:16 UTC,999991,1,true,
1161115018,121,309,2017-02-23 03:51:16 UTC,112,200,true,
1161115018,153,319,2017-02-23 03:51:16 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:51:18 UTC,28,28,false,
1161115018,121,309,2017-02-23 03:51:19 UTC,220,200,false,
1161115018,153,319,2017-02-23 03:51:24 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:51:25 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:51:25 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:51:25 UTC,999991,1,true,
1161115034,152,317,2017-02-23 03:51:29 UTC,999991,0,true,
1161115034,153,319,2017-02-23 03:51:31 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:51:34 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:51:36 UTC,28,28,false,
1161115038,121,309,2017-02-23 03:51:38 UTC,199,200,true,
1161115030,121,308,2017-02-23 03:51:39 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:51:39 UTC,28.5,28,true,
1161115038,121,309,2017-02-23 03:51:41 UTC,200,200,false,
1161115018,152,317,2017-02-23 03:51:46 UTC,999990,0,false,
1161115018,153,319,2017-02-23 03:51:50 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:51:50 UTC,28,28,false,
1161115034,152,317,2017-02-23 03:51:52 UTC,999990,0,false,
1161114050,143,312,2017-02-23 03:51:53 UTC,28.5,28,true,
1161115030,121,308,2017-02-23 03:51:55 UTC,241,240,true,
1161115034,153,319,2017-02-23 03:51:55 UTC,999990,1,false,
1161115030,121,308,2017-02-23 03:51:56 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:51:56 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:51:57 UTC,28.5,28,true,
1161115041,121,309,2017-02-23 03:51:58 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:51:59 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:51:59 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:52:06 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:52:09 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 03:52:10 UTC,56,56,false,
1161115030,121,308,2017-02-23 03:52:13 UTC,241,240,true,
1161115040,141,312,2017-02-23 03:52:13 UTC,56.5,56,true,
1161115018,152,317,2017-02-23 03:52:14 UTC,999991,0,true,
1161115018,153,319,2017-02-23 03:52:15 UTC,999991,1,true,
1161115030,121,308,2017-02-23 03:52:16 UTC,240,240,false,
1161115018,152,317,2017-02-23 03:52:16 UTC,999990,0,false,
1161114050,143,312,2017-02-23 03:52:17 UTC,28,28,false,
1161115040,141,312,2017-02-23 03:52:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 03:52:19 UTC,56,56,false,
1161115030,121,308,2017-02-23 03:52:24 UTC,241,240,true,
1161114027,121,308,2017-02-23 03:52:25 UTC,241,240,true,
1161115030,121,308,2017-02-23 03:52:25 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:52:27 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:52:27 UTC,28,28,false,
1161114027,121,308,2017-02-23 03:52:29 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:52:33 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:52:34 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:52:35 UTC,28.5,28,true,
1161115018,153,319,2017-02-23 03:52:37 UTC,999990,1,false,
1161115018,153,319,2017-02-23 03:52:38 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:52:38 UTC,28,28,false,
1161115018,152,317,2017-02-23 03:52:40 UTC,999991,0,true,
1161114050,143,312,2017-02-23 03:52:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:52:46 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:52:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:52:47 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:52:48 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:52:51 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:52:55 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:52:55 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:52:56 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:52:57 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:53:01 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:53:02 UTC,28.5,28,true,
1161115018,153,319,2017-02-23 03:53:02 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:53:07 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:53:14 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:53:14 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:53:21 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:53:23 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:53:24 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:53:24 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:53:24 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:53:25 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:53:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:53:33 UTC,28,28,false,
1160629000,121,308,2017-02-23 03:53:34 UTC,231,230,true,
1161114050,143,312,2017-02-23 03:53:36 UTC,28.5,28,true,
1160629000,121,308,2017-02-23 03:53:40 UTC,230,230,false,
1161114050,143,312,2017-02-23 03:53:40 UTC,28,28,false,
1161114032,115,306,2017-02-23 03:53:41 UTC,80.5,80,true,
1161114050,143,312,2017-02-23 03:53:43 UTC,28.5,28,true,
1161115006,114,304,2017-02-23 03:53:43 UTC,40,40,false,
1160629000,121,308,2017-02-23 03:53:45 UTC,231,230,true,
1161114050,143,312,2017-02-23 03:53:49 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:53:51 UTC,999990,1,false,
1161115018,152,317,2017-02-23 03:53:51 UTC,999990,0,false,
1161114075,115,306,2017-02-23 03:53:53 UTC,80,80,false,
1161114050,143,312,2017-02-23 03:53:53 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:53:56 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:53:57 UTC,999991,1,true,
1161114077,115,306,2017-02-23 03:53:58 UTC,80.5,80,true,
1161114050,143,312,2017-02-23 03:53:59 UTC,28.5,28,true,
1161115018,153,319,2017-02-23 03:54:00 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:54:01 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:54:03 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:54:03 UTC,28.5,28,true,
1161115041,121,309,2017-02-23 03:54:05 UTC,200,200,false,
1161114050,143,312,2017-02-23 03:54:05 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:54:05 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:54:06 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:54:06 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:54:06 UTC,999991,1,true,
1161114077,115,306,2017-02-23 03:54:07 UTC,80,80,false,
1161115018,152,317,2017-02-23 03:54:08 UTC,999991,0,true,
1161114050,143,312,2017-02-23 03:54:15 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:54:16 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:54:16 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:54:17 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:54:18 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:54:19 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:54:22 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:54:22 UTC,28.5,28,true,
1161114075,115,306,2017-02-23 03:54:23 UTC,80.5,80,true,
1161114050,143,312,2017-02-23 03:54:26 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:54:27 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:54:29 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:54:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:54:30 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:54:30 UTC,999990,1,false,
1161115018,153,319,2017-02-23 03:54:31 UTC,999991,1,true,
1160629000,121,308,2017-02-23 03:54:32 UTC,230,230,false,
1161115018,153,319,2017-02-23 03:54:33 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:54:34 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:54:34 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:54:35 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:54:36 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:54:37 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:54:37 UTC,28.5,28,true,
1161115018,152,317,2017-02-23 03:54:37 UTC,999990,0,false,
1161114050,143,312,2017-02-23 03:54:38 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:54:38 UTC,28,28,false,
1160629000,121,308,2017-02-23 03:54:42 UTC,231,230,true,
1160629000,121,308,2017-02-23 03:54:42 UTC,231,230,true,
1160629000,121,308,2017-02-23 03:54:42 UTC,231,230,true,
1161115034,152,317,2017-02-23 03:54:43 UTC,999991,0,true,
1161115034,152,317,2017-02-23 03:54:43 UTC,999991,0,true,
1161114050,143,312,2017-02-23 03:54:44 UTC,28,28,false,
1161115034,153,319,2017-02-23 03:54:45 UTC,999991,1,true,
1161115034,153,319,2017-02-23 03:54:45 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:54:46 UTC,28.5,28,true,
1161115018,153,319,2017-02-23 03:54:54 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:54:54 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:54:55 UTC,28.5,28,true,
1161114004,114,303,2017-02-23 03:54:56 UTC,999999,999999,true,
1161115018,153,319,2017-02-23 03:54:57 UTC,999990,1,false,
1161114004,114,303,2017-02-23 03:54:58 UTC,999999,999999,false,
1161114050,143,312,2017-02-23 03:55:01 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:55:03 UTC,28.5,28,true,
1161115034,153,319,2017-02-23 03:55:05 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:55:07 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:55:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:55:15 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:55:15 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:55:16 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:55:18 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:55:25 UTC,28,28,false,
1161114045,121,309,2017-02-23 03:55:27 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:55:28 UTC,28.5,28,true,
1161114045,121,309,2017-02-23 03:55:29 UTC,200,200,false,
1161114050,143,312,2017-02-23 03:55:29 UTC,28,28,false,
1161114045,121,309,2017-02-23 03:55:30 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:55:36 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:55:37 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:55:40 UTC,28.5,28,true,
1161114008,121,308,2017-02-23 03:55:41 UTC,241,240,true,
1161114050,143,312,2017-02-23 03:55:45 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:55:45 UTC,28,28,false,
1161115006,121,309,2017-02-23 03:55:46 UTC,200,200,false,
1161115006,121,309,2017-02-23 03:55:53 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:56:01 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:56:01 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:56:02 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:56:03 UTC,28.5,28,true,
1160629000,121,308,2017-02-23 03:56:07 UTC,230,230,false,
1160629000,121,308,2017-02-23 03:56:07 UTC,230,230,false,
1160629000,121,308,2017-02-23 03:56:07 UTC,230,230,false,
1161114008,121,308,2017-02-23 03:56:09 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:56:11 UTC,28,28,false,
1161114008,121,308,2017-02-23 03:56:11 UTC,241,240,true,
1161114008,121,308,2017-02-23 03:56:12 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:56:12 UTC,28.5,28,true,
1161114059,122,310,2017-02-23 03:56:14 UTC,31.5,30,true,
1161114008,121,308,2017-02-23 03:56:15 UTC,241,240,true,
1161114008,121,308,2017-02-23 03:56:16 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:56:16 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:56:19 UTC,28.5,28,true,
1161114059,122,310,2017-02-23 03:56:19 UTC,27.5,30,false,
1161115030,121,308,2017-02-23 03:56:19 UTC,241,240,true,
1161114027,121,308,2017-02-23 03:56:21 UTC,241,240,true,
1161114059,121,309,2017-02-23 03:56:22 UTC,203,200,false,
1161114050,143,312,2017-02-23 03:56:26 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:56:32 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:56:32 UTC,28.5,28,true,
1161115034,153,319,2017-02-23 03:56:33 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:56:35 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:56:36 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:56:36 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:56:38 UTC,28,28,false,
1161115034,153,319,2017-02-23 03:56:39 UTC,999990,1,false,
1161115034,153,319,2017-02-23 03:56:42 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:56:43 UTC,28.5,28,true,
1161115018,153,319,2017-02-23 03:56:43 UTC,999991,1,true,
1161115006,116,303,2017-02-23 03:56:44 UTC,999999,999999,true,
1161115006,116,303,2017-02-23 03:56:46 UTC,999999,999999,false,
1161115034,153,319,2017-02-23 03:56:47 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:56:48 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:56:49 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:56:50 UTC,28.5,28,true,
1161115014,121,309,2017-02-23 03:56:51 UTC,199,200,true,
1161115018,153,319,2017-02-23 03:56:55 UTC,999991,1,true,
1161114077,121,309,2017-02-23 03:56:56 UTC,197,200,true,
1161114050,143,312,2017-02-23 03:56:57 UTC,28,28,false,
1161115018,153,319,2017-02-23 03:56:58 UTC,999990,1,false,
1161114077,121,309,2017-02-23 03:56:58 UTC,200,200,false,
1161115030,121,308,2017-02-23 03:56:59 UTC,240,240,false,
1161115014,121,309,2017-02-23 03:56:59 UTC,200,200,false,
1161115034,153,319,2017-02-23 03:57:00 UTC,999991,1,true,
1161115030,121,308,2017-02-23 03:57:01 UTC,240,240,false,
1161115030,121,308,2017-02-23 03:57:01 UTC,241,240,true,
1161114050,143,312,2017-02-23 03:57:01 UTC,28.5,28,true,
1161115030,121,308,2017-02-23 03:57:02 UTC,241,240,true,
1161114071,124,309,2017-02-23 03:57:02 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:57:03 UTC,28,28,false,
1161115030,121,308,2017-02-23 03:57:03 UTC,240,240,false,
1161114045,121,309,2017-02-23 03:57:03 UTC,200,200,false,
1161114050,143,312,2017-02-23 03:57:03 UTC,28.5,28,true,
1161115034,153,319,2017-02-23 03:57:04 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:57:04 UTC,28,28,false,
1161115030,121,308,2017-02-23 03:57:04 UTC,241,240,true,
1161114050,143,312,2017-02-23 03:57:05 UTC,28.5,28,true,
1161115014,121,309,2017-02-23 03:57:05 UTC,199,200,true,
1161115014,121,309,2017-02-23 03:57:07 UTC,200,200,false,
1161115034,153,319,2017-02-23 03:57:08 UTC,999991,1,true,
1161115030,121,308,2017-02-23 03:57:08 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:57:08 UTC,28,28,false,
1161115034,153,319,2017-02-23 03:57:11 UTC,999990,1,false,
1161115018,153,319,2017-02-23 03:57:12 UTC,999991,1,true,
1161115014,121,309,2017-02-23 03:57:13 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:57:14 UTC,28.5,28,true,
1161115014,121,309,2017-02-23 03:57:15 UTC,200,200,false,
1161115018,153,319,2017-02-23 03:57:16 UTC,999990,1,false,
1161115014,121,309,2017-02-23 03:57:16 UTC,199,200,true,
1161115041,121,309,2017-02-23 03:57:17 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:57:18 UTC,28,28,false,
1161115014,121,309,2017-02-23 03:57:19 UTC,200,200,false,
1161115041,121,309,2017-02-23 03:57:19 UTC,200,200,false,
1161114050,143,312,2017-02-23 03:57:21 UTC,28.5,28,true,
1161115041,121,309,2017-02-23 03:57:21 UTC,199,200,true,
1161114045,121,309,2017-02-23 03:57:21 UTC,199,200,true,
1161115014,121,309,2017-02-23 03:57:23 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:57:43 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:57:44 UTC,28.5,28,true,
1161114045,121,309,2017-02-23 03:57:44 UTC,200,200,false,
1161114050,143,312,2017-02-23 03:57:45 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:57:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:57:47 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:57:47 UTC,28.5,28,true,
1161115034,153,319,2017-02-23 03:57:47 UTC,999991,1,true,
1161115018,153,319,2017-02-23 03:57:52 UTC,999991,1,true,
1161115034,153,319,2017-02-23 03:57:52 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:57:53 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:57:53 UTC,28.5,28,true,
1161115034,153,319,2017-02-23 03:57:54 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:57:56 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:58:00 UTC,28.5,28,true,
1161114028,121,309,2017-02-23 03:58:01 UTC,200,200,false,
1161115034,153,319,2017-02-23 03:58:02 UTC,999990,1,false,
1161114008,121,308,2017-02-23 03:58:02 UTC,241,240,true,
1161115034,153,319,2017-02-23 03:58:03 UTC,999991,1,true,
1161114074,121,308,2017-02-23 03:58:05 UTC,241,240,true,
1161114074,121,308,2017-02-23 03:58:06 UTC,241,240,true,
1161114074,121,308,2017-02-23 03:58:06 UTC,240,240,false,
1161115034,153,319,2017-02-23 03:58:09 UTC,999990,1,false,
1161115034,153,319,2017-02-23 03:58:10 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:58:11 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:58:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:58:15 UTC,28,28,false,
1161115014,121,309,2017-02-23 03:58:18 UTC,200,200,false,
1161114027,121,308,2017-02-23 03:58:18 UTC,240,240,false,
1161115014,121,309,2017-02-23 03:58:19 UTC,199,200,true,
1161115014,121,309,2017-02-23 03:58:20 UTC,200,200,false,
1161115014,121,309,2017-02-23 03:58:22 UTC,199,200,true,
1161115034,153,319,2017-02-23 03:58:22 UTC,999990,1,false,
1161115018,153,319,2017-02-23 03:58:24 UTC,999990,1,false,
1161115018,153,319,2017-02-23 03:58:25 UTC,999991,1,true,
1161115034,153,319,2017-02-23 03:58:27 UTC,999991,1,true,
1161115018,153,319,2017-02-23 03:58:28 UTC,999990,1,false,
1161115040,141,312,2017-02-23 03:58:28 UTC,56,56,false,
1161115034,153,319,2017-02-23 03:58:29 UTC,999990,1,false,
1161115040,141,312,2017-02-23 03:58:29 UTC,56.5,56,true,
1161115018,153,319,2017-02-23 03:58:30 UTC,999991,1,true,
1161114074,121,308,2017-02-23 03:58:31 UTC,240,240,false,
1161114028,121,309,2017-02-23 03:58:32 UTC,199,200,true,
1161115018,153,319,2017-02-23 03:58:34 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:58:34 UTC,28.5,28,true,
1161115014,121,309,2017-02-23 03:58:36 UTC,200,200,false,
1161114050,143,312,2017-02-23 03:58:39 UTC,28,28,false,
1161115040,141,312,2017-02-23 03:58:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 03:58:42 UTC,56,56,false,
1161115040,141,312,2017-02-23 03:58:42 UTC,56,56,false,
1161115040,141,312,2017-02-23 03:58:43 UTC,56.5,56,true,
1161115018,153,319,2017-02-23 03:58:54 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:58:55 UTC,28.5,28,true,
1161115034,153,319,2017-02-23 03:58:55 UTC,999991,1,true,
1161115014,121,309,2017-02-23 03:58:56 UTC,199,200,true,
1161115034,153,319,2017-02-23 03:58:58 UTC,999990,1,false,
1161115018,153,319,2017-02-23 03:58:58 UTC,999990,1,false,
1161115018,153,319,2017-02-23 03:59:01 UTC,999991,1,true,
1161114028,121,309,2017-02-23 03:59:03 UTC,200,200,false,
1161114028,121,309,2017-02-23 03:59:07 UTC,199,200,true,
1161114071,153,319,2017-02-23 03:59:09 UTC,999991,1,true,
1161115018,153,319,2017-02-23 03:59:11 UTC,999990,1,false,
1161114050,143,312,2017-02-23 03:59:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:59:11 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:59:12 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:59:12 UTC,28.5,28,true,
1161115034,153,319,2017-02-23 03:59:12 UTC,999991,1,true,
1161114074,121,308,2017-02-23 03:59:13 UTC,241,240,true,
1161114071,153,319,2017-02-23 03:59:14 UTC,999990,1,false,
1161114028,121,309,2017-02-23 03:59:14 UTC,200,200,false,
1161114074,121,308,2017-02-23 03:59:14 UTC,240,240,false,
1161115034,153,319,2017-02-23 03:59:15 UTC,999990,1,false,
1161114074,121,308,2017-02-23 03:59:15 UTC,241,240,true,
1161115014,121,309,2017-02-23 03:59:15 UTC,200,200,false,
1161115034,153,319,2017-02-23 03:59:16 UTC,999991,1,true,
1161114074,121,308,2017-02-23 03:59:17 UTC,240,240,false,
1161115014,121,309,2017-02-23 03:59:17 UTC,199,200,true,
1161115018,153,319,2017-02-23 03:59:18 UTC,999991,1,true,
1161114028,121,309,2017-02-23 03:59:19 UTC,199,200,true,
1161115014,121,309,2017-02-23 03:59:20 UTC,200,200,false,
1161115018,153,319,2017-02-23 03:59:21 UTC,999990,1,false,
1161115014,121,309,2017-02-23 03:59:22 UTC,199,200,true,
1161115034,153,319,2017-02-23 03:59:22 UTC,999990,1,false,
1161114074,121,308,2017-02-23 03:59:23 UTC,241,240,true,
1161115018,153,319,2017-02-23 03:59:23 UTC,999991,1,true,
1161115034,153,319,2017-02-23 03:59:25 UTC,999991,1,true,
1161115014,121,309,2017-02-23 03:59:25 UTC,200,200,false,
1161115014,121,309,2017-02-23 03:59:26 UTC,199,200,true,
1161115018,153,319,2017-02-23 03:59:26 UTC,999990,1,false,
1161115034,153,319,2017-02-23 03:59:27 UTC,999990,1,false,
1161115018,153,319,2017-02-23 03:59:27 UTC,999991,1,true,
1161114008,121,308,2017-02-23 03:59:34 UTC,240,240,false,
1161115014,121,309,2017-02-23 03:59:35 UTC,200,200,false,
1161115018,153,319,2017-02-23 03:59:37 UTC,999990,1,false,
1161114008,121,308,2017-02-23 03:59:37 UTC,241,240,true,
1161115018,153,319,2017-02-23 03:59:38 UTC,999991,1,true,
