station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,121,308,2017-02-20 04:11:50 UTC,231,230,true,
1160629000,121,308,2017-02-20 04:11:50 UTC,231,230,true,
1161114050,143,312,2017-02-20 04:11:50 UTC,28.5,28,true,
1160629000,121,308,2017-02-20 04:11:50 UTC,231,230,true,
1160629000,143,313,2017-02-20 04:11:51 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:11:51 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:11:51 UTC,25.5,26,true,
1161115041,114,304,2017-02-20 04:11:51 UTC,40.5,40,true,
1161115041,114,304,2017-02-20 04:11:51 UTC,40.5,40,true,
1161115041,114,304,2017-02-20 04:11:51 UTC,40.5,40,true,
1161114044,153,319,2017-02-20 04:11:52 UTC,999990,1,false,
1160629000,143,313,2017-02-20 04:11:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:11:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:11:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:11:56 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:11:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:11:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:11:58 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:11:58 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:11:58 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:11:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:11:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:11:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:12:00 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:00 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:12:00 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:00 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:00 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:00 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:12:00 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:12:01 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:12:02 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:12:02 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:12:03 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:12:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:03 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:12:03 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 04:12:03 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 04:12:03 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:04 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:12:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:04 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:04 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:12:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:04 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:12:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:05 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:12:05 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:12:05 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:12:06 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:12:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:12:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:12:07 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:12:07 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:12:07 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:12:07 UTC,25.5,26,true,
1161114044,153,319,2017-02-20 04:12:08 UTC,999991,1,true,
1161115040,141,312,2017-02-20 04:12:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:12:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:12:09 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 04:12:11 UTC,26,26,false,
1161114050,143,312,2017-02-20 04:12:12 UTC,28,28,false,
1161114000,144,312,2017-02-20 04:12:12 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:12:12 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 04:12:12 UTC,230,230,false,
1161114000,144,312,2017-02-20 04:12:13 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:12:13 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:12:13 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:12:13 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:14 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:12:14 UTC,28.5,28,true,
1161114037,116,303,2017-02-20 04:12:14 UTC,999999,999999,true,
1161114037,116,303,2017-02-20 04:12:15 UTC,999999,999999,false,
1161114074,121,308,2017-02-20 04:12:16 UTC,241,240,true,
1161114044,153,319,2017-02-20 04:12:16 UTC,999990,1,false,
1161114050,143,312,2017-02-20 04:12:18 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:12:22 UTC,26,26,false,
1161114050,143,312,2017-02-20 04:12:22 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:12:23 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:12:24 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:12:24 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:12:25 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 04:12:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:28 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:28 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:12:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:28 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:12:29 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:12:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:12:29 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:29 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:29 UTC,25.5,26,true,
1161114074,121,308,2017-02-20 04:12:30 UTC,240,240,false,
1161114050,143,312,2017-02-20 04:12:34 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:12:35 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:12:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:37 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:12:37 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:12:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:38 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 04:12:38 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:12:38 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:38 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:12:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:38 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:39 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:12:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:39 UTC,56,56,false,
1161114027,121,308,2017-02-20 04:12:39 UTC,240,240,false,
1161115040,141,312,2017-02-20 04:12:39 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:39 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:12:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:40 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:40 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:40 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:12:40 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:12:41 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:12:41 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:12:41 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:12:41 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:12:43 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 04:12:43 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:12:43 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 04:12:43 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:12:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:44 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:12:44 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 04:12:44 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:12:44 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 04:12:44 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:12:45 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 04:12:45 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:12:45 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:12:45 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:12:46 UTC,28,28,false,
1161114044,153,319,2017-02-20 04:12:47 UTC,999991,1,true,
1161114050,143,312,2017-02-20 04:12:47 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:12:48 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:12:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:12:52 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 04:12:52 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:12:53 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:12:53 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:12:53 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:12:53 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:12:54 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:12:54 UTC,56.5,56,true,
1161114057,121,308,2017-02-20 04:12:54 UTC,241,240,true,
1161115040,141,312,2017-02-20 04:12:54 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 04:12:55 UTC,28.5,28,true,
1161114044,153,319,2017-02-20 04:12:59 UTC,999990,1,false,
1161114074,121,308,2017-02-20 04:12:59 UTC,241,240,true,
1161115040,141,312,2017-02-20 04:13:00 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:13:00 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:13:00 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:13:00 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:13:01 UTC,28.5,28,true,
1161114074,121,308,2017-02-20 04:13:01 UTC,240,240,false,
1160629000,143,313,2017-02-20 04:13:02 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:13:03 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:13:03 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:13:03 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:13:03 UTC,26,26,false,
1161114050,143,312,2017-02-20 04:13:03 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:13:04 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:13:04 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:13:04 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:13:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:13:08 UTC,26,26,false,
1161114050,143,312,2017-02-20 04:13:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:13:11 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:13:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:13:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:13:18 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:13:18 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:13:18 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:13:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:13:19 UTC,26,26,false,
1161114008,121,308,2017-02-20 04:13:20 UTC,241,240,true,
1161114050,143,312,2017-02-20 04:13:23 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:13:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:13:23 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:13:23 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:13:24 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:13:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:13:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:13:27 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:13:27 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:13:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:13:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:13:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:13:29 UTC,56,56,false,
1161115001,121,308,2017-02-20 04:13:30 UTC,241,240,true,
1161114050,143,312,2017-02-20 04:13:30 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:13:31 UTC,26,26,false,
1161115001,121,308,2017-02-20 04:13:33 UTC,240,240,false,
1161115001,121,308,2017-02-20 04:13:34 UTC,241,240,true,
1160629000,143,313,2017-02-20 04:13:35 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:13:35 UTC,28,28,false,
1161115040,116,303,2017-02-20 04:13:37 UTC,999999,999999,true,
1161115040,116,303,2017-02-20 04:13:37 UTC,999999,999999,true,
1161115040,116,303,2017-02-20 04:13:38 UTC,999999,999999,false,
1161115040,116,303,2017-02-20 04:13:38 UTC,999999,999999,false,
1161114050,143,312,2017-02-20 04:13:38 UTC,28.5,28,true,
1161114074,121,308,2017-02-20 04:13:43 UTC,241,240,true,
1161114050,143,312,2017-02-20 04:13:43 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:13:44 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:13:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:13:44 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 04:13:44 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:13:45 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:13:45 UTC,56,56,false,
1161114027,121,308,2017-02-20 04:13:45 UTC,241,240,true,
1161115040,141,312,2017-02-20 04:13:45 UTC,56,56,false,
1161114027,121,308,2017-02-20 04:13:45 UTC,241,240,true,
1160629000,143,313,2017-02-20 04:13:45 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:13:47 UTC,25.5,26,true,
1161115001,121,308,2017-02-20 04:13:47 UTC,240,240,false,
1161114050,143,312,2017-02-20 04:13:48 UTC,28,28,false,
1161115001,121,308,2017-02-20 04:13:48 UTC,241,240,true,
1161115040,141,312,2017-02-20 04:13:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:13:49 UTC,56.5,56,true,
1161115001,121,308,2017-02-20 04:13:49 UTC,240,240,false,
1160629000,143,313,2017-02-20 04:13:51 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:13:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:13:52 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:13:53 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:13:54 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:13:55 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:13:55 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:13:56 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:13:56 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:13:56 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:13:58 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:14:02 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:14:02 UTC,28.5,28,true,
1161114027,121,308,2017-02-20 04:14:04 UTC,240,240,false,
1161115040,141,312,2017-02-20 04:14:07 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 04:14:07 UTC,26,26,false,
1161114074,121,308,2017-02-20 04:14:07 UTC,240,240,false,
1161115040,141,312,2017-02-20 04:14:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:14:08 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:14:08 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:14:08 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:14:08 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:14:08 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:14:09 UTC,28,28,false,
1161114074,121,308,2017-02-20 04:14:09 UTC,241,240,true,
1161114050,143,312,2017-02-20 04:14:10 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 04:14:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:14:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:14:14 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:14:14 UTC,56,56,false,
1161114049,121,308,2017-02-20 04:14:17 UTC,241,240,true,
1161114027,121,308,2017-02-20 04:14:17 UTC,241,240,true,
1161114050,143,312,2017-02-20 04:14:18 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:14:20 UTC,26,26,false,
1161114050,143,312,2017-02-20 04:14:21 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:14:22 UTC,25.5,26,true,
1161114049,121,308,2017-02-20 04:14:23 UTC,240,240,false,
1160629000,143,313,2017-02-20 04:14:23 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:14:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:14:23 UTC,56.5,56,true,
1161114027,121,308,2017-02-20 04:14:24 UTC,240,240,false,
1161115012,121,308,2017-02-20 04:14:25 UTC,241,240,true,
1161114050,143,312,2017-02-20 04:14:25 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:14:25 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:14:26 UTC,56,56,false,
1161115012,121,308,2017-02-20 04:14:26 UTC,240,240,false,
1161115040,141,312,2017-02-20 04:14:26 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:14:27 UTC,25.5,26,true,
1161114027,121,308,2017-02-20 04:14:28 UTC,241,240,true,
1160629000,143,313,2017-02-20 04:14:30 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:14:31 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:14:33 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:14:33 UTC,28.5,28,true,
1161114027,121,308,2017-02-20 04:14:34 UTC,240,240,false,
1161114049,121,308,2017-02-20 04:14:36 UTC,241,240,true,
1161114027,121,308,2017-02-20 04:14:36 UTC,241,240,true,
1161114049,121,308,2017-02-20 04:14:37 UTC,240,240,false,
1161114074,121,308,2017-02-20 04:14:37 UTC,240,240,false,
1160629000,143,313,2017-02-20 04:14:40 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:14:40 UTC,26,26,false,
1161114074,121,308,2017-02-20 04:14:41 UTC,241,240,true,
1160629000,143,313,2017-02-20 04:14:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:14:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:14:44 UTC,26,26,false,
1161114050,143,312,2017-02-20 04:14:44 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:14:45 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 04:14:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:14:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:14:49 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:14:49 UTC,56,56,false,
1161114050,143,312,2017-02-20 04:14:49 UTC,28,28,false,
1161114050,143,312,2017-02-20 04:14:52 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:14:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:14:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:14:56 UTC,25.5,26,true,
1161114074,121,308,2017-02-20 04:14:58 UTC,240,240,false,
1160629000,143,313,2017-02-20 04:15:00 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:15:06 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:15:06 UTC,26,26,false,
1161114050,143,312,2017-02-20 04:15:06 UTC,28.5,28,true,
1161114074,121,308,2017-02-20 04:15:07 UTC,241,240,true,
1160629000,143,313,2017-02-20 04:15:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:15:07 UTC,26,26,false,
1161114074,121,308,2017-02-20 04:15:13 UTC,240,240,false,
1161114050,143,312,2017-02-20 04:15:13 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:15:14 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:15:16 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:15:19 UTC,28,28,false,
1161114074,121,308,2017-02-20 04:15:21 UTC,241,240,true,
1161115012,121,308,2017-02-20 04:15:21 UTC,241,240,true,
1161114050,143,312,2017-02-20 04:15:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:15:26 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:15:26 UTC,56.5,56,true,
1161115012,121,308,2017-02-20 04:15:26 UTC,240,240,false,
1161115040,141,312,2017-02-20 04:15:26 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 04:15:27 UTC,26,26,false,
1161114050,143,312,2017-02-20 04:15:27 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:15:27 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:15:28 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:15:28 UTC,56,56,false,
1161115012,121,308,2017-02-20 04:15:29 UTC,241,240,true,
1161114050,143,312,2017-02-20 04:15:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:15:30 UTC,28,28,false,
1161115012,121,308,2017-02-20 04:15:31 UTC,240,240,false,
1160629000,143,313,2017-02-20 04:15:31 UTC,25.5,26,true,
1161115012,121,308,2017-02-20 04:15:32 UTC,241,240,true,
1161115012,121,308,2017-02-20 04:15:34 UTC,240,240,false,
1161114074,121,308,2017-02-20 04:15:35 UTC,240,240,false,
1161114074,121,308,2017-02-20 04:15:36 UTC,240,240,false,
1161114074,121,308,2017-02-20 04:15:36 UTC,241,240,true,
1161115040,141,312,2017-02-20 04:15:37 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 04:15:37 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:15:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:15:38 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:15:38 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:15:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:15:39 UTC,56.5,56,true,
1161115014,121,309,2017-02-20 04:15:40 UTC,199,200,true,
1161114050,143,312,2017-02-20 04:15:40 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 04:15:41 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:15:41 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:15:41 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:15:42 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:15:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:15:43 UTC,56.5,56,true,
1161115014,121,309,2017-02-20 04:15:43 UTC,200,200,false,
1161115014,121,309,2017-02-20 04:15:44 UTC,198,200,true,
1161115036,116,303,2017-02-20 04:15:45 UTC,999999,999999,true,
1161114050,143,312,2017-02-20 04:15:45 UTC,28,28,false,
1160629000,143,313,2017-02-20 04:15:46 UTC,26,26,false,
1161115036,116,303,2017-02-20 04:15:46 UTC,999999,999999,false,
1161115014,121,309,2017-02-20 04:15:46 UTC,200,200,false,
1161115040,141,312,2017-02-20 04:15:46 UTC,56,56,false,
1161114049,121,308,2017-02-20 04:15:46 UTC,241,240,true,
1161115040,141,312,2017-02-20 04:15:46 UTC,56,56,false,
1161115006,121,309,2017-02-20 04:15:47 UTC,196,200,true,
1161115006,121,309,2017-02-20 04:15:47 UTC,196,200,true,
1161115006,121,309,2017-02-20 04:15:47 UTC,196,200,true,
1160629000,143,313,2017-02-20 04:15:48 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:15:51 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 04:15:51 UTC,26,26,false,
1161114074,121,308,2017-02-20 04:15:51 UTC,241,240,true,
1161114049,121,308,2017-02-20 04:15:52 UTC,240,240,false,
1160629000,143,313,2017-02-20 04:15:52 UTC,25.5,26,true,
1161114074,121,308,2017-02-20 04:15:56 UTC,240,240,false,
1161115040,141,312,2017-02-20 04:15:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:15:58 UTC,56.5,56,true,
1161115014,121,309,2017-02-20 04:15:58 UTC,199,200,true,
1161114049,121,308,2017-02-20 04:15:59 UTC,241,240,true,
1161115014,121,309,2017-02-20 04:15:59 UTC,200,200,false,
1161115014,121,309,2017-02-20 04:16:01 UTC,200,200,false,
1161115014,121,309,2017-02-20 04:16:01 UTC,199,200,true,
1160629000,143,313,2017-02-20 04:16:02 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:16:02 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:16:03 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:16:03 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:16:04 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:16:04 UTC,28,28,false,
1161114032,115,306,2017-02-20 04:16:05 UTC,80.5,80,true,
1161114049,121,308,2017-02-20 04:16:06 UTC,240,240,false,
1160629000,143,313,2017-02-20 04:16:08 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:16:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 04:16:09 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:16:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:16:09 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:16:10 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 04:16:12 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 04:16:12 UTC,28,28,false,
1161115040,141,312,2017-02-20 04:16:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:16:14 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:16:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:16:14 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:16:15 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:16:15 UTC,26,26,false,
1160629000,143,313,2017-02-20 04:16:17 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 04:16:18 UTC,56,56,false,
1161115040,141,312,2017-02-20 04:16:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:16:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:16:18 UTC,56,56,false,
1160629000,143,313,2017-02-20 04:16:23 UTC,26,26,false,
1161115040,141,312,2017-02-20 04:16:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 04:16:24 UTC,56.5,56,true,
