station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114062,121,308,2017-02-22 13:32:20 UTC,240,240,false,
1161114062,121,308,2017-02-22 13:32:21 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:32:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:32:28 UTC,56,56,false,
1161114020,121,309,2017-02-22 13:32:34 UTC,199,200,true,
1161115040,141,312,2017-02-22 13:32:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:32:40 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:32:41 UTC,56.5,56,true,
1161114038,121,308,2017-02-22 13:32:42 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:32:42 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:32:42 UTC,241,240,true,
1161114020,121,309,2017-02-22 13:32:45 UTC,202,200,false,
1161114038,113,303,2017-02-22 13:32:49 UTC,999999,999999,false,
1161114020,114,303,2017-02-22 13:32:50 UTC,999999,999999,true,
1161114062,121,308,2017-02-22 13:32:51 UTC,241,240,true,
1161114020,114,303,2017-02-22 13:32:52 UTC,999999,999999,false,
1161114062,121,308,2017-02-22 13:32:53 UTC,240,240,false,
1161114062,121,308,2017-02-22 13:32:54 UTC,241,240,true,
1161114062,121,308,2017-02-22 13:32:54 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:32:57 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:32:57 UTC,56.5,56,true,
1161114038,121,308,2017-02-22 13:33:03 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:33:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:33:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:33:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:33:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:33:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:33:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:33:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:33:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:33:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:33:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:33:24 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:33:24 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:33:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:33:38 UTC,56,56,false,
1161115010,112,303,2017-02-22 13:33:40 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 13:33:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:33:45 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:33:54 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:33:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:34:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:34:02 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:34:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:34:08 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:34:10 UTC,240,240,false,
1161115001,111,322,2017-02-22 13:34:10 UTC,30,30,false,
1161114002,121,308,2017-02-22 13:34:12 UTC,241,240,true,
1161114002,121,308,2017-02-22 13:34:13 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:34:15 UTC,56.5,56,true,
1161115001,111,322,2017-02-22 13:34:15 UTC,30.5,30,true,
1161115001,111,322,2017-02-22 13:34:16 UTC,30,30,false,
1161115040,141,312,2017-02-22 13:34:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:34:16 UTC,56,56,false,
1161115001,111,322,2017-02-22 13:34:17 UTC,30.5,30,true,
1161115040,141,312,2017-02-22 13:34:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:34:17 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:34:18 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:34:18 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:34:26 UTC,56.5,56,true,
1161115001,111,322,2017-02-22 13:34:27 UTC,30,30,false,
1161115040,141,312,2017-02-22 13:34:27 UTC,56,56,false,
1161115001,111,322,2017-02-22 13:34:28 UTC,30.5,30,true,
1161115001,111,322,2017-02-22 13:34:29 UTC,30,30,false,
1161115001,111,322,2017-02-22 13:34:32 UTC,30.5,30,true,
1161115001,111,322,2017-02-22 13:34:34 UTC,30,30,false,
1161115040,141,312,2017-02-22 13:34:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:34:38 UTC,56,56,false,
1161114071,121,308,2017-02-22 13:34:46 UTC,240,240,false,
1160629000,121,308,2017-02-22 13:34:51 UTC,230,230,false,
1161115040,141,312,2017-02-22 13:34:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:34:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:34:54 UTC,56.5,56,true,
1161114071,121,308,2017-02-22 13:34:55 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:34:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:34:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:02 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:12 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:22 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:24 UTC,56,56,false,
1160629000,121,308,2017-02-22 13:35:27 UTC,231,230,true,
1161115033,121,308,2017-02-22 13:35:29 UTC,240,240,false,
1161115033,121,308,2017-02-22 13:35:29 UTC,243,240,true,
1161115040,141,312,2017-02-22 13:35:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:36 UTC,56.5,56,true,
1160629000,121,308,2017-02-22 13:35:40 UTC,230,230,false,
1161115040,141,312,2017-02-22 13:35:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:41 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:42 UTC,56.5,56,true,
1160629000,121,308,2017-02-22 13:35:43 UTC,231,230,true,
1161114020,121,309,2017-02-22 13:35:44 UTC,197,200,true,
1161115040,141,312,2017-02-22 13:35:45 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:35:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:47 UTC,56,56,false,
1161114060,121,308,2017-02-22 13:35:52 UTC,241,240,true,
1161114022,121,308,2017-02-22 13:35:53 UTC,241,240,true,
1161114020,121,309,2017-02-22 13:35:55 UTC,203,200,false,
1161115040,141,312,2017-02-22 13:35:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:35:58 UTC,56,56,false,
1160629000,121,308,2017-02-22 13:36:00 UTC,230,230,false,
1161114062,121,308,2017-02-22 13:36:03 UTC,241,240,true,
1161114062,121,308,2017-02-22 13:36:04 UTC,240,240,false,
1161114062,121,308,2017-02-22 13:36:11 UTC,241,240,true,
1161114057,121,308,2017-02-22 13:36:21 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:36:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:36:27 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:36:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:36:28 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:36:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:36:35 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:36:37 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:36:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:36:41 UTC,56,56,false,
1161114062,121,308,2017-02-22 13:36:45 UTC,240,240,false,
1161114062,121,308,2017-02-22 13:36:45 UTC,241,240,true,
1161114062,121,308,2017-02-22 13:36:48 UTC,240,240,false,
1161114060,121,308,2017-02-22 13:36:49 UTC,240,240,false,
1161114062,121,308,2017-02-22 13:36:58 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:36:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:37:00 UTC,56,56,false,
1161114022,121,308,2017-02-22 13:37:09 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:37:17 UTC,56.5,56,true,
1161114062,121,308,2017-02-22 13:37:19 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:37:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:37:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:37:21 UTC,56,56,false,
1161114018,116,303,2017-02-22 13:37:21 UTC,999999,999999,true,
1161114062,121,308,2017-02-22 13:37:21 UTC,241,240,true,
1161114018,116,303,2017-02-22 13:37:22 UTC,999999,999999,false,
1161114022,121,308,2017-02-22 13:37:23 UTC,241,240,true,
1161114022,121,308,2017-02-22 13:37:30 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:37:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:37:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:37:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:37:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:37:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:37:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:37:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:37:40 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:37:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:37:44 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:37:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:37:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:37:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:37:58 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:37:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:38:00 UTC,56,56,false,
1161114022,121,308,2017-02-22 13:38:13 UTC,241,240,true,
1161114022,121,308,2017-02-22 13:38:14 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:38:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:38:21 UTC,56,56,false,
1161114022,121,308,2017-02-22 13:38:33 UTC,241,240,true,
1161114022,121,308,2017-02-22 13:38:34 UTC,240,240,false,
1161114022,121,308,2017-02-22 13:38:35 UTC,241,240,true,
1161114022,121,308,2017-02-22 13:38:36 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:38:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:38:44 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:38:48 UTC,56.5,56,true,
1161114062,121,308,2017-02-22 13:38:49 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:38:50 UTC,56,56,false,
1161114020,121,309,2017-02-22 13:38:53 UTC,199,200,true,
1161115040,141,312,2017-02-22 13:38:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:38:56 UTC,56,56,false,
1161114020,121,309,2017-02-22 13:39:00 UTC,201,200,false,
1161115033,121,308,2017-02-22 13:39:04 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:39:08 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:39:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:39:12 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 13:39:12 UTC,251,240,true,
1161115040,141,312,2017-02-22 13:39:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:39:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:39:34 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:39:43 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:39:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:39:48 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:39:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:39:50 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:39:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:39:57 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:40:04 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:40:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:40:07 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:40:14 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:40:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:40:16 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:40:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:40:17 UTC,56,56,false,
1161114060,121,308,2017-02-22 13:40:19 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:40:22 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:40:22 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:40:22 UTC,56.5,56,true,
1161114069,121,308,2017-02-22 13:40:23 UTC,240,240,false,
1161114002,121,308,2017-02-22 13:40:23 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:40:24 UTC,56.5,56,true,
1161114060,121,308,2017-02-22 13:40:25 UTC,240,240,false,
1161114069,121,308,2017-02-22 13:40:25 UTC,241,240,true,
1161114060,121,308,2017-02-22 13:40:26 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:40:27 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:40:28 UTC,240,240,false,
1161114002,121,308,2017-02-22 13:40:29 UTC,241,240,true,
1161114069,121,308,2017-02-22 13:40:30 UTC,240,240,false,
1161114002,121,308,2017-02-22 13:40:32 UTC,240,240,false,
1161114069,121,308,2017-02-22 13:40:40 UTC,241,240,true,
1161114002,121,308,2017-02-22 13:40:40 UTC,241,240,true,
1161114069,121,308,2017-02-22 13:40:40 UTC,241,240,true,
1161114069,121,308,2017-02-22 13:40:41 UTC,240,240,false,
1161114069,121,308,2017-02-22 13:40:41 UTC,240,240,false,
1161114069,121,308,2017-02-22 13:40:42 UTC,241,240,true,
1161114069,121,308,2017-02-22 13:40:42 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:40:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:40:50 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:40:50 UTC,56.5,56,true,
1161114057,121,308,2017-02-22 13:40:51 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:40:51 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:40:53 UTC,240,240,false,
1161114002,121,308,2017-02-22 13:40:54 UTC,241,240,true,
1161114002,121,308,2017-02-22 13:40:55 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:40:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:41:02 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:41:02 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:41:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:41:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:41:07 UTC,56.5,56,true,
1161114002,121,308,2017-02-22 13:41:08 UTC,240,240,false,
1161114002,121,308,2017-02-22 13:41:09 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:41:10 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:41:13 UTC,240,240,false,
1161114002,121,308,2017-02-22 13:41:17 UTC,241,240,true,
1161114002,121,308,2017-02-22 13:41:18 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:41:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:41:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:41:25 UTC,56.5,56,true,
1161114002,121,308,2017-02-22 13:41:26 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:41:26 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:41:30 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:41:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:41:32 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:41:39 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:41:41 UTC,56.5,56,true,
1161114002,121,308,2017-02-22 13:41:42 UTC,240,240,false,
1161114002,121,308,2017-02-22 13:41:43 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:41:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:41:44 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:41:44 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:41:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:41:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:41:50 UTC,56,56,false,
1161114020,121,309,2017-02-22 13:41:59 UTC,197,200,true,
1161115040,141,312,2017-02-22 13:42:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:42:04 UTC,56,56,false,
1161114020,121,309,2017-02-22 13:42:10 UTC,204,200,false,
1161115040,141,312,2017-02-22 13:42:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:42:23 UTC,56,56,false,
1161114022,121,308,2017-02-22 13:42:24 UTC,241,240,true,
1161115014,121,309,2017-02-22 13:42:27 UTC,199,200,true,
1161115040,141,312,2017-02-22 13:42:27 UTC,56.5,56,true,
1161114057,121,308,2017-02-22 13:42:28 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:42:30 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:42:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:42:35 UTC,56,56,false,
1161114062,121,308,2017-02-22 13:42:35 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:42:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:42:43 UTC,56,56,false,
1161114022,121,308,2017-02-22 13:42:46 UTC,240,240,false,
1161114057,121,308,2017-02-22 13:42:47 UTC,240,240,false,
1161114022,121,308,2017-02-22 13:42:52 UTC,241,240,true,
1161115014,121,309,2017-02-22 13:42:53 UTC,200,200,false,
1161115040,141,312,2017-02-22 13:42:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:42:57 UTC,56,56,false,
1161114057,121,308,2017-02-22 13:42:57 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:43:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:43:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:43:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:43:18 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:43:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:43:19 UTC,56,56,false,
1161114070,121,308,2017-02-22 13:43:23 UTC,241,240,true,
1161114060,121,308,2017-02-22 13:43:24 UTC,240,240,false,
1160629000,121,308,2017-02-22 13:43:24 UTC,231,230,true,
1161114070,121,308,2017-02-22 13:43:25 UTC,241,240,true,
1161114070,121,308,2017-02-22 13:43:25 UTC,240,240,false,
1161114070,121,308,2017-02-22 13:43:26 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:43:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:43:30 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:43:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:43:32 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:43:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:43:36 UTC,56,56,false,
1161114062,121,308,2017-02-22 13:43:36 UTC,240,240,false,
1161115006,116,303,2017-02-22 13:43:37 UTC,999999,999999,true,
1161115006,116,303,2017-02-22 13:43:39 UTC,999999,999999,false,
1161115038,112,303,2017-02-22 13:43:41 UTC,999999,999999,true,
1161114062,121,308,2017-02-22 13:43:47 UTC,241,240,true,
1161114071,121,308,2017-02-22 13:43:48 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:43:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:43:50 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:43:50 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:43:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:43:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:43:57 UTC,56,56,false,
1161114071,121,308,2017-02-22 13:44:23 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:44:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:44:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:44:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:44:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:44:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:44:26 UTC,56.5,56,true,
1161114071,121,308,2017-02-22 13:44:26 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:44:28 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:44:28 UTC,56,56,false,
1160629000,121,308,2017-02-22 13:44:30 UTC,230,230,false,
1161114071,121,308,2017-02-22 13:44:32 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:44:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:44:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:44:33 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:44:33 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:44:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:44:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:44:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:44:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:44:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:44:35 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:44:35 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:44:35 UTC,56.5,56,true,
1160624000,145,314,2017-02-22 13:44:46 UTC,40,40,false,
1161115040,141,312,2017-02-22 13:44:46 UTC,56,56,false,
1160624000,145,314,2017-02-22 13:44:46 UTC,41,40,true,
1161115040,141,312,2017-02-22 13:44:46 UTC,56.5,56,true,
1160624000,145,314,2017-02-22 13:44:47 UTC,41,40,true,
1160624000,145,314,2017-02-22 13:44:49 UTC,40,40,false,
1161115040,141,312,2017-02-22 13:44:53 UTC,56.5,56,true,
1160624000,145,314,2017-02-22 13:44:53 UTC,41,40,true,
1160624000,145,314,2017-02-22 13:44:55 UTC,40,40,false,
1161115040,141,312,2017-02-22 13:44:57 UTC,56,56,false,
1160624000,145,314,2017-02-22 13:44:57 UTC,41,40,true,
1161115040,141,312,2017-02-22 13:44:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:44:58 UTC,56,56,false,
1161114071,121,308,2017-02-22 13:45:01 UTC,240,240,false,
1161114071,121,308,2017-02-22 13:45:02 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:45:05 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:45:05 UTC,56.5,56,true,
1161114020,121,309,2017-02-22 13:45:10 UTC,196,200,true,
1161115040,141,312,2017-02-22 13:45:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:45:14 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:45:20 UTC,56.5,56,true,
1161114020,121,309,2017-02-22 13:45:20 UTC,203,200,false,
1161115040,141,312,2017-02-22 13:45:20 UTC,56,56,false,
1161114062,121,308,2017-02-22 13:45:32 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:45:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:45:34 UTC,56,56,false,
1161114071,121,308,2017-02-22 13:45:43 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:45:44 UTC,56.5,56,true,
1161114022,121,308,2017-02-22 13:45:45 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:45:49 UTC,56,56,false,
1161114022,121,308,2017-02-22 13:45:52 UTC,241,240,true,
1161114022,121,308,2017-02-22 13:45:54 UTC,240,240,false,
1161114022,121,308,2017-02-22 13:45:55 UTC,240,240,false,
1161114022,121,308,2017-02-22 13:45:55 UTC,241,240,true,
1161114071,121,308,2017-02-22 13:45:56 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:45:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:45:57 UTC,56,56,false,
1161114022,121,308,2017-02-22 13:45:59 UTC,241,240,true,
1161114022,121,308,2017-02-22 13:46:05 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:46:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:46:09 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:46:10 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:46:10 UTC,56.5,56,true,
1160624000,145,303,2017-02-22 13:46:19 UTC,999999,999999,true,
1160624000,145,303,2017-02-22 13:46:22 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 13:46:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:46:23 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:46:24 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:46:24 UTC,56.5,56,true,
1160624000,145,303,2017-02-22 13:46:26 UTC,999999,999999,true,
1161114002,121,308,2017-02-22 13:46:30 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:46:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:46:42 UTC,56,56,false,
1161114002,121,308,2017-02-22 13:46:43 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:46:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:46:48 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:46:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:46:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:46:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:47:04 UTC,56,56,false,
1161115033,121,308,2017-02-22 13:47:04 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:47:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:47:05 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:47:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:47:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:47:07 UTC,56,56,false,
1161114057,121,308,2017-02-22 13:47:07 UTC,240,240,false,
1161114069,121,308,2017-02-22 13:47:07 UTC,240,240,false,
1161115040,141,312,2017-02-22 13:47:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:47:08 UTC,56.5,56,true,
1161114069,121,308,2017-02-22 13:47:08 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:47:09 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:47:09 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:47:09 UTC,56.5,56,true,
1161114069,121,308,2017-02-22 13:47:09 UTC,240,240,false,
1161114069,121,308,2017-02-22 13:47:10 UTC,241,240,true,
1161115040,141,312,2017-02-22 13:47:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 13:47:12 UTC,56,56,false,
1161115040,141,312,2017-02-22 13:47:13 UTC,56.5,56,true,
