station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,143,313,2017-02-20 05:13:38 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:13:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:13:38 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:13:38 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:13:38 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:13:39 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:13:40 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:13:40 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:13:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:13:40 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:13:41 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:13:42 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:13:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:13:42 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:13:43 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:13:45 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:13:45 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:13:45 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:13:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:13:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:13:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:13:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:13:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:13:48 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:13:48 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:13:51 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:13:51 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:13:52 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:14:04 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:14:05 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:14:06 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:14:06 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:14:07 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:14:07 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:14:07 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:14:08 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:14:08 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:14:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:14:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:14:09 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:14:09 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:14:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:14:10 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:14:10 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:14:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:14:11 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:14:11 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:14:14 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:14:15 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:14:16 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:14:20 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:14:20 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:14:20 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:14:21 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:14:21 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:14:21 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:14:22 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:14:26 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:14:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:14:28 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:14:28 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:14:28 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:14:29 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:14:29 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:14:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:14:30 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:14:31 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:14:31 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:14:32 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:14:32 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:14:36 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:14:37 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:14:38 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:14:39 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:14:41 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:14:42 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:14:44 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:14:44 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:14:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:14:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:14:47 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:14:48 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:14:48 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:14:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:14:50 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:14:51 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:14:53 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:14:53 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:14:53 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:14:53 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:14:54 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:14:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:14:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:14:56 UTC,25.5,26,true,
1161114032,115,306,2017-02-20 05:14:57 UTC,80.5,80,true,
1161115040,141,312,2017-02-20 05:14:59 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:15:00 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:15:04 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:15:05 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:05 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:15:05 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:15:05 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:15:05 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:15:08 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:15:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:11 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:11 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:13 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:13 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:15:14 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:15:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:14 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:15:15 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:15:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:20 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:15:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:15:20 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:15:21 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:15:25 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:15:27 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:15:28 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:15:28 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:15:29 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:15:30 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 05:15:31 UTC,231,230,true,
1161114050,143,312,2017-02-20 05:15:32 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:15:35 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:15:35 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:15:36 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:15:36 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:15:36 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:15:37 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:15:41 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:15:41 UTC,28,28,false,
1160629000,121,308,2017-02-20 05:15:42 UTC,230,230,false,
1161114050,143,312,2017-02-20 05:15:43 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:15:43 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:15:44 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:15:45 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:15:45 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:15:46 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:15:47 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:15:48 UTC,56,56,false,
1160629000,121,308,2017-02-20 05:15:49 UTC,231,230,true,
1161114050,143,312,2017-02-20 05:15:50 UTC,28,28,false,
1160629000,121,308,2017-02-20 05:15:50 UTC,231,230,true,
1160629000,121,308,2017-02-20 05:15:50 UTC,230,230,false,
1161115040,141,312,2017-02-20 05:15:52 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 05:15:53 UTC,230,230,false,
1161115040,141,312,2017-02-20 05:15:53 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:15:54 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:15:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:15:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:15:57 UTC,56,56,false,
1161114008,121,308,2017-02-20 05:15:58 UTC,240,240,false,
1160629000,143,313,2017-02-20 05:15:58 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:15:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:15:59 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:15:59 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:16:00 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:16:00 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:16:01 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:16:03 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:16:03 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:16:04 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:16:04 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:16:05 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:16:05 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:16:06 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:16:07 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:16:09 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:16:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:16:10 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:16:11 UTC,56,56,false,
1160629000,121,308,2017-02-20 05:16:12 UTC,231,230,true,
1161114050,143,312,2017-02-20 05:16:13 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:16:14 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:16:14 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:16:14 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:16:15 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:16:16 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:16:17 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:16:18 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:16:20 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:16:22 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:16:22 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:16:22 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:16:22 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:16:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:16:25 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:16:27 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:16:27 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:16:27 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:16:28 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:16:29 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:16:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:16:32 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:16:33 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:16:33 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:16:34 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:16:35 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:16:37 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:16:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:16:41 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:16:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:16:43 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:16:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:16:50 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:16:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:17:00 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:17:02 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:17:05 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:17:05 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:17:06 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:17:06 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:17:06 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:17:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:17:10 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:17:11 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:17:14 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:17:14 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:17:14 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:17:14 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:17:16 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:17:16 UTC,28.5,28,true,
1160622001,114,305,2017-02-20 05:17:16 UTC,27.5,28,true,
1160629000,143,313,2017-02-20 05:17:17 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:17:17 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:17:17 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:17:17 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:17:17 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:17:18 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:17:22 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:17:22 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:17:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:17:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:17:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:17:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:17:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:17:27 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:17:28 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:17:28 UTC,28.5,28,true,
1161114008,121,308,2017-02-20 05:17:29 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:17:29 UTC,241,240,true,
1161114050,143,312,2017-02-20 05:17:31 UTC,28.5,28,true,
1160622001,114,305,2017-02-20 05:17:32 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:17:33 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:17:34 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:17:34 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:17:35 UTC,56.5,56,true,
1160622001,114,305,2017-02-20 05:17:35 UTC,28,28,false,
1160622001,114,305,2017-02-20 05:17:35 UTC,27.5,28,true,
1160622001,114,305,2017-02-20 05:17:36 UTC,27.5,28,true,
1161114050,143,312,2017-02-20 05:17:36 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:17:36 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:17:37 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:17:37 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:17:37 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:17:37 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:17:38 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:17:38 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:17:38 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:17:39 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:17:39 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:17:40 UTC,25.5,26,true,
1161114060,121,308,2017-02-20 05:17:43 UTC,240,240,false,
1161115040,141,312,2017-02-20 05:17:44 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:17:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:17:45 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:17:46 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:17:46 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:17:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:17:46 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:17:47 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:17:48 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:17:50 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:17:50 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:17:51 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:17:53 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:17:54 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:17:54 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:17:55 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:17:55 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:17:55 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:17:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:17:56 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:17:59 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:18:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:18:00 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:18:01 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:18:01 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:18:01 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:18:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:18:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:18:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:18:04 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:18:05 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 05:18:07 UTC,241,240,true,
1161114069,121,308,2017-02-20 05:18:07 UTC,240,240,false,
1161114050,143,312,2017-02-20 05:18:08 UTC,28,28,false,
1161114069,121,308,2017-02-20 05:18:08 UTC,240,240,false,
1161115040,141,312,2017-02-20 05:18:09 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:18:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:18:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:18:10 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:18:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:18:11 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:18:11 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:18:11 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:18:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:18:13 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:18:14 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:18:14 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:18:15 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:18:15 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:18:15 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:18:16 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:18:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:18:17 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:18:18 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:18:18 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:18:18 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:18:18 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:18:18 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:18:19 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:18:19 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:18:20 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:18:20 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:18:20 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:18:21 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:18:21 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:18:22 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:18:24 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:18:24 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:18:25 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:18:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:18:26 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:18:27 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:18:29 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 05:18:29 UTC,230,230,false,
1161115040,141,312,2017-02-20 05:18:32 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:18:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:18:40 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:18:41 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:18:42 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:18:45 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:18:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:18:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:18:47 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:18:48 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:18:48 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:18:49 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:18:50 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:18:52 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:18:53 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:18:56 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:19:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:19:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:19:04 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:19:05 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:19:06 UTC,56.5,56,true,
1161114032,115,306,2017-02-20 05:19:09 UTC,80,80,false,
1161114050,143,312,2017-02-20 05:19:10 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:19:12 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:19:13 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:19:14 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:19:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:19:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:19:19 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:19:20 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:19:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:19:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:19:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:19:22 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:19:24 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:19:24 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:19:25 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:19:25 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:19:26 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:19:27 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:19:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:19:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:19:31 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:19:31 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:19:33 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:19:34 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:19:34 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:19:35 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:19:35 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:19:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:19:37 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:19:39 UTC,28,28,false,
1161114069,121,308,2017-02-20 05:19:39 UTC,241,240,true,
1161114069,121,308,2017-02-20 05:19:40 UTC,240,240,false,
1161114050,143,312,2017-02-20 05:19:43 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:19:45 UTC,56.5,56,true,
