station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,121,308,2017-02-23 01:54:05 UTC,230,230,false,
1160629000,121,308,2017-02-23 01:55:16 UTC,231,230,true,
1160629000,121,308,2017-02-23 01:55:28 UTC,230,230,false,
1160629000,121,308,2017-02-23 01:55:50 UTC,231,230,true,
1161114037,153,319,2017-02-23 01:55:59 UTC,999991,1,true,
1161114037,153,319,2017-02-23 01:56:02 UTC,999990,1,false,
1161114037,152,317,2017-02-23 01:56:03 UTC,999990,0,false,
1161114012,115,306,2017-02-23 01:56:07 UTC,80,80,false,
1161114059,121,309,2017-02-23 01:56:08 UTC,200,200,false,
1161114059,121,309,2017-02-23 01:56:08 UTC,200,200,false,
1161114059,121,309,2017-02-23 01:56:08 UTC,200,200,false,
1161114059,121,309,2017-02-23 01:56:08 UTC,200,200,false,
1161114059,121,309,2017-02-23 01:56:08 UTC,200,200,false,
1161114059,121,309,2017-02-23 01:56:08 UTC,200,200,false,
1160629000,121,308,2017-02-23 01:56:13 UTC,230,230,false,
1161114065,116,303,2017-02-23 01:56:18 UTC,999999,999999,true,
1161114065,116,303,2017-02-23 01:56:18 UTC,999999,999999,false,
1161115006,121,309,2017-02-23 01:56:23 UTC,200,200,false,
1161115040,141,312,2017-02-23 01:56:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:56:26 UTC,56,56,false,
1161114059,121,309,2017-02-23 01:56:41 UTC,199,200,true,
1161114059,121,309,2017-02-23 01:56:41 UTC,199,200,true,
1161114059,121,309,2017-02-23 01:56:41 UTC,199,200,true,
1161114059,121,309,2017-02-23 01:57:01 UTC,200,200,false,
1161114059,121,309,2017-02-23 01:57:01 UTC,200,200,false,
1161114059,121,309,2017-02-23 01:57:05 UTC,199,200,true,
1161114059,121,309,2017-02-23 01:57:05 UTC,199,200,true,
1161114050,143,312,2017-02-23 01:57:14 UTC,28,28,false,
1161114050,143,312,2017-02-23 01:57:14 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 01:57:15 UTC,28,28,false,
1161114050,143,312,2017-02-23 01:57:15 UTC,28.5,28,true,
1161115041,121,309,2017-02-23 01:57:24 UTC,178,200,true,
1161115041,121,301,2017-02-23 01:57:28 UTC,71,80,true,
1161115041,121,309,2017-02-23 01:57:28 UTC,71,200,false,
1161115038,121,309,2017-02-23 01:57:32 UTC,171,200,true,
1161115038,121,309,2017-02-23 01:57:36 UTC,66,200,false,
1161115038,121,301,2017-02-23 01:57:36 UTC,66,80,true,
1161114059,121,309,2017-02-23 01:57:40 UTC,200,200,false,
1161114043,114,303,2017-02-23 01:57:48 UTC,999999,999999,true,
1161114043,114,303,2017-02-23 01:57:50 UTC,999999,999999,false,
1161114059,121,309,2017-02-23 01:57:54 UTC,199,200,true,
1161114045,121,309,2017-02-23 01:57:59 UTC,199,200,true,
1161115041,121,301,2017-02-23 01:58:06 UTC,110,80,false,
1161115041,121,309,2017-02-23 01:58:06 UTC,110,200,true,
1161115041,121,309,2017-02-23 01:58:08 UTC,203,200,false,
1161114059,121,309,2017-02-23 01:58:09 UTC,200,200,false,
1161115038,121,301,2017-02-23 01:58:14 UTC,107,80,false,
1161115038,121,309,2017-02-23 01:58:14 UTC,107,200,true,
1161115040,141,312,2017-02-23 01:58:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:58:15 UTC,56,56,false,
1161115041,121,309,2017-02-23 01:58:17 UTC,168,200,true,
1161115038,121,309,2017-02-23 01:58:17 UTC,215,200,false,
1161114059,121,309,2017-02-23 01:58:18 UTC,199,200,true,
1161115041,121,301,2017-02-23 01:58:20 UTC,67,80,true,
1161115041,121,309,2017-02-23 01:58:20 UTC,67,200,false,
1161115038,121,309,2017-02-23 01:58:24 UTC,179,200,true,
1161114059,121,309,2017-02-23 01:58:24 UTC,200,200,false,
1160629000,121,308,2017-02-23 01:58:24 UTC,231,230,true,
1161115038,121,301,2017-02-23 01:58:27 UTC,71,80,true,
1161114047,121,309,2017-02-23 01:58:27 UTC,200,200,false,
1161115038,121,309,2017-02-23 01:58:27 UTC,71,200,false,
1161114059,121,309,2017-02-23 01:58:29 UTC,199,200,true,
1161114047,121,309,2017-02-23 01:58:30 UTC,199,200,true,
1161115041,121,309,2017-02-23 01:58:38 UTC,109,200,true,
1161115041,121,301,2017-02-23 01:58:38 UTC,109,80,false,
1161115041,121,309,2017-02-23 01:58:40 UTC,212,200,false,
1161115038,121,301,2017-02-23 01:58:47 UTC,108,80,false,
1161115038,121,309,2017-02-23 01:58:47 UTC,108,200,true,
1161115038,121,309,2017-02-23 01:58:49 UTC,216,200,false,
1161115040,141,312,2017-02-23 01:58:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:58:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:58:57 UTC,56,56,false,
1161115040,141,312,2017-02-23 01:58:58 UTC,56,56,false,
1161115040,141,312,2017-02-23 01:59:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:07 UTC,56,56,false,
1161115040,141,312,2017-02-23 01:59:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:09 UTC,56,56,false,
1161114045,121,309,2017-02-23 01:59:10 UTC,202,200,false,
1161115040,141,312,2017-02-23 01:59:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:12 UTC,56,56,false,
1161115040,141,312,2017-02-23 01:59:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:23 UTC,56,56,false,
1161115040,141,312,2017-02-23 01:59:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:28 UTC,56,56,false,
1161115040,141,312,2017-02-23 01:59:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:34 UTC,56,56,false,
1161114047,121,309,2017-02-23 01:59:35 UTC,200,200,false,
1161115040,141,312,2017-02-23 01:59:35 UTC,56.5,56,true,
1161114059,121,309,2017-02-23 01:59:36 UTC,200,200,false,
1161115040,141,312,2017-02-23 01:59:36 UTC,56,56,false,
1161114032,115,306,2017-02-23 01:59:39 UTC,80.5,80,true,
1161114047,121,309,2017-02-23 01:59:43 UTC,199,200,true,
1161115040,141,312,2017-02-23 01:59:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:43 UTC,56,56,false,
1161115040,141,312,2017-02-23 01:59:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:44 UTC,56,56,false,
1161115040,141,312,2017-02-23 01:59:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:49 UTC,56,56,false,
1161114059,121,309,2017-02-23 01:59:52 UTC,199,200,true,
1161115040,141,312,2017-02-23 01:59:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 01:59:57 UTC,56,56,false,
1160629000,121,308,2017-02-23 01:59:59 UTC,230,230,false,
1161115040,141,312,2017-02-23 01:59:59 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:00:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:00:00 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:00:05 UTC,231,230,true,
1161115040,141,312,2017-02-23 02:00:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:00:09 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:00:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:00:12 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:00:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:00:21 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:00:22 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:00:22 UTC,56.5,56,true,
1161115030,121,308,2017-02-23 02:00:24 UTC,241,240,true,
1160629000,121,308,2017-02-23 02:00:24 UTC,230,230,false,
1161115040,141,312,2017-02-23 02:00:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:00:28 UTC,56,56,false,
1161115030,121,308,2017-02-23 02:00:30 UTC,240,240,false,
1160629000,121,308,2017-02-23 02:00:30 UTC,231,230,true,
1161115040,141,312,2017-02-23 02:00:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:00:32 UTC,56,56,false,
1161115030,121,308,2017-02-23 02:00:39 UTC,241,240,true,
1161114059,121,309,2017-02-23 02:00:40 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:00:40 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:00:40 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:00:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:00:42 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:00:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:00:48 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:00:50 UTC,230,230,false,
1161114047,121,309,2017-02-23 02:00:51 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:00:51 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:00:51 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:00:51 UTC,199,200,true,
1161114047,121,309,2017-02-23 02:00:53 UTC,199,200,true,
1161115030,121,308,2017-02-23 02:00:55 UTC,241,240,true,
1161115030,121,308,2017-02-23 02:00:55 UTC,240,240,false,
1160629000,121,308,2017-02-23 02:00:57 UTC,231,230,true,
1161115030,121,308,2017-02-23 02:00:57 UTC,240,240,false,
1161115030,121,308,2017-02-23 02:00:58 UTC,241,240,true,
1161114047,121,309,2017-02-23 02:01:00 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:01:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:01:01 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:01:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:01:03 UTC,56,56,false,
1161114047,121,309,2017-02-23 02:01:04 UTC,199,200,true,
1161115030,121,308,2017-02-23 02:01:07 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:01:08 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:01:08 UTC,56.5,56,true,
1160629000,121,308,2017-02-23 02:01:09 UTC,230,230,false,
1161115030,121,308,2017-02-23 02:01:09 UTC,241,240,true,
1160629000,121,308,2017-02-23 02:01:13 UTC,231,230,true,
1161114025,114,304,2017-02-23 02:01:15 UTC,40,40,false,
1160629000,121,308,2017-02-23 02:01:16 UTC,230,230,false,
1161115040,141,312,2017-02-23 02:01:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:01:19 UTC,56,56,false,
1161114025,114,304,2017-02-23 02:01:20 UTC,40.5,40,true,
1161115040,141,312,2017-02-23 02:01:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:01:29 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:01:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:01:33 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:01:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:01:39 UTC,56,56,false,
1161114059,121,309,2017-02-23 02:01:44 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:01:51 UTC,56.5,56,true,
1161114059,121,309,2017-02-23 02:01:52 UTC,199,200,true,
1161115040,141,312,2017-02-23 02:01:54 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:01:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:01:58 UTC,56,56,false,
1161115006,121,309,2017-02-23 02:01:59 UTC,199,200,true,
1161115006,121,309,2017-02-23 02:01:59 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:01:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:02:02 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:02:09 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:02:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:02:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:02:12 UTC,56,56,false,
1161115006,121,309,2017-02-23 02:02:15 UTC,198,200,true,
1161115040,141,312,2017-02-23 02:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:02:17 UTC,56,56,false,
1161115006,121,309,2017-02-23 02:02:21 UTC,201,200,false,
1161115040,141,312,2017-02-23 02:02:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:02:31 UTC,56,56,false,
1161114056,115,306,2017-02-23 02:02:35 UTC,80.5,80,true,
1161115040,141,312,2017-02-23 02:02:37 UTC,56.5,56,true,
1161115006,121,309,2017-02-23 02:02:40 UTC,199,200,true,
1161115040,141,312,2017-02-23 02:02:41 UTC,56,56,false,
1161115006,121,309,2017-02-23 02:02:42 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:02:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:02:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:02:52 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:02:53 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:03:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:03:05 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:03:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:03:09 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:03:16 UTC,56.5,56,true,
1161114043,116,303,2017-02-23 02:03:18 UTC,999999,999999,true,
1161114043,116,303,2017-02-23 02:03:19 UTC,999999,999999,false,
1161115040,141,312,2017-02-23 02:03:21 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:03:22 UTC,231,230,true,
1161115040,141,312,2017-02-23 02:03:22 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:03:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:03:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:03:30 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:03:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:03:39 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:03:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:03:47 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:03:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:03:48 UTC,56,56,false,
1161114059,121,309,2017-02-23 02:03:55 UTC,200,200,false,
1161114074,121,308,2017-02-23 02:03:57 UTC,241,240,true,
1161115040,141,312,2017-02-23 02:04:00 UTC,56.5,56,true,
1161115006,116,303,2017-02-23 02:04:01 UTC,999999,999999,true,
1161115040,141,312,2017-02-23 02:04:01 UTC,56,56,false,
1161115006,116,303,2017-02-23 02:04:02 UTC,999999,999999,false,
1161114074,121,308,2017-02-23 02:04:04 UTC,240,240,false,
1161114025,114,304,2017-02-23 02:04:13 UTC,40,40,false,
1161115040,141,312,2017-02-23 02:04:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:04:15 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:04:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:04:22 UTC,56,56,false,
1161115006,121,309,2017-02-23 02:04:34 UTC,198,200,true,
1161114039,121,309,2017-02-23 02:04:38 UTC,199,200,true,
1161114045,121,309,2017-02-23 02:04:38 UTC,199,200,true,
1161115040,141,312,2017-02-23 02:04:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:04:39 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:04:50 UTC,230,230,false,
1161114039,121,309,2017-02-23 02:04:50 UTC,200,200,false,
1160629000,121,308,2017-02-23 02:04:52 UTC,231,230,true,
1161114012,115,306,2017-02-23 02:04:52 UTC,80.5,80,true,
1161115040,141,312,2017-02-23 02:04:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:04:57 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:04:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:04:59 UTC,56,56,false,
1161114045,121,309,2017-02-23 02:05:00 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:05:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:00 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:05:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:07 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:05:08 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:05:08 UTC,56.5,56,true,
1161114047,121,309,2017-02-23 02:05:18 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:05:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:25 UTC,56,56,false,
1161114056,115,306,2017-02-23 02:05:28 UTC,80,80,false,
1161115040,141,312,2017-02-23 02:05:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:33 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:05:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:40 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:05:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:40 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:05:41 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:05:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:42 UTC,56,56,false,
1161114004,114,303,2017-02-23 02:05:45 UTC,999999,999999,true,
1161115040,141,312,2017-02-23 02:05:45 UTC,56.5,56,true,
1160629000,121,308,2017-02-23 02:05:46 UTC,230,230,false,
1161114004,114,303,2017-02-23 02:05:47 UTC,999999,999999,false,
1161115040,141,312,2017-02-23 02:05:47 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:05:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:49 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:05:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:51 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:05:52 UTC,231,230,true,
1160629000,121,308,2017-02-23 02:05:53 UTC,230,230,false,
1160629000,121,308,2017-02-23 02:05:53 UTC,230,230,false,
1161114047,121,309,2017-02-23 02:05:54 UTC,199,200,true,
1160629000,121,308,2017-02-23 02:05:54 UTC,231,230,true,
1160629000,121,308,2017-02-23 02:05:54 UTC,231,230,true,
1161115040,141,312,2017-02-23 02:05:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:05:57 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:05:58 UTC,230,230,false,
1161115040,141,312,2017-02-23 02:06:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:04 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:06:09 UTC,231,230,true,
1161115040,141,312,2017-02-23 02:06:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:10 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:06:13 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:06:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:18 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:06:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:19 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:06:20 UTC,230,230,false,
1161115040,141,312,2017-02-23 02:06:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:24 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:06:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:29 UTC,56,56,false,
1161114059,121,309,2017-02-23 02:06:32 UTC,197,200,true,
1161114059,121,309,2017-02-23 02:06:32 UTC,197,200,true,
1161114059,121,309,2017-02-23 02:06:32 UTC,197,200,true,
1161114059,121,309,2017-02-23 02:06:32 UTC,197,200,true,
1161114059,121,309,2017-02-23 02:06:32 UTC,197,200,true,
1161114047,121,309,2017-02-23 02:06:36 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:06:36 UTC,56.5,56,true,
1161114059,121,309,2017-02-23 02:06:38 UTC,202,200,false,
1161114059,121,309,2017-02-23 02:06:38 UTC,202,200,false,
1161114059,121,309,2017-02-23 02:06:38 UTC,202,200,false,
1161114059,121,309,2017-02-23 02:06:38 UTC,202,200,false,
1161114059,121,309,2017-02-23 02:06:38 UTC,202,200,false,
1161115040,141,312,2017-02-23 02:06:38 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:06:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:53 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:06:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:54 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:06:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:06:56 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:07:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:07:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:07:03 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:07:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:07:07 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:07:08 UTC,56,56,false,
1161114074,121,308,2017-02-23 02:07:10 UTC,241,240,true,
1161114074,121,308,2017-02-23 02:07:14 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:07:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:07:16 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:07:22 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:07:22 UTC,56.5,56,true,
1161114074,121,308,2017-02-23 02:07:23 UTC,241,240,true,
1161115040,141,312,2017-02-23 02:07:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:07:25 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:07:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:07:31 UTC,56,56,false,
1161114074,121,308,2017-02-23 02:07:33 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:07:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:07:40 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:07:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:07:41 UTC,56,56,false,
1161115040,121,309,2017-02-23 02:07:42 UTC,182,200,true,
1161115040,121,309,2017-02-23 02:07:46 UTC,73,200,false,
1161115040,121,301,2017-02-23 02:07:46 UTC,73,80,true,
1161115040,121,309,2017-02-23 02:07:53 UTC,104,200,true,
1161115040,121,301,2017-02-23 02:07:53 UTC,104,80,false,
1161115040,121,309,2017-02-23 02:07:56 UTC,209,200,false,
1161114074,121,308,2017-02-23 02:08:02 UTC,241,240,true,
1161115040,141,312,2017-02-23 02:08:09 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:08:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:14 UTC,56,56,false,
1161114074,121,308,2017-02-23 02:08:15 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:08:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:15 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:08:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:16 UTC,56,56,false,
1161114074,121,308,2017-02-23 02:08:17 UTC,241,240,true,
1161114074,121,308,2017-02-23 02:08:17 UTC,240,240,false,
1161115028,121,309,2017-02-23 02:08:17 UTC,189,200,true,
1161114074,121,308,2017-02-23 02:08:18 UTC,241,240,true,
1161115040,141,312,2017-02-23 02:08:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:21 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:08:23 UTC,231,230,true,
1161115040,141,312,2017-02-23 02:08:23 UTC,56.5,56,true,
1161115028,121,309,2017-02-23 02:08:23 UTC,203,200,false,
1161114050,143,312,2017-02-23 02:08:24 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:08:24 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 02:08:24 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:08:25 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:08:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:27 UTC,56.5,56,true,
1161114045,121,309,2017-02-23 02:08:28 UTC,199,200,true,
1161114047,121,309,2017-02-23 02:08:28 UTC,199,200,true,
1161115040,141,312,2017-02-23 02:08:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:31 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:08:32 UTC,56,56,false,
1161114074,121,308,2017-02-23 02:08:33 UTC,241,240,true,
1161114074,121,308,2017-02-23 02:08:33 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:08:35 UTC,56.5,56,true,
1161114047,121,309,2017-02-23 02:08:40 UTC,200,200,false,
1161114074,121,308,2017-02-23 02:08:43 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:08:48 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:08:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:49 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:08:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:08:52 UTC,56,56,false,
1161114045,121,309,2017-02-23 02:08:53 UTC,201,200,false,
1161115040,141,312,2017-02-23 02:09:01 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:09:02 UTC,56.5,56,true,
1161114074,121,308,2017-02-23 02:09:05 UTC,241,240,true,
1161114050,143,312,2017-02-23 02:09:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:09:07 UTC,28,28,false,
1161115040,141,312,2017-02-23 02:09:15 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:09:16 UTC,56.5,56,true,
1161115030,121,308,2017-02-23 02:09:18 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:09:21 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:09:23 UTC,56.5,56,true,
1161114047,121,309,2017-02-23 02:09:25 UTC,199,200,true,
1161115030,121,308,2017-02-23 02:09:28 UTC,241,240,true,
1161114047,121,309,2017-02-23 02:09:29 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:09:36 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:09:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:09:37 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:09:38 UTC,56.5,56,true,
1161114047,121,309,2017-02-23 02:09:39 UTC,199,200,true,
1161114074,121,308,2017-02-23 02:09:46 UTC,240,240,false,
1161114074,121,308,2017-02-23 02:09:47 UTC,241,240,true,
1161114047,121,309,2017-02-23 02:09:48 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:09:48 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:09:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:09:54 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:09:56 UTC,56.5,56,true,
1160629000,121,308,2017-02-23 02:09:58 UTC,230,230,false,
1161115040,141,312,2017-02-23 02:10:03 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:10:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:10:05 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:10:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:10:11 UTC,56,56,false,
1160629000,121,308,2017-02-23 02:10:12 UTC,231,230,true,
1161115040,141,312,2017-02-23 02:10:13 UTC,56.5,56,true,
